地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/30,00:03:05.0,紀伊水道,33°50.4′N,134°59.1′E,13 km,0.5,---
2023/10/30,00:06:20.7,鳥島近海,29°17.0′N,141°00.2′E,8 km,4.9,---
2023/10/30,00:06:53.2,青森県三八上北地方,40°31.2′N,141°24.1′E,92 km,0.8,---
2023/10/30,00:07:16.9,三重県中部,34°36.2′N,136°35.7′E,15 km,0.5,---
2023/10/30,00:07:57.5,三陸沖,38°15.0′N,144°03.6′E,30 km,2.5,---
2023/10/30,00:10:15.3,種子島南東沖,29°23.0′N,132°04.9′E,78 km,2.2,---
2023/10/30,00:10:39.5,与那国島近海,23°58.0′N,122°28.3′E,19 km,2.0,---
2023/10/30,00:11:59.6,島根県東部,35°19.1′N,133°17.8′E,11 km,0.6,---
2023/10/30,00:14:25.0,和歌山県北部,34°06.2′N,135°13.7′E,9 km,-0.1,---
2023/10/30,00:16:22.6,山梨県東部・富士五湖,35°30.9′N,138°55.6′E,23 km,1.0,---
2023/10/30,00:16:36.4,宮城県沖,37°50.1′N,142°05.1′E,37 km,1.4,---
2023/10/30,00:18:20.1,千葉県北東部,35°43.5′N,140°40.8′E,49 km,1.5,---
2023/10/30,00:20:49.7,石川県能登地方,37°28.1′N,137°19.8′E,13 km,0.7,---
2023/10/30,00:28:28.1,三重県中部,34°36.2′N,136°35.5′E,15 km,0.5,---
2023/10/30,00:30:55.1,茨城県北部,36°33.6′N,140°27.8′E,97 km,1.1,---
2023/10/30,00:32:19.0,福島県沖,37°52.3′N,141°37.7′E,48 km,1.2,---
2023/10/30,00:35:53.4,栃木県北部,36°39.4′N,139°21.3′E,7 km,-0.1,---
2023/10/30,00:35:58.8,台湾付近,23°44.7′N,121°37.1′E,2 km,2.7,---
2023/10/30,00:40:46.4,宮崎県北部山沿い,32°28.1′N,131°28.6′E,14 km,0.5,---
2023/10/30,00:45:01.8,浦河沖,41°48.3′N,142°24.9′E,21 km,1.6,---
2023/10/30,00:49:34.7,能登半島沖,37°32.2′N,137°12.6′E,5 km,1.0,---
2023/10/30,00:52:09.5,島根県西部,34°31.9′N,131°47.6′E,18 km,0.0,---
2023/10/30,00:54:17.5,福島県沖,37°35.3′N,141°30.0′E,50 km,1.4,---
2023/10/30,00:54:29.0,滋賀県北部,35°30.5′N,136°21.2′E,13 km,0.2,---
2023/10/30,00:55:31.1,福島県沖,37°50.4′N,141°33.2′E,46 km,1.4,---
2023/10/30,00:57:12.8,埼玉県北部,36°14.0′N,139°17.5′E,111 km,0.9,---
2023/10/30,00:57:27.6,東京都２３区,35°42.0′N,139°41.4′E,32 km,0.5,---
2023/10/30,00:58:15.4,栃木県北部,36°39.7′N,139°21.6′E,8 km,-0.2,---
2023/10/30,01:06:40.0,茨城県沖,36°23.6′N,141°02.0′E,38 km,0.8,---
2023/10/30,01:13:07.5,台湾付近,24°08.9′N,122°06.3′E,46 km,2.4,---
2023/10/30,01:15:20.7,青森県東方沖,41°31.9′N,142°33.9′E,34 km,1.1,---
2023/10/30,01:23:18.3,大阪府北部,34°49.9′N,135°37.2′E,11 km,0.3,---
2023/10/30,01:23:55.1,静岡県中部,35°11.1′N,138°11.5′E,29 km,0.5,---
2023/10/30,01:25:16.6,栃木県北部,36°39.8′N,139°21.6′E,10 km,-0.1,---
2023/10/30,01:26:23.2,栃木県北部,36°39.8′N,139°21.4′E,8 km,-0.2,---
2023/10/30,01:27:33.7,宮城県沖,38°25.4′N,142°03.5′E,56 km,1.2,---
2023/10/30,01:28:24.9,千葉県東方沖,35°30.4′N,140°29.4′E,32 km,0.9,---
2023/10/30,01:28:50.0,福島県沖,37°50.8′N,141°34.2′E,46 km,0.7,---
2023/10/30,01:32:08.0,千葉県南東沖,34°52.1′N,139°46.9′E,45 km,1.4,---
2023/10/30,01:33:50.1,福島県沖,37°17.6′N,141°43.4′E,41 km,1.1,---
2023/10/30,01:34:30.4,福島県沖,37°23.9′N,141°43.5′E,42 km,0.8,---
2023/10/30,01:35:30.2,宮城県沖,38°06.8′N,142°25.3′E,23 km,1.7,---
2023/10/30,01:37:52.0,千葉県北東部,35°52.4′N,140°29.6′E,35 km,1.3,---
2023/10/30,01:41:57.3,岩手県沖,39°54.5′N,142°40.1′E,29 km,1.2,---
2023/10/30,01:44:47.0,奄美大島近海,28°12.5′N,129°45.5′E,32 km,0.9,---
2023/10/30,01:46:15.3,鹿児島県薩摩地方,31°34.4′N,130°26.8′E,11 km,0.0,---
2023/10/30,01:46:40.5,能登半島沖,37°33.4′N,137°15.1′E,10 km,1.2,---
2023/10/30,01:49:19.4,岩手県内陸北部,39°38.4′N,141°18.2′E,83 km,1.0,---
2023/10/30,01:52:01.1,日向灘,31°37.8′N,131°54.5′E,23 km,0.8,---
2023/10/30,01:54:00.0,栃木県北部,36°39.1′N,139°22.1′E,9 km,0.4,---
2023/10/30,01:54:21.1,栃木県北部,36°39.4′N,139°21.1′E,9 km,0.0,---
2023/10/30,01:56:13.0,栃木県北部,36°39.0′N,139°22.1′E,12 km,0.0,---
2023/10/30,01:56:54.1,栃木県北部,36°39.7′N,139°21.3′E,5 km,-0.2,---
2023/10/30,01:57:25.9,栃木県北部,36°39.0′N,139°21.5′E,6 km,-0.2,---
2023/10/30,01:57:49.6,関東東方沖,34°06.7′N,141°37.5′E,15 km,2.0,---
2023/10/30,02:11:00.5,鹿児島湾,31°25.8′N,130°37.7′E,11 km,0.1,---
2023/10/30,02:11:22.8,天草灘,32°12.4′N,129°49.6′E,10 km,0.6,---
2023/10/30,02:15:04.0,宮城県沖,37°51.6′N,142°01.3′E,35 km,1.7,---
2023/10/30,02:18:29.8,豊後水道,32°55.2′N,132°13.6′E,38 km,0.6,---
2023/10/30,02:18:53.6,長野県南部,35°45.5′N,138°10.0′E,14 km,-0.1,---
2023/10/30,02:19:07.6,茨城県沖,36°34.6′N,141°24.0′E,27 km,1.6,---
2023/10/30,02:21:27.9,京都府北部,35°15.0′N,135°19.2′E,11 km,0.6,---
2023/10/30,02:27:41.8,石狩地方中部,43°01.1′N,141°31.4′E,13 km,1.1,---
2023/10/30,02:31:44.9,群馬県南部,36°35.0′N,139°23.3′E,7 km,1.8,---
2023/10/30,02:36:00.2,福島県沖,37°13.7′N,142°14.6′E,20 km,2.1,---
2023/10/30,02:36:03.3,駿河湾,34°41.7′N,138°40.4′E,15 km,0.7,---
2023/10/30,02:38:09.9,宮城県沖,37°52.3′N,141°41.4′E,53 km,1.1,---
2023/10/30,02:38:54.6,福島県沖,37°49.0′N,141°29.5′E,80 km,1.2,---
2023/10/30,02:40:24.3,奄美大島近海,28°18.8′N,129°11.6′E,7 km,2.4,---
2023/10/30,02:41:26.3,富山県西部,36°28.8′N,137°01.3′E,7 km,0.2,---
2023/10/30,02:51:23.7,能登半島沖,37°31.0′N,137°13.8′E,12 km,0.9,---
2023/10/30,02:54:49.7,山梨県東部・富士五湖,35°35.4′N,138°59.5′E,22 km,1.1,---
2023/10/30,02:59:05.1,山梨県東部・富士五湖,35°30.9′N,138°58.2′E,20 km,0.1,---
2023/10/30,03:01:18.2,沖縄本島近海,26°18.6′N,127°19.3′E,55 km,1.0,---
2023/10/30,03:05:35.4,根室半島南東沖,43°18.2′N,146°05.6′E,44 km,0.9,---
2023/10/30,03:06:32.4,紀伊水道,34°11.8′N,135°09.1′E,6 km,1.3,---
2023/10/30,03:06:46.0,福島県沖,37°20.5′N,142°00.9′E,29 km,1.8,---
2023/10/30,03:10:56.4,日向灘,32°32.4′N,131°44.9′E,13 km,1.5,---
2023/10/30,03:11:51.6,神奈川県西部,35°22.4′N,139°02.3′E,18 km,0.6,---
2023/10/30,03:12:36.4,台湾付近,23°45.0′N,121°35.9′E,1 km,3.4,---
2023/10/30,03:13:49.5,石川県能登地方,37°31.5′N,137°19.1′E,13 km,2.1,---
2023/10/30,03:17:19.9,千葉県南東沖,34°41.5′N,140°37.4′E,48 km,1.2,---
2023/10/30,03:17:35.5,千葉県南東沖,34°57.5′N,140°06.4′E,61 km,2.2,---
2023/10/30,03:19:17.6,長崎県南西部,32°49.7′N,129°57.3′E,13 km,0.3,---
2023/10/30,03:20:14.8,宮城県沖,38°20.0′N,142°43.8′E,13 km,1.7,---
2023/10/30,03:22:15.6,能登半島沖,37°34.6′N,137°17.5′E,10 km,0.9,---
2023/10/30,03:22:32.6,日向灘,31°51.8′N,131°56.5′E,27 km,1.1,---
2023/10/30,03:25:41.9,福岡県筑後地方,33°05.2′N,130°31.9′E,12 km,0.2,---
2023/10/30,03:29:11.7,岐阜県飛騨地方,36°00.5′N,137°30.9′E,6 km,0.3,---
2023/10/30,03:36:50.6,徳島県北部,34°00.1′N,134°30.2′E,33 km,0.1,---
2023/10/30,03:37:58.7,三重県中部,34°36.2′N,136°35.8′E,14 km,0.4,---
2023/10/30,03:40:07.5,長野県南部,35°52.1′N,137°40.2′E,4 km,-0.4,---
2023/10/30,03:41:21.6,日高地方中部,42°23.2′N,142°37.1′E,42 km,0.7,---
2023/10/30,03:41:27.6,京都府南部,34°55.0′N,135°33.9′E,11 km,0.3,---
2023/10/30,03:47:34.6,奄美大島近海,28°08.5′N,129°06.2′E,23 km,1.4,---
2023/10/30,03:57:00.3,日向灘,32°25.0′N,132°16.8′E,21 km,0.8,---
2023/10/30,03:57:32.7,京都府南部,35°16.1′N,135°47.2′E,10 km,0.3,---
2023/10/30,03:58:00.8,栃木県北部,36°54.3′N,139°46.9′E,4 km,-0.2,---
2023/10/30,04:01:19.5,大分県中部,33°18.3′N,131°26.0′E,5 km,-0.1,---
2023/10/30,04:01:42.1,岐阜県美濃中西部,35°35.3′N,136°21.7′E,13 km,1.8,---
2023/10/30,04:01:46.9,大分県中部,33°18.4′N,131°25.3′E,5 km,0.4,---
2023/10/30,04:03:21.7,能登半島沖,37°30.0′N,137°10.0′E,11 km,0.5,---
2023/10/30,04:07:14.5,福島県沖,37°49.3′N,141°37.0′E,49 km,1.4,---
2023/10/30,04:12:23.2,大分県中部,33°18.2′N,131°25.6′E,5 km,0.5,---
2023/10/30,04:13:11.5,大分県中部,33°18.3′N,131°26.0′E,5 km,0.0,---
2023/10/30,04:15:06.6,大分県中部,33°18.3′N,131°25.8′E,5 km,-0.2,---
2023/10/30,04:16:05.2,大分県中部,33°18.4′N,131°25.1′E,4 km,0.4,---
2023/10/30,04:18:19.7,福島県沖,37°12.9′N,142°05.3′E,23 km,1.4,---
2023/10/30,04:22:07.5,栃木県北部,36°39.8′N,139°21.1′E,7 km,0.2,---
2023/10/30,04:26:36.5,栃木県北部,36°39.7′N,139°21.3′E,7 km,0.0,---
2023/10/30,04:28:59.6,熊本県熊本地方,32°48.5′N,130°40.5′E,8 km,-0.2,---
2023/10/30,04:31:53.4,和歌山県北部,34°12.8′N,135°12.5′E,4 km,0.0,---
2023/10/30,04:32:32.1,和歌山県北部,33°54.9′N,135°07.8′E,7 km,0.1,---
2023/10/30,04:33:04.1,栃木県北部,36°39.7′N,139°21.3′E,7 km,0.6,---
2023/10/30,04:37:22.5,福島県沖,37°47.7′N,141°42.9′E,56 km,1.2,---
2023/10/30,04:41:18.5,茨城県北部,36°40.9′N,140°38.0′E,6 km,不明,---
2023/10/30,04:41:27.4,福島県沖,37°50.1′N,141°36.7′E,48 km,1.4,---
2023/10/30,04:41:34.0,茨城県北部,36°42.5′N,140°38.6′E,11 km,0.4,---
2023/10/30,04:42:06.8,十勝地方南部,42°35.4′N,143°30.4′E,82 km,0.9,---
2023/10/30,04:43:18.1,岐阜県美濃中西部,35°35.2′N,136°21.7′E,13 km,1.4,---
2023/10/30,04:43:37.8,岐阜県美濃中西部,35°35.2′N,136°21.8′E,13 km,0.9,---
2023/10/30,04:44:02.3,石川県能登地方,37°28.3′N,137°19.6′E,14 km,1.5,---
2023/10/30,04:46:27.2,茨城県北部,36°23.4′N,140°36.2′E,83 km,0.9,---
2023/10/30,04:46:43.6,岐阜県美濃中西部,35°56.0′N,136°54.4′E,9 km,0.0,---
2023/10/30,04:52:52.2,天草灘,32°12.2′N,129°49.1′E,10 km,1.2,---
2023/10/30,04:54:24.9,宮城県沖,37°56.0′N,141°46.5′E,62 km,1.3,---
2023/10/30,04:55:17.3,岩手県沖,39°26.0′N,142°30.1′E,32 km,不明,---
2023/10/30,04:58:59.1,宮城県沖,37°58.6′N,141°39.8′E,47 km,1.3,---
2023/10/30,05:00:45.7,日向灘,32°32.5′N,131°44.5′E,13 km,-0.1,---
2023/10/30,05:02:20.6,釧路地方中南部,43°13.7′N,144°30.0′E,85 km,1.1,---
2023/10/30,05:03:15.3,長野県南部,35°52.7′N,137°34.7′E,6 km,1.3,---
2023/10/30,05:04:19.0,日向灘,32°08.8′N,131°46.3′E,24 km,1.1,---
2023/10/30,05:07:43.2,八丈島東方沖,33°44.8′N,140°21.6′E,28 km,1.7,---
2023/10/30,05:08:03.3,釧路沖,42°29.1′N,145°04.0′E,31 km,1.4,---
2023/10/30,05:11:46.5,八丈島東方沖,33°29.5′N,140°04.8′E,129 km,2.5,---
2023/10/30,05:14:12.7,青森県東方沖,41°33.2′N,142°53.3′E,34 km,1.0,---
2023/10/30,05:16:09.9,山口県北西沖,34°42.0′N,131°32.4′E,16 km,1.0,---
2023/10/30,05:22:25.1,福岡県筑後地方,33°04.9′N,130°32.3′E,12 km,-0.2,---
2023/10/30,05:29:58.6,福島県沖,37°49.3′N,141°36.7′E,48 km,1.7,---
2023/10/30,05:36:00.6,岐阜県美濃中西部,35°35.1′N,136°21.8′E,12 km,1.1,---
2023/10/30,05:38:07.9,茨城県沖,36°33.6′N,141°15.0′E,35 km,1.2,---
2023/10/30,05:39:27.3,宮城県沖,38°46.2′N,141°44.3′E,52 km,0.9,---
2023/10/30,05:39:43.5,岩手県沖,40°20.3′N,142°23.4′E,24 km,1.7,---
2023/10/30,05:39:47.2,茨城県沖,36°33.1′N,141°15.2′E,36 km,0.8,---
