地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/17,00:00:57.2,宮古島近海,25°12.0′N,125°33.3′E,28 km,2.6,---
2023/10/17,00:01:08.0,能登半島沖,37°31.1′N,137°11.0′E,13 km,0.6,---
2023/10/17,00:01:30.3,能登半島沖,37°31.2′N,137°12.9′E,13 km,1.2,---
2023/10/17,00:02:10.5,宮古島近海,25°13.2′N,125°36.7′E,24 km,1.7,---
2023/10/17,00:05:51.1,東京都多摩西部,35°42.7′N,139°07.4′E,122 km,1.1,---
2023/10/17,00:10:45.7,宮城県北部,38°55.0′N,140°54.4′E,14 km,1.0,---
2023/10/17,00:15:18.0,岩手県沿岸北部,39°45.8′N,141°50.2′E,57 km,1.4,---
2023/10/17,00:16:31.6,岩手県内陸南部,38°49.9′N,141°26.9′E,89 km,0.9,---
2023/10/17,00:17:56.0,東京湾,35°37.2′N,139°49.2′E,31 km,0.2,---
2023/10/17,00:28:38.3,滋賀県南部,34°53.3′N,136°12.8′E,12 km,0.1,---
2023/10/17,00:30:11.3,石川県能登地方,37°31.3′N,137°18.5′E,15 km,1.1,---
2023/10/17,00:32:03.7,宮崎県南部山沿い,31°56.4′N,130°55.4′E,7 km,-0.2,---
2023/10/17,00:39:13.1,千葉県北東部,35°41.6′N,140°38.8′E,49 km,1.1,---
2023/10/17,00:41:17.3,福島県沖,37°47.9′N,141°39.2′E,54 km,1.1,---
2023/10/17,00:42:30.9,宮古島近海,25°09.5′N,125°34.8′E,24 km,2.1,---
2023/10/17,00:44:41.7,有明海,32°48.1′N,130°31.9′E,11 km,0.2,---
2023/10/17,00:46:40.1,種子島近海,30°11.1′N,131°00.7′E,10 km,0.9,---
2023/10/17,00:47:46.0,熊本県球磨地方,32°17.3′N,131°01.9′E,15 km,0.1,---
2023/10/17,00:51:39.5,宮城県沖,37°53.0′N,141°36.7′E,47 km,0.8,---
2023/10/17,01:06:20.4,宮古島近海,25°09.3′N,125°35.5′E,30 km,2.2,---
2023/10/17,01:07:39.0,宮古島近海,25°10.7′N,125°33.3′E,36 km,不明,---
2023/10/17,01:11:22.4,宮崎県北部平野部,32°30.0′N,131°41.6′E,16 km,0.7,---
2023/10/17,01:12:39.0,三陸沖,40°09.7′N,143°12.3′E,4 km,1.7,---
2023/10/17,01:14:18.4,栃木県南部,36°34.0′N,139°29.9′E,6 km,1.5,---
2023/10/17,01:15:45.5,福島県沖,37°17.1′N,142°10.6′E,19 km,1.2,---
2023/10/17,01:20:49.1,日向灘,32°35.2′N,132°02.1′E,36 km,1.0,---
2023/10/17,01:21:29.5,宮古島近海,25°10.6′N,125°34.9′E,26 km,1.7,---
2023/10/17,01:22:20.5,宮古島近海,25°10.8′N,125°36.8′E,28 km,1.6,---
2023/10/17,01:26:51.9,鹿児島県薩摩地方,32°13.2′N,130°11.7′E,12 km,0.3,---
