地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/04,00:04:00.4,八丈島東方沖,32°27.9′N,141°23.9′E,34 km,3.3,---
2023/10/04,00:04:29.9,北海道南西沖,43°29.7′N,139°32.5′E,15 km,1.7,---
2023/10/04,00:05:14.3,鳥取県中部,35°23.8′N,133°54.4′E,9 km,-0.1,---
2023/10/04,00:11:37.2,宗谷地方北部,44°55.0′N,142°03.1′E,22 km,0.6,---
2023/10/04,00:14:17.6,鳥島近海,29°46.1′N,139°52.4′E,41 km,3.7,---
2023/10/04,00:14:21.5,愛知県東部,35°03.0′N,137°31.5′E,39 km,-0.1,---
2023/10/04,00:18:27.3,鳥島近海,29°56.8′N,140°51.2′E,9 km,4.4,---
2023/10/04,00:19:55.8,岩手県内陸南部,38°58.7′N,140°55.3′E,9 km,0.1,---
2023/10/04,00:20:21.7,青森県東方沖,40°59.3′N,142°50.2′E,27 km,1.5,---
2023/10/04,00:21:03.9,鳥島近海,29°46.8′N,139°42.8′E,22 km,4.4,---
2023/10/04,00:22:34.8,鳥島近海,29°42.8′N,139°42.6′E,12 km,6.2,---
2023/10/04,00:23:25.6,能登半島沖,37°33.8′N,137°22.1′E,6 km,0.5,---
2023/10/04,00:30:46.6,宮城県沖,38°01.0′N,141°44.5′E,53 km,0.8,---
2023/10/04,00:39:49.0,福島県沖,37°51.4′N,141°34.2′E,45 km,1.1,---
2023/10/04,00:43:14.5,伊豆大島近海,34°46.3′N,139°20.9′E,7 km,1.3,---
2023/10/04,00:43:18.6,橘湾,32°36.2′N,129°53.5′E,13 km,0.2,---
2023/10/04,00:44:04.2,福島県沖,37°25.4′N,141°53.1′E,35 km,0.9,---
2023/10/04,00:45:40.8,伊豆大島近海,34°47.2′N,139°21.3′E,0 km,0.8,---
2023/10/04,00:49:56.1,茨城県沖,36°32.2′N,141°13.9′E,37 km,1.4,---
2023/10/04,00:51:23.4,豊後水道,33°11.8′N,132°09.4′E,47 km,0.4,---
2023/10/04,00:53:20.0,福島県沖,37°14.4′N,142°10.9′E,21 km,0.9,---
2023/10/04,00:54:48.4,岩手県沖,40°11.9′N,142°23.8′E,42 km,1.2,---
2023/10/04,00:56:11.5,茨城県南部,35°58.0′N,140°02.7′E,64 km,0.2,---
2023/10/04,00:59:11.6,宮古島近海,24°49.8′N,124°59.2′E,18 km,2.7,---
2023/10/04,01:01:57.8,福島県沖,37°47.9′N,141°48.4′E,51 km,0.7,---
2023/10/04,01:02:24.1,岩手県沖,40°12.2′N,142°23.0′E,41 km,1.3,---
2023/10/04,01:07:51.7,福島県会津,37°45.7′N,140°03.7′E,8 km,0.2,---
2023/10/04,01:11:04.9,茨城県北部,36°30.9′N,140°22.6′E,99 km,1.1,---
2023/10/04,01:12:10.5,和歌山県南方沖,33°29.0′N,135°33.9′E,30 km,0.6,---
2023/10/04,01:13:00.2,福島県沖,37°16.3′N,142°14.3′E,21 km,1.1,---
2023/10/04,01:16:05.2,長野県中部,36°07.5′N,137°41.4′E,2 km,0.1,---
2023/10/04,01:16:08.4,大阪府北部,34°58.1′N,135°28.7′E,10 km,0.5,---
2023/10/04,01:16:28.4,鳥島近海,30°19.4′N,140°32.1′E,111 km,3.4,---
2023/10/04,01:18:27.8,紀伊水道,33°55.1′N,134°54.2′E,9 km,0.7,---
2023/10/04,01:19:48.5,栃木県北部,36°54.9′N,139°46.6′E,5 km,-0.2,---
2023/10/04,01:24:14.3,三陸沖,40°15.7′N,145°09.0′E,25 km,1.8,---
2023/10/04,01:24:27.3,宮崎県北部山沿い,32°38.7′N,131°15.4′E,9 km,-0.1,---
2023/10/04,01:28:20.5,和歌山県南部,33°48.1′N,135°46.9′E,25 km,0.2,---
2023/10/04,01:29:17.3,苫小牧沖,42°15.7′N,141°07.1′E,114 km,2.2,---
2023/10/04,01:30:26.8,宮古島近海,24°48.1′N,124°57.9′E,11 km,1.8,---
2023/10/04,01:30:31.6,宮古島近海,24°49.3′N,124°59.7′E,18 km,2.4,---
2023/10/04,01:32:23.7,宮古島近海,24°48.2′N,124°58.0′E,11 km,2.4,---
2023/10/04,01:35:10.3,留萌地方中北部,44°16.8′N,141°49.6′E,213 km,2.2,---
2023/10/04,01:37:06.5,熊本県熊本地方,32°32.2′N,130°40.3′E,8 km,0.0,---
2023/10/04,01:37:54.9,長野県南部,35°56.5′N,138°03.5′E,9 km,-0.2,---
2023/10/04,01:39:46.2,若狭湾,35°48.4′N,136°00.5′E,9 km,0.4,---
2023/10/04,01:39:56.5,福島県沖,37°22.8′N,141°47.0′E,40 km,1.0,---
2023/10/04,01:40:37.6,石川県能登地方,37°29.8′N,137°13.0′E,14 km,1.1,---
2023/10/04,01:41:09.3,福島県会津,37°45.5′N,139°59.4′E,7 km,0.8,---
2023/10/04,01:42:48.5,熊本県熊本地方,32°46.0′N,130°37.1′E,12 km,0.1,---
2023/10/04,01:43:28.4,島根県西部,34°55.7′N,132°24.8′E,14 km,-0.1,---
2023/10/04,01:43:44.0,長野県中部,36°06.1′N,137°43.1′E,6 km,0.5,---
2023/10/04,01:46:23.3,石川県能登地方,37°30.9′N,137°17.7′E,14 km,0.8,---
2023/10/04,01:46:38.0,釧路地方中南部,43°19.7′N,143°57.9′E,0 km,0.2,---
2023/10/04,01:46:45.0,秋田県内陸北部,40°24.4′N,140°43.1′E,19 km,0.3,---
2023/10/04,01:49:56.7,秋田県内陸北部,40°03.0′N,140°40.2′E,7 km,-0.3,---
2023/10/04,01:51:44.0,三陸沖,38°35.9′N,144°27.9′E,31 km,0.9,---
2023/10/04,01:57:48.6,福島県会津,37°45.0′N,139°59.0′E,7 km,0.3,---
2023/10/04,01:59:09.1,宮崎県南部山沿い,31°56.7′N,130°57.9′E,7 km,1.1,---
2023/10/04,02:11:09.4,秋田県内陸南部,39°04.5′N,140°21.9′E,2 km,0.0,---
2023/10/04,02:11:33.0,静岡県中部,35°14.6′N,138°17.4′E,29 km,0.2,---
2023/10/04,02:12:50.5,茨城県沖,36°34.9′N,141°43.7′E,23 km,1.3,---
2023/10/04,02:13:16.6,岐阜県美濃中西部,35°25.5′N,136°45.9′E,12 km,0.9,---
2023/10/04,02:17:25.4,熊本県熊本地方,32°50.7′N,130°49.5′E,9 km,0.1,---
2023/10/04,02:21:52.9,青森県津軽北部,40°40.3′N,140°48.9′E,4 km,0.1,---
2023/10/04,02:22:47.4,青森県津軽北部,40°40.1′N,140°48.4′E,3 km,0.2,---
2023/10/04,02:22:47.5,岩手県内陸南部,38°57.4′N,140°52.7′E,6 km,0.0,---
2023/10/04,02:27:12.3,トカラ列島近海,29°58.8′N,129°57.4′E,5 km,1.5,---
2023/10/04,02:27:25.1,秋田県内陸北部,40°03.1′N,140°40.4′E,5 km,1.6,---
2023/10/04,02:30:45.3,茨城県北部,36°45.0′N,140°35.4′E,9 km,0.6,---
2023/10/04,02:32:04.7,青森県津軽北部,40°39.3′N,140°51.0′E,1 km,-0.2,---
2023/10/04,02:33:30.0,能登半島沖,37°32.1′N,137°13.1′E,6 km,0.8,---
2023/10/04,02:33:37.2,鳥島近海,29°53.5′N,140°44.4′E,68 km,3.9,---
2023/10/04,02:34:56.4,福島県沖,37°20.8′N,142°03.7′E,27 km,1.4,---
2023/10/04,02:35:17.7,石川県能登地方,37°30.8′N,137°17.8′E,14 km,0.6,---
2023/10/04,02:36:36.2,茨城県北部,36°46.3′N,140°36.0′E,8 km,0.4,---
2023/10/04,02:39:14.3,石川県能登地方,37°30.9′N,137°16.9′E,13 km,1.2,---
2023/10/04,02:42:05.3,天草灘,32°20.2′N,129°50.7′E,8 km,0.0,---
2023/10/04,02:42:16.9,宮崎県北部山沿い,32°38.8′N,131°16.2′E,9 km,-0.1,---
2023/10/04,02:44:19.3,福島県会津,37°45.2′N,139°59.1′E,6 km,0.1,---
2023/10/04,02:46:03.0,三重県南東沖,33°53.1′N,136°22.6′E,19 km,1.0,---
2023/10/04,02:46:13.4,茨城県北部,36°46.1′N,140°33.7′E,9 km,1.1,---
2023/10/04,02:50:29.7,愛媛県中予,33°47.7′N,132°48.7′E,14 km,-0.1,---
2023/10/04,02:51:22.4,茨城県沖,36°26.4′N,141°01.6′E,38 km,1.2,---
2023/10/04,02:54:41.4,紀伊水道,33°52.1′N,134°58.7′E,18 km,1.0,---
2023/10/04,02:56:30.6,千葉県東方沖,35°29.6′N,140°30.6′E,38 km,0.6,---
2023/10/04,02:57:12.2,福島県沖,37°39.6′N,141°41.1′E,51 km,1.0,---
2023/10/04,02:57:55.0,秋田県内陸北部,40°03.6′N,140°33.7′E,10 km,0.2,---
2023/10/04,02:58:18.0,福島県沖,37°49.1′N,141°36.6′E,49 km,1.5,---
2023/10/04,03:01:35.2,栃木県北部,36°38.5′N,139°27.7′E,8 km,1.0,---
2023/10/04,03:01:36.5,能登半島沖,37°34.1′N,137°13.7′E,10 km,0.9,---
2023/10/04,03:03:12.0,豊後水道,33°27.4′N,132°24.3′E,43 km,1.6,---
2023/10/04,03:03:59.0,岩手県内陸北部,39°46.0′N,140°54.2′E,7 km,0.2,---
2023/10/04,03:04:29.1,福島県沖,37°20.4′N,141°37.8′E,8 km,1.2,---
2023/10/04,03:06:19.1,茨城県北部,36°46.4′N,140°36.2′E,9 km,1.0,---
2023/10/04,03:09:59.9,和歌山県南方沖,33°33.0′N,135°18.6′E,34 km,0.7,---
2023/10/04,03:10:14.0,岡山県南部,34°42.8′N,133°30.7′E,14 km,1.4,---
2023/10/04,03:17:43.3,トカラ列島近海,29°18.3′N,129°13.1′E,24 km,2.3,---
2023/10/04,03:17:58.6,福島県浜通り,36°57.4′N,140°40.9′E,10 km,0.4,---
2023/10/04,03:21:46.9,青森県東方沖,40°32.6′N,142°27.5′E,35 km,1.2,---
2023/10/04,03:26:05.5,石川県能登地方,37°28.2′N,137°12.5′E,13 km,1.4,---
2023/10/04,03:28:10.6,茨城県北部,36°48.7′N,140°34.8′E,6 km,1.1,---
2023/10/04,03:30:49.9,千葉県北東部,35°54.8′N,140°31.7′E,38 km,0.9,---
2023/10/04,03:33:16.5,秋田県内陸北部,39°58.5′N,140°33.7′E,6 km,0.0,---
