地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/05,00:03:03.9,福島県沖,37°48.3′N,141°39.6′E,57 km,0.9,---
2023/10/05,00:04:53.6,宮城県沖,38°12.6′N,142°21.3′E,34 km,1.4,---
2023/10/05,00:05:01.2,能登半島沖,37°31.5′N,137°14.4′E,12 km,1.2,---
2023/10/05,00:05:29.8,福島県沖,37°09.4′N,141°16.9′E,23 km,0.9,---
2023/10/05,00:07:45.6,静岡県中部,34°57.7′N,138°15.8′E,24 km,0.2,---
2023/10/05,00:08:38.7,茨城県沖,36°13.8′N,141°36.4′E,17 km,1.1,---
2023/10/05,00:10:21.0,北海道南西沖,41°58.7′N,139°21.7′E,10 km,1.5,---
2023/10/05,00:10:59.9,宮城県北部,38°59.3′N,141°35.7′E,99 km,0.7,---
2023/10/05,00:11:55.3,茨城県北部,36°43.8′N,140°33.2′E,6 km,-0.1,---
2023/10/05,00:12:55.1,青森県津軽北部,40°43.2′N,140°30.5′E,13 km,0.1,---
2023/10/05,00:16:42.9,三陸沖,37°52.8′N,143°54.9′E,28 km,3.1,---
2023/10/05,00:20:27.0,福島県会津,37°45.4′N,139°59.4′E,6 km,0.5,---
2023/10/05,00:22:35.8,福島県沖,37°50.4′N,141°36.2′E,47 km,0.7,---
2023/10/05,00:23:17.2,福岡県筑後地方,33°13.5′N,130°27.5′E,12 km,-0.1,---
2023/10/05,00:25:45.1,宮城県沖,37°58.5′N,141°39.8′E,48 km,0.9,---
2023/10/05,00:30:36.6,宮崎県北部山沿い,32°45.8′N,131°19.9′E,12 km,-0.4,---
2023/10/05,00:35:51.9,千葉県東方沖,35°51.0′N,140°54.8′E,31 km,0.9,---
2023/10/05,00:37:32.9,長野県南部,35°51.9′N,138°04.6′E,10 km,0.8,---
2023/10/05,00:38:09.0,長野県南部,35°51.7′N,138°03.9′E,7 km,-0.4,---
2023/10/05,00:41:50.0,三重県南東沖,33°06.0′N,136°45.6′E,33 km,2.0,---
2023/10/05,00:45:58.5,三陸沖,39°21.3′N,144°48.7′E,49 km,1.7,---
2023/10/05,00:47:08.6,千葉県東方沖,35°31.1′N,140°54.1′E,36 km,3.1,---
2023/10/05,00:49:48.9,福島県会津,37°43.6′N,140°04.0′E,9 km,不明,---
2023/10/05,00:50:41.1,岐阜県飛騨地方,36°03.0′N,137°25.9′E,4 km,0.2,---
2023/10/05,00:52:52.1,岐阜県飛騨地方,36°00.5′N,137°32.4′E,9 km,0.1,---
2023/10/05,00:57:57.8,千葉県東方沖,35°28.9′N,140°56.8′E,35 km,0.7,---
2023/10/05,00:58:06.5,島根県西部,34°53.1′N,132°10.6′E,9 km,0.1,---
2023/10/05,00:59:15.4,茨城県沖,36°12.7′N,140°52.7′E,31 km,0.7,---
2023/10/05,00:59:27.7,千葉県東方沖,35°31.3′N,140°54.7′E,35 km,2.1,---
2023/10/05,01:02:09.2,瀬戸内海中部,34°02.5′N,133°06.9′E,12 km,0.2,---
2023/10/05,01:03:20.8,長野県南部,35°23.1′N,137°56.6′E,13 km,0.3,---
2023/10/05,01:03:55.1,宮崎県南部山沿い,31°56.6′N,130°57.8′E,7 km,-0.1,---
2023/10/05,01:04:16.7,長野県南部,35°51.6′N,138°04.7′E,10 km,0.3,---
2023/10/05,01:05:03.9,静岡県中部,34°53.2′N,138°11.2′E,20 km,1.1,---
2023/10/05,01:05:04.4,茨城県沖,36°13.2′N,140°50.9′E,44 km,1.1,---
2023/10/05,01:07:40.2,北海道南西沖,41°52.9′N,139°18.9′E,10 km,1.9,---
2023/10/05,01:11:28.2,能登半島沖,37°33.9′N,137°15.8′E,8 km,0.9,---
2023/10/05,01:13:16.1,能登半島沖,37°34.1′N,137°13.6′E,7 km,1.1,---
2023/10/05,01:13:43.4,長野県南部,35°56.7′N,138°05.5′E,4 km,-0.3,---
2023/10/05,01:14:34.3,千葉県南東沖,34°41.5′N,140°40.8′E,45 km,1.9,---
2023/10/05,01:16:50.0,秋田県内陸北部,40°02.9′N,140°40.4′E,6 km,0.8,---
2023/10/05,01:18:11.5,長野県中部,36°13.4′N,137°49.6′E,4 km,-0.3,---
2023/10/05,01:19:13.1,福井県嶺南,35°29.3′N,135°54.5′E,11 km,0.0,---
2023/10/05,01:20:39.0,房総半島南方沖,34°09.4′N,140°06.1′E,17 km,2.1,---
