地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/23,00:05:35.1,福島県沖,37°29.8′N,143°49.7′E,29 km,2.2,---
2023/10/23,00:06:57.6,千葉県北西部,35°51.3′N,140°28.8′E,33 km,0.0,---
2023/10/23,00:07:30.3,島根県西部,34°48.9′N,132°06.1′E,12 km,0.0,---
2023/10/23,00:09:54.4,熊本県熊本地方,32°41.0′N,130°42.7′E,14 km,0.3,---
2023/10/23,00:10:12.6,福島県浜通り,37°12.3′N,141°00.0′E,88 km,2.3,---
2023/10/23,00:12:18.2,紀伊水道,33°51.3′N,134°58.4′E,13 km,0.7,---
2023/10/23,00:15:34.7,石川県能登地方,37°26.9′N,137°11.8′E,11 km,1.0,---
2023/10/23,00:16:16.7,鳥取県中部,35°23.9′N,133°50.5′E,11 km,0.0,---
2023/10/23,00:16:18.9,茨城県沖,36°15.3′N,140°54.9′E,44 km,1.6,---
2023/10/23,00:18:54.6,和歌山県北部,34°03.5′N,135°10.6′E,6 km,0.4,---
2023/10/23,00:20:25.3,茨城県沖,36°15.7′N,140°51.8′E,43 km,1.0,---
2023/10/23,00:23:27.1,千葉県北東部,35°42.0′N,140°37.7′E,49 km,0.3,---
2023/10/23,00:26:06.9,茨城県沖,36°50.5′N,141°12.1′E,51 km,1.2,---
2023/10/23,00:27:35.7,茨城県北部,36°41.4′N,140°32.1′E,71 km,1.2,---
2023/10/23,00:31:12.6,茨城県南部,35°52.8′N,140°15.8′E,35 km,0.5,---
2023/10/23,00:33:36.1,紀伊水道,33°51.7′N,134°59.2′E,11 km,1.1,---
2023/10/23,00:34:51.4,日向灘,31°43.6′N,131°48.1′E,28 km,0.9,---
2023/10/23,00:35:24.4,福島県沖,37°04.4′N,141°59.2′E,26 km,1.1,---
2023/10/23,00:35:30.4,福島県沖,37°03.6′N,141°57.8′E,19 km,1.4,---
2023/10/23,00:35:38.2,宮古島近海,25°10.3′N,125°34.5′E,25 km,2.1,---
2023/10/23,00:36:21.9,福島県沖,37°42.8′N,142°06.9′E,36 km,1.1,---
2023/10/23,00:39:38.9,宮古島近海,24°35.3′N,125°12.2′E,24 km,1.6,---
2023/10/23,00:41:32.6,長野県南部,35°51.4′N,137°38.5′E,4 km,-0.6,---
2023/10/23,00:41:34.0,宮城県沖,37°58.4′N,141°40.4′E,48 km,0.9,---
2023/10/23,00:42:25.8,茨城県南部,36°13.2′N,139°46.3′E,57 km,0.6,---
2023/10/23,00:45:35.6,三陸沖,37°52.3′N,144°17.4′E,25 km,1.1,---
2023/10/23,00:50:01.6,宮崎県北部平野部,32°33.8′N,131°37.7′E,17 km,0.2,---
2023/10/23,00:52:09.3,福島県沖,37°27.5′N,144°55.9′E,40 km,2.1,---
2023/10/23,00:54:31.5,宮古島近海,25°08.9′N,125°34.2′E,29 km,1.6,---
2023/10/23,00:59:29.4,有明海,32°58.1′N,130°25.6′E,13 km,0.2,---
2023/10/23,01:00:31.3,岐阜県美濃中西部,35°29.7′N,136°49.7′E,10 km,-0.3,---
2023/10/23,01:00:33.1,宮崎県北部山沿い,32°12.8′N,131°16.6′E,14 km,-0.1,---
2023/10/23,01:05:01.7,十勝沖,42°13.9′N,144°05.0′E,60 km,0.9,---
2023/10/23,01:06:07.2,福島県会津,37°02.1′N,139°24.1′E,8 km,0.1,---
2023/10/23,01:06:10.9,長野県南部,35°56.3′N,137°34.3′E,6 km,-0.4,---
2023/10/23,01:06:59.0,京都府南部,34°58.5′N,135°30.4′E,12 km,0.8,---
2023/10/23,01:08:20.3,福島県沖,37°46.3′N,141°38.7′E,54 km,0.9,---
2023/10/23,01:11:01.0,宮城県沖,38°21.8′N,142°08.0′E,26 km,0.9,---
2023/10/23,01:14:30.4,熊本県熊本地方,32°30.3′N,130°37.6′E,12 km,0.1,---
2023/10/23,01:15:01.4,大分県西部,33°06.5′N,131°12.1′E,4 km,0.8,---
2023/10/23,01:17:23.3,福島県沖,37°49.4′N,141°40.8′E,56 km,0.9,---
2023/10/23,01:18:36.5,秋田県内陸北部,39°58.2′N,140°47.7′E,2 km,0.6,---
2023/10/23,01:32:25.8,石川県能登地方,37°26.6′N,137°12.1′E,12 km,0.9,---
2023/10/23,01:33:32.4,三河湾,34°44.5′N,137°18.6′E,38 km,0.6,---
2023/10/23,01:34:10.5,秋田県内陸北部,39°58.3′N,140°47.3′E,1 km,2.5,---
2023/10/23,01:38:53.0,空知地方中部,43°38.9′N,141°37.2′E,3 km,1.2,---
2023/10/23,01:42:24.0,釧路沖,42°26.9′N,144°42.7′E,30 km,2.0,---
2023/10/23,01:45:18.1,茨城県沖,36°28.4′N,141°41.3′E,6 km,1.4,---
2023/10/23,01:45:39.9,茨城県沖,36°28.4′N,141°42.0′E,8 km,1.1,---
2023/10/23,01:47:50.4,宮城県沖,37°50.1′N,142°04.3′E,36 km,1.1,---
2023/10/23,01:54:13.8,岩手県沿岸北部,40°07.5′N,141°45.8′E,4 km,-0.5,---
2023/10/23,01:54:14.3,岐阜県飛騨地方,36°16.9′N,137°32.2′E,23 km,-0.3,---
2023/10/23,01:54:22.4,岐阜県飛騨地方,36°16.3′N,137°33.6′E,22 km,0.3,---
2023/10/23,01:55:51.4,日向灘,32°37.8′N,131°59.8′E,38 km,1.0,---
2023/10/23,01:58:14.3,鳥島近海,31°39.3′N,139°25.0′E,13 km,3.0,---
2023/10/23,02:00:37.2,八丈島東方沖,33°42.9′N,140°35.6′E,51 km,2.7,---
2023/10/23,02:02:02.9,岩手県沖,39°04.2′N,142°24.2′E,28 km,1.2,---
2023/10/23,02:02:09.1,八丈島東方沖,33°42.5′N,140°35.9′E,50 km,1.9,---
2023/10/23,02:03:30.2,台湾付近,22°31.9′N,121°33.2′E,0 km,3.2,---
2023/10/23,02:03:38.1,有明海,32°43.0′N,130°35.6′E,8 km,-0.2,---
2023/10/23,02:05:34.9,福島県沖,37°28.8′N,142°22.2′E,18 km,1.0,---
2023/10/23,02:07:06.6,宮古島近海,25°13.2′N,125°34.5′E,26 km,1.9,---
2023/10/23,02:08:07.7,福島県沖,37°23.9′N,141°54.2′E,41 km,1.2,---
2023/10/23,02:08:33.5,福島県沖,37°24.2′N,141°54.8′E,36 km,1.0,---
2023/10/23,02:15:39.3,種子島南東沖,30°01.3′N,131°15.1′E,30 km,0.9,---
2023/10/23,02:19:13.3,岩手県内陸南部,39°01.9′N,140°53.7′E,9 km,1.3,---
2023/10/23,02:19:27.5,福島県沖,37°46.4′N,141°34.0′E,50 km,1.1,---
2023/10/23,02:21:40.9,種子島近海,30°28.7′N,130°49.9′E,14 km,0.7,---
2023/10/23,02:26:22.6,三陸沖,39°21.6′N,143°35.7′E,12 km,1.6,---
2023/10/23,02:34:08.9,鹿児島湾,31°25.3′N,130°37.6′E,9 km,0.0,---
2023/10/23,02:36:50.1,北見地方,43°51.7′N,143°35.2′E,6 km,0.2,---
2023/10/23,02:37:34.8,愛知県東部,35°12.9′N,137°43.2′E,16 km,0.8,---
2023/10/23,02:37:51.8,熊本県球磨地方,32°21.6′N,130°40.8′E,10 km,-0.1,---
2023/10/23,02:37:54.8,根室半島南東沖,42°55.4′N,146°26.3′E,21 km,1.8,---
2023/10/23,02:40:21.2,島根県西部,35°07.3′N,132°34.9′E,12 km,1.9,---
2023/10/23,02:41:49.0,東海道南方沖,32°19.7′N,137°53.8′E,384 km,2.9,---
2023/10/23,02:41:54.3,宮城県沖,38°15.1′N,142°06.0′E,35 km,2.0,---
2023/10/23,02:42:04.0,福島県沖,37°05.4′N,142°18.2′E,5 km,1.8,---
2023/10/23,02:44:59.0,遠州灘,34°30.9′N,136°56.8′E,29 km,0.5,---
2023/10/23,02:45:08.3,福島県沖,37°42.2′N,142°22.8′E,23 km,1.9,---
2023/10/23,02:45:33.1,奄美大島近海,26°36.7′N,130°15.6′E,44 km,3.6,---
2023/10/23,02:45:47.7,京都府南部,35°18.3′N,135°27.0′E,7 km,0.2,---
2023/10/23,02:48:03.1,茨城県南部,36°19.4′N,140°02.1′E,72 km,1.8,---
2023/10/23,02:48:07.2,広島県南東部,34°35.4′N,132°59.1′E,18 km,0.4,---
2023/10/23,02:51:24.1,宗谷地方北部,45°02.5′N,141°46.4′E,30 km,1.1,---
2023/10/23,02:51:46.3,愛知県西部,35°06.3′N,137°19.3′E,42 km,0.2,---
2023/10/23,02:54:14.3,岐阜県美濃東部,35°21.0′N,137°24.5′E,49 km,0.9,---
2023/10/23,02:54:43.7,岡山県南部,34°36.0′N,133°27.8′E,20 km,0.7,---
2023/10/23,02:56:37.0,伊予灘,33°44.8′N,132°26.8′E,44 km,0.6,---
2023/10/23,02:56:53.8,日向灘,32°43.4′N,132°02.7′E,37 km,0.8,---
2023/10/23,02:57:23.8,四国沖,33°33.5′N,134°28.7′E,33 km,3.6,---
2023/10/23,02:59:49.2,関東東方沖,35°58.5′N,143°58.0′E,33 km,1.7,---
2023/10/23,03:03:45.2,愛媛県中予,33°38.8′N,132°59.5′E,35 km,-0.1,---
2023/10/23,03:05:00.5,上川地方北部,44°51.3′N,142°07.5′E,0 km,-0.2,---
2023/10/23,03:05:21.6,長野県南部,35°53.2′N,137°35.3′E,5 km,-0.2,---
2023/10/23,03:10:58.2,四国沖,33°32.8′N,134°29.5′E,29 km,0.3,---
2023/10/23,03:18:38.7,広島県南西部,34°26.7′N,132°40.4′E,30 km,0.7,---
2023/10/23,03:18:46.1,福島県沖,37°50.6′N,141°36.7′E,48 km,1.1,---
2023/10/23,03:18:56.3,宮城県北部,38°43.6′N,141°32.9′E,56 km,0.7,---
2023/10/23,03:20:10.3,関東東方沖,33°58.8′N,141°43.1′E,12 km,2.0,---
2023/10/23,03:20:18.6,岐阜県飛騨地方,35°39.3′N,137°07.6′E,7 km,-0.5,---
2023/10/23,03:22:55.2,三陸沖,38°16.7′N,144°50.4′E,26 km,2.0,---
2023/10/23,03:23:45.2,千葉県東方沖,35°29.1′N,140°27.0′E,36 km,0.7,---
2023/10/23,03:46:02.2,岩手県沖,39°53.0′N,142°07.5′E,12 km,0.5,---
2023/10/23,03:46:48.3,和歌山県南方沖,33°14.9′N,135°32.9′E,21 km,0.8,---
2023/10/23,03:46:53.5,八丈島東方沖,33°41.1′N,140°39.0′E,52 km,1.4,---
2023/10/23,03:48:35.1,石川県能登地方,37°30.5′N,137°14.5′E,12 km,1.6,---
2023/10/23,03:52:30.9,愛知県東部,35°02.4′N,137°41.4′E,10 km,-0.2,---
2023/10/23,03:56:45.6,四国沖,32°19.4′N,134°20.5′E,37 km,1.2,---
2023/10/23,03:57:05.1,宮崎県南部平野部,31°50.5′N,131°27.8′E,44 km,0.6,---
2023/10/23,03:58:10.2,日向灘,31°38.7′N,131°28.8′E,38 km,0.5,---
2023/10/23,04:00:58.2,鳥取県中部,35°23.7′N,133°50.6′E,14 km,0.3,---
2023/10/23,04:08:38.9,千葉県南部,35°10.0′N,140°13.1′E,21 km,0.6,---
2023/10/23,04:08:43.8,山梨県東部・富士五湖,35°30.5′N,139°01.1′E,19 km,0.4,---
2023/10/23,04:11:12.3,能登半島沖,37°31.1′N,137°13.5′E,12 km,0.7,---
2023/10/23,04:12:03.8,岩手県沖,39°04.0′N,142°23.3′E,22 km,1.2,---
2023/10/23,04:15:28.8,国後島付近,44°06.1′N,146°10.1′E,153 km,2.9,---
2023/10/23,04:18:49.7,石川県能登地方,37°29.7′N,137°14.9′E,11 km,1.3,---
2023/10/23,04:18:51.5,島根県東部,35°06.0′N,132°44.0′E,8 km,1.1,---
2023/10/23,04:19:28.5,釧路沖,42°38.5′N,145°20.4′E,22 km,2.0,---
