地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1924/05/21,22:50:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1924/05/21,20:41:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1924/05/21,18:37:01,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1924/05/21,14:58:05,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1924/05/21,12:48:51,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1924/05/21,10:32:01.8,神奈川県東部,35°27.8′N,139°34.6′E,68 km,3.9,震度１
1924/05/21,10:00:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1924/05/21,07:38:00,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1924/05/21,04:54:05.7,三重県南東沖,33°20.6′N,137°15.3′E,216 km,4.8,震度１
1924/05/21,03:51:58,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1924/05/21,03:22:47,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
