地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/03,00:03:58.5,石川県能登地方,37°10.2′N,136°46.5′E,9 km,0.4,---
2024/07/03,00:05,04.0,房総半島南方沖,33°56.7′N,140°23.5′E,38 km,1.6,---
2024/07/03,00:05:48.7,岩手県内陸北部,40°13.2′N,141°12.7′E,8 km,0.1,---
2024/07/03,00:05:50.0,石川県能登地方,37°25.3′N,137°15.8′E,14 km,1.0,---
2024/07/03,00:09:37.8,群馬県北部,36°38.8′N,139°16.5′E,7 km,0.0,---
2024/07/03,00:10:14.2,石川県能登地方,37°17.2′N,136°59.0′E,9 km,0.3,---
2024/07/03,00:14:10.3,鹿児島県薩摩地方,31°50.7′N,130°46.7′E,6 km,0.0,---
2024/07/03,00:14:53.8,佐渡付近,37°42.8′N,137°34.5′E,23 km,2.9,---
2024/07/03,00:17:10.6,熊本県熊本地方,32°35.5′N,130°39.7′E,10 km,0.9,---
2024/07/03,00:17:11.9,島根県西部,35°03.2′N,132°29.6′E,9 km,0.0,---
2024/07/03,00:17:42.2,台湾付近,23°55.9′N,121°45.4′E,23 km,2.8,---
2024/07/03,00:18:23.2,栃木県北部,36°38.9′N,139°20.5′E,7 km,0.5,---
2024/07/03,00:21,01.8,佐渡付近,37°42.6′N,137°34.5′E,18 km,0.7,---
2024/07/03,00:22:41.4,北海道南西沖,42°09.8′N,139°08.0′E,18 km,1.1,---
2024/07/03,00:26:43.8,茨城県沖,36°20.4′N,140°55.9′E,40 km,0.5,---
2024/07/03,00:26:50.3,茨城県南部,35°54.2′N,140°15.9′E,39 km,2.0,---
2024/07/03,00:27:34.0,福島県沖,37°52.2′N,141°37.3′E,53 km,0.9,---
2024/07/03,00:31:18.7,徳島県南部,33°51.0′N,134°37.8′E,9 km,0.5,---
2024/07/03,00:32:45.8,関東東方沖,35°34.5′N,142°33.9′E,30 km,4.6,---
2024/07/03,00:32:55.4,紀伊水道,33°54.8′N,135°02.2′E,12 km,0.4,---
2024/07/03,00:34,08.3,釧路沖,42°40.5′N,144°36.3′E,41 km,2.4,---
