地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/30,07:32:28.8,福島県沖,37°48.9′N,141°37.8′E,47 km,1.1,---
2024/07/30,07:32:54.2,石川県能登地方,37°31.7′N,137°19.4′E,13 km,1.0,---
2024/07/30,07:33:11.7,広島県北部,34°56.5′N,132°45.5′E,11 km,0.2,---
2024/07/30,07:33:28.1,茨城県南部,36°00.8′N,140°10.3′E,61 km,2.0,---
2024/07/30,07:35:11.0,北海道東方沖,43°40.9′N,147°27.7′E,0 km,4.8,---
2024/07/30,07:40:30.4,岩手県沖,39°00.3′N,142°28.1′E,21 km,1.5,---
2024/07/30,07:41:49.0,沖縄本島近海,26°37.1′N,127°45.6′E,42 km,2.6,---
2024/07/30,07:42:40.4,山梨県中・西部,35°44.6′N,138°17.0′E,14 km,0.3,---
2024/07/30,07:43:00.6,薩摩半島西方沖,31°14.9′N,129°56.4′E,7 km,1.6,---
2024/07/30,07:46:36.0,宮城県沖,38°23.8′N,142°12.9′E,36 km,1.2,---
2024/07/30,07:51:42.9,十勝沖,42°03.7′N,144°09.7′E,30 km,1.8,---
2024/07/30,07:52:24.7,三重県南部,34°18.0′N,136°28.9′E,34 km,0.3,---
2024/07/30,07:56:10.9,福島県会津,37°04.1′N,139°25.8′E,7 km,1.2,---
2024/07/30,07:56:24.8,福島県会津,37°04.2′N,139°25.5′E,8 km,1.1,---
2024/07/30,07:58:14.9,十勝沖,42°03.6′N,144°10.8′E,30 km,1.5,---
2024/07/30,08:03:46.3,和歌山県南部,33°39.1′N,135°23.2′E,35 km,0.4,---
2024/07/30,08:04:33.9,根室半島南東沖,43°00.4′N,145°48.1′E,35 km,不明,---
2024/07/30,08:07:44.2,三宅島近海,34°08.0′N,139°39.6′E,108 km,1.4,---
2024/07/30,08:07:45.4,千葉県北東部,35°44.0′N,140°40.3′E,49 km,0.8,---
2024/07/30,08:11:53.0,大隅半島東方沖,31°05.9′N,131°38.5′E,25 km,1.0,---
2024/07/30,08:12:25.9,宮城県沖,37°51.8′N,141°49.0′E,54 km,2.1,---
2024/07/30,08:19:16.6,豊後水道,33°25.0′N,132°20.3′E,40 km,0.3,---
2024/07/30,08:19:39.0,茨城県南部,36°04.3′N,140°06.6′E,70 km,0.8,---
2024/07/30,08:19:45.6,石川県能登地方,37°19.8′N,136°55.3′E,10 km,0.8,---
2024/07/30,08:20:07.7,大分県南部,32°56.8′N,131°54.2′E,54 km,0.4,---
2024/07/30,08:24:48.4,台湾付近,24°02.4′N,121°42.2′E,30 km,2.6,---
2024/07/30,08:25:39.8,石川県能登地方,37°23.7′N,137°05.2′E,10 km,1.2,---
2024/07/30,08:26:28.6,熊本県球磨地方,32°20.5′N,130°40.5′E,10 km,-0.1,---
2024/07/30,08:28:55.6,三陸沖,39°25.6′N,143°36.0′E,11 km,1.2,---
2024/07/30,08:31:14.2,日向灘,32°11.7′N,131°42.6′E,37 km,1.4,---
