地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/15,00:01:58.4,北海道東方沖,43°42.4′N,146°30.1′E,67 km,2.1,---
2023/12/15,00:02:18.2,福島県沖,37°12.1′N,142°10.5′E,20 km,1.1,---
2023/12/15,00:05:31.5,日向灘,32°16.1′N,131°35.9′E,19 km,1.4,---
2023/12/15,00:05:41.7,茨城県沖,36°24.8′N,140°58.0′E,36 km,2.4,---
2023/12/15,00:09:25.0,茨城県北部,36°46.5′N,140°35.0′E,5 km,0.0,---
2023/12/15,00:09:53.4,茨城県沖,36°16.2′N,140°58.8′E,41 km,0.8,---
2023/12/15,00:22:24.6,茨城県沖,36°00.7′N,140°51.5′E,38 km,1.5,---
2023/12/15,00:28:11.0,福島県沖,37°16.6′N,142°12.0′E,64 km,0.6,---
2023/12/15,00:28:49.8,和歌山県北部,33°59.1′N,135°06.6′E,9 km,0.2,---
2023/12/15,00:35:33.5,宮城県沖,38°04.7′N,142°41.0′E,18 km,1.1,---
2023/12/15,00:36:02.7,紀伊水道,33°44.8′N,135°07.6′E,39 km,0.4,---
2023/12/15,00:38:11.5,福島県沖,37°49.2′N,141°35.7′E,53 km,0.9,---
2023/12/15,00:41:18.6,宮城県沖,38°10.3′N,142°37.2′E,15 km,1.2,---
2023/12/15,00:42:39.5,福島県沖,37°32.2′N,141°35.8′E,53 km,2.2,---
2023/12/15,00:47:37.6,福島県沖,37°29.9′N,142°44.6′E,7 km,1.4,---
2023/12/15,00:50:25.2,岩手県内陸北部,39°54.1′N,140°53.0′E,5 km,1.0,---
2023/12/15,00:55:22.3,滋賀県北部,35°33.2′N,136°22.9′E,12 km,-0.2,---
2023/12/15,00:55:38.2,長野県中部,36°14.1′N,137°57.6′E,10 km,0.0,---
2023/12/15,00:57:20.3,岐阜県飛騨地方,36°00.7′N,137°31.3′E,6 km,-0.5,---
2023/12/15,01:01:48.0,宮崎県北部平野部,32°28.2′N,131°39.0′E,17 km,0.5,---
2023/12/15,01:09:40.0,岩手県内陸北部,39°54.0′N,140°53.0′E,5 km,1.8,---
2023/12/15,01:17:10.8,福島県沖,37°45.7′N,141°35.7′E,55 km,0.9,---
2023/12/15,01:26:07.1,岩手県内陸北部,39°52.7′N,140°53.5′E,12 km,0.6,---
2023/12/15,01:29:20.7,有明海,32°46.7′N,130°33.4′E,11 km,0.6,---
2023/12/15,01:30:23.4,福島県沖,36°51.1′N,141°19.2′E,12 km,2.3,---
2023/12/15,01:32:30.2,長野県中部,36°25.6′N,137°58.9′E,5 km,-0.8,---
2023/12/15,01:33:05.1,三陸沖,39°33.1′N,143°00.6′E,20 km,1.5,---
2023/12/15,01:50:39.0,和歌山県北部,33°50.9′N,135°25.1′E,43 km,0.3,---
2023/12/15,01:53:18.9,茨城県沖,36°13.2′N,140°59.3′E,31 km,1.3,---
2023/12/15,01:53:40.5,群馬県南部,36°33.6′N,139°23.9′E,9 km,0.1,---
2023/12/15,01:55:20.7,島根県西部,35°11.8′N,132°34.0′E,11 km,0.0,---
2023/12/15,01:57:38.1,十勝地方中部,42°48.4′N,143°22.8′E,106 km,1.1,---
2023/12/15,02:02:02.6,大阪府北部,34°59.9′N,135°24.4′E,15 km,0.3,---
2023/12/15,02:05:23.0,宮古島近海,24°17.1′N,125°15.2′E,38 km,1.5,---
2023/12/15,02:07:09.9,秋田県内陸北部,39°55.9′N,140°22.1′E,27 km,0.5,---
2023/12/15,02:09:14.9,青森県東方沖,41°28.1′N,142°08.5′E,52 km,2.0,---
2023/12/15,02:09:21.4,岩手県沖,39°55.0′N,142°22.9′E,36 km,2.0,---
2023/12/15,02:11:11.4,茨城県沖,36°34.6′N,141°06.6′E,31 km,1.2,---
2023/12/15,02:15:24.2,茨城県沖,36°15.8′N,140°54.2′E,44 km,1.3,---
2023/12/15,02:20:13.4,山梨県東部・富士五湖,35°27.3′N,138°56.7′E,23 km,0.6,---
2023/12/15,02:23:23.3,茨城県沖,36°35.1′N,141°32.1′E,30 km,1.1,---
2023/12/15,02:24:07.4,福島県中通り,37°04.1′N,140°32.6′E,7 km,-0.1,---
2023/12/15,02:25:04.3,福島県沖,37°51.5′N,141°36.3′E,48 km,0.8,---
2023/12/15,02:37:36.4,茨城県沖,36°00.7′N,140°52.4′E,40 km,1.1,---
2023/12/15,02:41:58.7,岩手県内陸北部,40°08.8′N,141°07.7′E,8 km,0.2,---
2023/12/15,02:46:14.2,三陸沖,38°17.0′N,143°57.1′E,17 km,1.7,---
2023/12/15,02:51:41.8,福島県会津,37°40.9′N,140°00.0′E,7 km,0.7,---
2023/12/15,02:51:49.8,愛知県東部,35°12.3′N,137°41.1′E,16 km,0.2,---
2023/12/15,02:53:41.9,千葉県東方沖,35°29.2′N,140°36.7′E,24 km,0.5,---
2023/12/15,02:54:08.8,福島県沖,37°51.2′N,141°34.5′E,49 km,2.8,---
2023/12/15,02:54:20.3,岐阜県飛騨地方,36°05.1′N,137°32.7′E,4 km,0.6,---
2023/12/15,02:54:34.6,能登半島沖,37°33.3′N,137°17.7′E,14 km,0.7,---
2023/12/15,02:56:50.6,長野県中部,36°26.3′N,138°02.3′E,8 km,-0.9,---
2023/12/15,02:57:59.5,岩手県内陸南部,38°57.6′N,140°52.8′E,7 km,0.3,---
2023/12/15,02:59:23.5,宮城県沖,38°55.3′N,141°40.2′E,66 km,1.0,---
2023/12/15,02:59:44.3,福島県沖,37°50.4′N,141°37.1′E,50 km,1.2,---
2023/12/15,03:06:01.9,愛知県東部,35°11.8′N,137°41.1′E,14 km,0.0,---
2023/12/15,03:06:24.2,宮古島近海,24°44.7′N,125°46.5′E,31 km,1.4,---
2023/12/15,03:09:03.4,西表島付近,24°14.4′N,123°48.9′E,17 km,0.3,---
2023/12/15,03:14:37.5,福島県沖,36°50.0′N,142°04.5′E,17 km,2.0,---
2023/12/15,03:14:37.9,福島県沖,37°19.8′N,144°08.2′E,21 km,1.8,---
2023/12/15,03:19:50.9,渡島地方東部,41°56.7′N,140°56.8′E,7 km,0.9,---
2023/12/15,03:21:23.3,岐阜県美濃東部,35°25.1′N,137°21.7′E,55 km,0.0,---
2023/12/15,03:26:27.2,福島県沖,37°16.7′N,142°12.5′E,23 km,1.9,---
2023/12/15,03:34:56.2,日本海北部,43°41.6′N,138°12.9′E,260 km,2.8,---
2023/12/15,03:37:47.9,奄美大島近海,28°09.5′N,130°25.1′E,23 km,1.9,---
2023/12/15,03:40:41.8,種子島近海,30°07.3′N,130°44.4′E,43 km,1.5,---
2023/12/15,03:42:12.9,苫小牧沖,41°36.4′N,141°30.6′E,120 km,1.6,---
2023/12/15,03:46:04.5,沖縄本島近海,27°03.0′N,128°11.7′E,42 km,1.4,---
2023/12/15,03:51:39.3,関東東方沖,34°51.3′N,141°57.0′E,19 km,1.4,---
2023/12/15,03:53:02.6,茨城県南部,36°11.7′N,140°04.9′E,63 km,0.6,---
2023/12/15,03:54:23.0,奄美大島近海,28°09.5′N,130°26.3′E,23 km,1.6,---
2023/12/15,03:55:54.8,福島県沖,37°49.7′N,141°35.3′E,47 km,1.0,---
2023/12/15,03:57:17.1,岩手県内陸北部,39°53.5′N,140°53.2′E,8 km,0.9,---
2023/12/15,04:00:50.0,能登半島沖,37°31.2′N,137°14.1′E,14 km,0.8,---
2023/12/15,04:02:10.3,四国沖,32°43.9′N,133°12.5′E,26 km,2.9,---
2023/12/15,04:03:13.4,西表島付近,24°22.4′N,123°32.5′E,22 km,1.1,---
2023/12/15,04:04:07.8,トカラ列島近海,29°56.2′N,130°00.3′E,12 km,2.3,---
2023/12/15,04:17:17.2,福島県沖,37°14.4′N,142°07.3′E,22 km,0.9,---
2023/12/15,04:17:28.5,長野県中部,36°17.9′N,138°01.9′E,6 km,2.9,---
2023/12/15,04:17:50.9,福島県沖,37°31.2′N,141°30.8′E,54 km,0.8,---
2023/12/15,04:18:46.2,長野県中部,36°17.9′N,138°02.1′E,5 km,0.6,---
2023/12/15,04:19:02.5,能登半島沖,37°31.4′N,137°12.2′E,13 km,0.8,---
2023/12/15,04:20:12.8,石川県能登地方,37°30.9′N,137°14.0′E,13 km,0.8,---
2023/12/15,04:22:29.8,石川県能登地方,37°30.9′N,137°13.2′E,12 km,0.7,---
2023/12/15,04:22:58.4,日高地方東部,42°21.0′N,142°58.3′E,56 km,0.7,---
2023/12/15,04:23:24.4,トカラ列島近海,29°57.8′N,129°58.5′E,11 km,1.7,---
2023/12/15,04:26:38.4,熊本県熊本地方,32°33.4′N,130°41.3′E,9 km,0.3,---
2023/12/15,04:29:39.1,福島県会津,37°35.7′N,140°05.4′E,5 km,0.6,---
2023/12/15,04:30:40.9,福島県沖,36°55.7′N,141°02.5′E,43 km,0.4,---
2023/12/15,04:31:00.0,長野県南部,35°47.6′N,137°24.4′E,7 km,-0.3,---
2023/12/15,04:35:26.3,愛知県東部,35°11.9′N,137°41.8′E,15 km,-0.2,---
2023/12/15,04:35:53.8,種子島近海,30°13.4′N,130°57.6′E,37 km,0.7,---
2023/12/15,04:36:02.0,福島県沖,37°30.4′N,143°58.5′E,23 km,1.2,---
2023/12/15,04:37:05.1,熊本県熊本地方,32°33.5′N,130°43.1′E,9 km,1.9,---
