地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/20,00:01:21.6,福島県沖,37°16.2′N,142°10.9′E,21 km,1.2,---
2023/12/20,00:05,05.9,西表島付近,24°21.2′N,123°31.9′E,21 km,1.6,---
2023/12/20,00:06:30.8,秋田県内陸北部,40°17.8′N,140°42.1′E,10 km,0.2,---
2023/12/20,00:07:57.9,西表島付近,24°21.6′N,123°32.7′E,22 km,1.9,---
2023/12/20,00:08:49.0,秋田県内陸北部,40°18.0′N,140°42.2′E,6 km,-0.1,---
2023/12/20,00:10:52.2,熊本県天草・芦北地方,32°09.0′N,130°31.1′E,4 km,0.1,---
2023/12/20,00:11:52.4,愛知県東部,35°09.5′N,137°43.3′E,17 km,1.2,---
2023/12/20,00:12:22.5,石垣島近海,24°54.7′N,124°09.2′E,32 km,0.8,---
2023/12/20,00:17:54.9,岐阜県美濃中西部,35°23.5′N,136°54.1′E,11 km,0.0,---
2023/12/20,00:27:59.4,福島県沖,37°23.4′N,141°51.1′E,38 km,0.9,---
2023/12/20,00:35:24.6,青森県下北地方,41°18.3′N,140°52.5′E,9 km,0.2,---
2023/12/20,00:38,06.6,有明海,32°40.8′N,130°31.6′E,3 km,0.3,---
2023/12/20,00:40:13.0,根室半島南東沖,43°24.9′N,146°08.4′E,52 km,0.8,---
2023/12/20,00:43:16.6,岩手県沿岸北部,40°10.1′N,141°35.8′E,6 km,-0.4,---
2023/12/20,00:43:37.4,熊本県天草・芦北地方,32°09.2′N,130°25.6′E,7 km,0.0,---
2023/12/20,00:44:23.3,西表島付近,24°20.8′N,123°32.9′E,21 km,2.9,---
2023/12/20,00:46,05.5,西表島付近,24°21.3′N,123°30.3′E,20 km,1.7,---
2023/12/20,00:46,07.7,茨城県沖,36°26.1′N,141°01.4′E,39 km,0.9,---
2023/12/20,00:47,03.2,青森県下北地方,41°17.4′N,140°52.1′E,10 km,-0.2,---
2023/12/20,00:48:26.8,青森県三八上北地方,40°33.3′N,141°03.2′E,134 km,1.0,---
2023/12/20,00:48:58.4,茨城県沖,36°26.3′N,141°01.6′E,36 km,0.8,---
2023/12/20,00:49:28.6,青森県下北地方,41°18.0′N,140°52.7′E,9 km,0.8,---
2023/12/20,00:54:39.7,熊本県天草・芦北地方,32°17.0′N,130°25.3′E,9 km,0.0,---
2023/12/20,00:57:37.9,和歌山県北部,34°13.4′N,135°09.4′E,6 km,0.5,---
2023/12/20,01:01:27.3,神奈川県西部,35°32.2′N,139°24.6′E,105 km,2.1,---
2023/12/20,01:03:39.2,能登半島沖,37°32.0′N,137°12.2′E,11 km,1.0,---
2023/12/20,01:04,07.5,十勝地方南部,42°23.1′N,143°08.6′E,31 km,0.3,---
2023/12/20,01:05:12.3,東京湾,35°34.6′N,139°50.0′E,26 km,0.7,---
2023/12/20,01:05:32.7,神奈川県西部,35°24.4′N,138°56.9′E,21 km,1.5,---
2023/12/20,01:09:40.6,栃木県南部,36°31.3′N,139°55.4′E,18 km,0.9,---
2023/12/20,01:11,09.0,日向灘,32°42.0′N,132°02.0′E,41 km,1.0,---
2023/12/20,01:12,08.9,和歌山県北部,34°03.7′N,135°17.3′E,6 km,-0.2,---
2023/12/20,01:15:16.0,能登半島沖,37°31.0′N,137°13.9′E,13 km,1.5,---
2023/12/20,01:15:43.9,石川県能登地方,37°30.9′N,137°17.5′E,14 km,不明,---
2023/12/20,01:22,09.0,青森県西方沖,41°11.6′N,139°33.9′E,18 km,1.6,---
2023/12/20,01:22:30.1,新潟県下越地方,38°18.3′N,139°31.2′E,152 km,不明,---
2023/12/20,01:25:38.3,青森県下北地方,41°19.5′N,140°53.3′E,7 km,0.5,---
2023/12/20,01:28:45.7,鳥取県中部,35°21.6′N,133°52.1′E,9 km,0.6,---
2023/12/20,01:28:58.1,長野県南部,35°23.5′N,137°57.3′E,11 km,-0.1,---
2023/12/20,01:30:34.9,青森県津軽南部,40°34.6′N,140°21.6′E,9 km,1.4,---
2023/12/20,01:34:58.2,福島県沖,37°50.2′N,141°36.1′E,47 km,0.9,---
2023/12/20,01:35:43.6,茨城県沖,36°49.2′N,141°11.3′E,23 km,0.8,---
2023/12/20,01:36:39.2,兵庫県南西部,34°58.8′N,134°37.2′E,13 km,0.2,---
2023/12/20,01:38:34.4,長野県中部,36°13.8′N,137°57.2′E,11 km,-0.4,---
2023/12/20,01:45:25.6,長崎県南西部,32°47.0′N,129°54.4′E,9 km,0.5,---
2023/12/20,01:54:31.2,岩手県沖,39°10.3′N,142°23.8′E,32 km,0.8,---
2023/12/20,01:56:46.2,石川県能登地方,37°28.8′N,137°09.6′E,10 km,0.9,---
2023/12/20,01:56:48.8,和歌山県南方沖,33°35.4′N,135°08.6′E,40 km,0.1,---
2023/12/20,02:00:29.7,長野県中部,36°12.3′N,137°55.3′E,9 km,-0.3,---
2023/12/20,02:00:48.9,三陸沖,39°26.4′N,143°04.4′E,0 km,1.7,---
2023/12/20,02:01:43.8,福島県沖,37°07.8′N,142°10.4′E,17 km,0.9,---
2023/12/20,02:04,05.1,三重県南東沖,34°14.0′N,136°55.2′E,19 km,0.8,---
2023/12/20,02:12:32.0,釧路地方北部,43°31.8′N,144°19.0′E,2 km,0.6,---
2023/12/20,02:17:44.4,石川県能登地方,37°31.9′N,137°19.1′E,14 km,1.2,---
2023/12/20,02:33:54.0,空知地方南部,42°57.7′N,142°05.1′E,141 km,1.6,---
2023/12/20,02:34:38.1,茨城県沖,36°28.8′N,141°08.5′E,36 km,1.1,---
2023/12/20,02:38:40.7,能登半島沖,37°32.0′N,137°12.2′E,13 km,1.0,---
2023/12/20,02:41:38.0,日向灘,32°47.6′N,132°06.7′E,36 km,1.1,---
2023/12/20,02:42:33.2,周防灘,33°47.4′N,131°03.8′E,10 km,1.2,---
2023/12/20,02:42:49.6,三重県南東沖,33°49.4′N,137°17.0′E,46 km,1.0,---
2023/12/20,02:42:52.2,島根県西部,34°48.9′N,132°13.3′E,20 km,1.2,---
2023/12/20,02:49:26.4,宮崎県北部平野部,32°30.2′N,131°42.6′E,20 km,0.6,---
2023/12/20,02:50:10.9,福島県沖,37°50.4′N,141°37.0′E,48 km,1.0,---
2023/12/20,02:50:20.5,福島県沖,37°46.7′N,141°36.2′E,54 km,1.2,---
2023/12/20,02:51:48.0,国後島付近,43°26.7′N,145°52.5′E,100 km,1.3,---
2023/12/20,02:53:32.8,福島県沖,37°50.3′N,141°34.7′E,46 km,0.8,---
2023/12/20,02:58:55.8,日高地方西部,42°40.5′N,142°15.3′E,6 km,-0.1,---
2023/12/20,03:03:15.7,根室半島南東沖,43°14.1′N,145°35.9′E,64 km,3.1,---
2023/12/20,03:04:30.6,和歌山県北部,34°05.8′N,135°10.3′E,7 km,1.3,---
2023/12/20,03:05:24.5,新潟県中越地方,37°18.5′N,138°58.1′E,0 km,0.3,---
2023/12/20,03:06:46.1,大阪府北部,34°59.8′N,135°27.4′E,14 km,0.1,---
2023/12/20,03:06:54.7,千葉県南東沖,34°34.4′N,140°39.0′E,45 km,1.1,---
2023/12/20,03:07:59.7,茨城県沖,36°16.0′N,140°49.9′E,44 km,1.0,---
2023/12/20,03:23:18.4,日向灘,32°02.0′N,131°47.2′E,33 km,0.5,---
2023/12/20,03:24:49.8,岐阜県美濃中西部,35°33.5′N,136°23.9′E,11 km,0.5,---
2023/12/20,03:26:30.3,茨城県北部,36°48.9′N,140°35.8′E,7 km,0.7,---
2023/12/20,03:30,05.2,茨城県北部,36°48.8′N,140°36.1′E,8 km,0.2,---
2023/12/20,03:31,01.9,福島県会津,37°31.3′N,139°44.1′E,12 km,0.9,---
2023/12/20,03:36:39.5,茨城県北部,36°48.9′N,140°35.4′E,7 km,1.5,---
2023/12/20,03:38:31.5,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.9,---
2023/12/20,03:39:30.5,宮崎県北部平野部,32°30.1′N,131°42.7′E,19 km,0.7,---
2023/12/20,03:40:33.7,三重県南部,34°09.3′N,136°15.6′E,25 km,1.0,---
2023/12/20,03:42,05.5,茨城県北部,36°49.1′N,140°35.3′E,6 km,0.0,---
2023/12/20,03:46:59.9,和歌山県南部,33°54.8′N,135°24.5′E,52 km,-0.1,---
2023/12/20,03:47:16.7,福島県沖,36°43.8′N,142°12.5′E,15 km,1.7,---
2023/12/20,03:49,02.4,茨城県北部,36°49.2′N,140°35.6′E,7 km,-0.2,---
2023/12/20,03:49:29.5,茨城県北部,36°49.0′N,140°35.9′E,7 km,-0.2,---
2023/12/20,03:50:14.2,栃木県南部,36°28.3′N,140°06.0′E,105 km,0.8,---
2023/12/20,03:50:56.6,茨城県北部,36°49.3′N,140°35.7′E,7 km,0.4,---
2023/12/20,03:51:11.7,島根県東部,35°08.3′N,132°39.4′E,7 km,0.2,---
2023/12/20,03:59:14.3,青森県下北地方,41°18.5′N,140°52.7′E,7 km,-0.6,---
2023/12/20,04:00:44.1,長野県中部,36°06.9′N,137°37.9′E,2 km,0.1,---
2023/12/20,04:02:53.9,薩摩半島西方沖,31°33.5′N,129°35.6′E,7 km,1.8,---
2023/12/20,04:04:51.4,沖縄本島近海,25°53.4′N,126°18.5′E,62 km,3.5,---
2023/12/20,04:08:12.1,茨城県沖,36°40.4′N,141°01.9′E,18 km,0.8,---
2023/12/20,04:09:53.4,天草灘,32°25.8′N,129°57.9′E,12 km,0.4,---
2023/12/20,04:19:27.3,茨城県北部,36°49.0′N,140°35.7′E,7 km,0.4,---
2023/12/20,04:19:53.4,薩摩半島西方沖,31°07.6′N,130°25.9′E,136 km,2.0,---
2023/12/20,04:22:59.3,茨城県北部,36°49.4′N,140°35.3′E,5 km,-0.4,---
2023/12/20,04:23:30.9,豊後水道,33°19.6′N,132°19.6′E,40 km,0.6,---
2023/12/20,04:25:16.1,岐阜県飛騨地方,36°01.6′N,137°32.4′E,6 km,1.1,---
2023/12/20,04:27:34.0,茨城県南部,36°20.0′N,140°01.4′E,72 km,0.6,---
2023/12/20,04:28:58.0,広島県南西部,34°27.0′N,132°39.0′E,33 km,0.8,---
2023/12/20,04:30:19.0,トカラ列島近海,29°39.6′N,129°52.7′E,72 km,2.4,---
2023/12/20,04:33:51.8,茨城県沖,36°24.9′N,141°04.0′E,33 km,0.8,---
2023/12/20,04:35:40.8,熊本県天草・芦北地方,32°23.0′N,130°31.1′E,14 km,0.2,---
2023/12/20,04:35:44.0,広島県北部,34°41.5′N,132°49.8′E,14 km,0.5,---
2023/12/20,04:37:12.3,福島県沖,37°20.1′N,141°58.9′E,33 km,1.8,---
2023/12/20,04:38:18.9,岩手県内陸南部,39°01.8′N,140°51.2′E,8 km,0.7,---
2023/12/20,04:42:39.7,茨城県北部,36°48.4′N,140°31.9′E,8 km,0.0,---
2023/12/20,04:44:21.5,長野県南部,35°50.1′N,138°00.1′E,10 km,0.2,---
2023/12/20,04:45:43.7,島根県西部,35°05.2′N,132°35.1′E,10 km,0.3,---
2023/12/20,04:47:58.1,福島県沖,37°51.2′N,141°41.6′E,58 km,1.1,---
2023/12/20,04:56:13.6,千葉県南東沖,34°43.9′N,140°38.0′E,41 km,1.6,---
2023/12/20,05:02:44.3,根室半島南東沖,43°02.6′N,145°45.4′E,49 km,2.7,---
