地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/27,00:02:37.1,トカラ列島近海,29°10.7′N,129°08.9′E,8 km,2.9,---
2023/12/27,00:04:24.9,トカラ列島近海,29°10.0′N,129°06.7′E,7 km,2.6,---
2023/12/27,00:05:29.8,宮城県沖,38°00.4′N,142°16.3′E,29 km,1.4,---
2023/12/27,00:06:19.2,鳥島近海,31°30.0′N,139°38.9′E,28 km,4.2,---
2023/12/27,00:07:12.6,トカラ列島近海,29°09.1′N,129°06.2′E,5 km,2.6,---
2023/12/27,00:08:21.2,トカラ列島近海,29°08.5′N,129°06.9′E,0 km,1.8,---
2023/12/27,00:15:12.4,トカラ列島近海,29°08.8′N,129°06.8′E,5 km,1.6,---
2023/12/27,00:15:32.5,福島県沖,37°34.5′N,141°49.6′E,39 km,1.3,---
2023/12/27,00:16:31.5,トカラ列島近海,29°09.6′N,129°06.1′E,6 km,2.6,---
2023/12/27,00:18:56.3,三重県南東沖,33°55.7′N,136°40.3′E,0 km,1.2,---
2023/12/27,00:19,09.7,福島県沖,37°50.9′N,141°35.3′E,48 km,1.2,---
2023/12/27,00:19:18.3,トカラ列島近海,29°07.8′N,129°08.1′E,4 km,1.6,---
2023/12/27,00:20,00.0,日向灘,32°28.2′N,131°53.8′E,20 km,0.7,---
2023/12/27,00:20,03.1,トカラ列島近海,29°09.5′N,129°07.7′E,7 km,2.4,---
2023/12/27,00:20:45.4,福島県沖,37°49.8′N,141°36.2′E,49 km,1.0,---
2023/12/27,00:21,01.5,日向灘,32°06.6′N,131°51.6′E,29 km,不明,---
2023/12/27,00:30,08.9,栃木県北部,36°42.2′N,139°47.9′E,123 km,1.2,---
2023/12/27,00:30:42.7,福島県沖,37°44.1′N,142°24.8′E,24 km,1.3,---
2023/12/27,00:32:35.3,トカラ列島近海,29°08.2′N,129°07.3′E,6 km,1.9,---
2023/12/27,00:34,07.0,三陸沖,39°29.7′N,144°09.2′E,33 km,1.2,---
2023/12/27,00:35:15.8,島根県西部,34°23.6′N,132°00.5′E,14 km,0.3,---
2023/12/27,00:39,06.1,トカラ列島近海,29°07.3′N,129°08.6′E,2 km,1.6,---
2023/12/27,00:40:37.8,京都府南部,34°59.7′N,135°40.6′E,13 km,0.7,---
2023/12/27,00:40:46.7,トカラ列島近海,29°09.4′N,129°06.8′E,5 km,2.9,---
2023/12/27,00:41:37.2,宮古島近海,25°18.2′N,125°36.4′E,26 km,1.7,---
2023/12/27,00:42:37.5,トカラ列島近海,29°09.0′N,129°07.0′E,2 km,1.6,---
2023/12/27,00:43:16.3,沖縄本島北西沖,26°51.7′N,126°37.4′E,102 km,2.1,---
2023/12/27,00:44:53.9,宮崎県北部山沿い,32°37.1′N,131°22.8′E,17 km,-0.1,---
2023/12/27,00:45:29.4,釧路沖,41°00.4′N,145°57.4′E,18 km,1.9,---
2023/12/27,00:46,07.6,宮崎県北部山沿い,32°28.0′N,131°28.5′E,16 km,0.2,---
2023/12/27,00:50,08.7,栃木県南部,36°17.0′N,139°31.2′E,119 km,1.1,---
2023/12/27,00:50:46.2,宮崎県北部平野部,32°23.4′N,131°30.3′E,17 km,0.4,---
2023/12/27,00:51:31.8,茨城県沖,36°13.8′N,140°54.5′E,44 km,1.3,---
2023/12/27,00:52,02.4,長野県北部,36°43.3′N,138°32.3′E,6 km,0.8,---
2023/12/27,00:52:15.5,長野県北部,36°43.9′N,138°33.5′E,0 km,不明,---
2023/12/27,00:53:41.2,宮古島近海,25°13.0′N,125°35.9′E,27 km,2.5,---
2023/12/27,00:53:46.9,四国沖,32°34.1′N,134°59.1′E,0 km,1.7,---
2023/12/27,00:54,06.7,埼玉県南部,36°04.5′N,139°47.5′E,76 km,1.4,---
2023/12/27,00:59,04.4,宮古島近海,25°12.5′N,125°36.2′E,27 km,2.0,---
2023/12/27,01:01:53.1,トカラ列島近海,29°08.5′N,129°09.0′E,8 km,1.9,---
2023/12/27,01:03:21.3,能登半島沖,37°31.6′N,137°13.2′E,11 km,1.2,---
2023/12/27,01:03:43.1,沖縄本島近海,27°10.3′N,129°00.2′E,19 km,1.3,---
2023/12/27,01:05,08.4,能登半島沖,37°31.8′N,137°13.0′E,11 km,1.3,---
2023/12/27,01:06:59.0,静岡県中部,35°10.5′N,138°09.4′E,21 km,0.8,---
2023/12/27,01:16:26.2,台湾付近,24°52.5′N,122°12.0′E,13 km,2.3,---
2023/12/27,01:18:20.3,鳥島近海,31°34.4′N,139°38.1′E,66 km,2.9,---
