地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/01,00:00:14.5,茨城県沖,36°16.3′N,140°50.5′E,45 km,0.9,---
2023/12/01,00:07,03.5,房総半島南方沖,34°20.6′N,140°18.0′E,75 km,1.9,---
2023/12/01,00:11:27.3,熊本県熊本地方,32°22.7′N,130°41.2′E,9 km,1.0,---
2023/12/01,00:14:27.5,釧路沖,42°21.6′N,144°46.6′E,22 km,1.7,---
2023/12/01,00:26:28.5,福島県沖,37°24.8′N,141°42.7′E,41 km,1.4,---
2023/12/01,00:26:42.4,十勝地方北部,43°34.5′N,143°44.4′E,5 km,0.2,---
2023/12/01,00:31:52.3,和歌山県北部,34°14.7′N,135°25.6′E,8 km,0.2,---
2023/12/01,00:33:55.1,福島県会津,37°04.2′N,139°21.4′E,9 km,0.6,---
2023/12/01,00:35,06.6,石垣島近海,24°18.9′N,124°05.7′E,39 km,0.6,---
2023/12/01,00:37:59.3,宮城県沖,38°29.7′N,141°59.8′E,42 km,1.3,---
2023/12/01,00:47,01.5,岐阜県飛騨地方,36°01.1′N,137°32.7′E,5 km,-0.1,---
2023/12/01,00:48:36.7,熊本県熊本地方,32°23.2′N,130°40.7′E,9 km,0.1,---
2023/12/01,00:50:43.7,千葉県南東沖,34°39.3′N,140°39.9′E,40 km,1.4,---
2023/12/01,00:52:27.8,福島県中通り,36°55.4′N,140°34.8′E,66 km,0.6,---
2023/12/01,00:52:57.7,奄美大島近海,28°51.1′N,129°50.7′E,22 km,2.8,---
2023/12/01,00:53:49.4,埼玉県南部,35°58.1′N,139°33.0′E,27 km,0.7,---
2023/12/01,00:54:48.6,胆振地方中東部,42°38.2′N,141°19.6′E,6 km,0.8,---
2023/12/01,00:59:49.8,岩手県沿岸北部,39°54.3′N,141°46.2′E,54 km,0.3,---
2023/12/01,01:02,06.6,三陸沖,38°04.7′N,144°21.2′E,16 km,1.5,---
2023/12/01,01:04:25.5,兵庫県南東部,34°47.9′N,135°19.6′E,9 km,0.9,---
2023/12/01,01:11:44.6,宮城県沖,38°31.9′N,141°49.5′E,49 km,3.0,---
2023/12/01,01:14:20.7,佐賀県北部,33°17.1′N,129°57.0′E,10 km,0.2,---
2023/12/01,01:14:24.9,愛知県西部,34°54.1′N,136°53.5′E,16 km,0.8,---
2023/12/01,01:14:43.3,宮古島近海,24°16.8′N,125°10.1′E,28 km,2.9,---
2023/12/01,01:15:57.3,宮城県沖,38°14.3′N,142°09.8′E,33 km,1.2,---
2023/12/01,01:16,00.0,福岡県筑後地方,33°05.4′N,130°32.8′E,14 km,0.4,---
2023/12/01,01:17:12.3,香川県西部,34°09.0′N,133°48.1′E,13 km,0.7,---
2023/12/01,01:22:24.6,長野県南部,35°47.0′N,137°32.4′E,7 km,0.0,---
2023/12/01,01:22:31.7,西表島付近,24°20.0′N,123°40.6′E,18 km,1.6,---
2023/12/01,01:23:28.3,岩手県沖,40°12.7′N,141°55.7′E,13 km,0.3,---
2023/12/01,01:25,02.4,福島県沖,37°19.8′N,142°16.5′E,6 km,1.8,---
2023/12/01,01:25:15.9,長野県南部,35°51.3′N,138°01.4′E,9 km,0.2,---
2023/12/01,01:29:56.9,福島県沖,37°19.7′N,142°17.8′E,7 km,1.4,---
2023/12/01,01:32:26.8,千葉県東方沖,35°12.5′N,141°07.4′E,36 km,0.9,---
2023/12/01,01:36:58.0,奄美大島近海,28°01.1′N,129°04.2′E,27 km,2.6,---
2023/12/01,01:37:32.4,五島列島近海,32°46.6′N,128°56.3′E,12 km,1.4,---
2023/12/01,01:38:11.9,遠州灘,34°14.0′N,137°10.0′E,372 km,2.3,---
2023/12/01,01:39,03.5,秋田県内陸北部,40°10.7′N,140°34.5′E,11 km,0.8,---
2023/12/01,01:41:52.6,岡山県南部,34°42.7′N,133°30.9′E,15 km,0.9,---
2023/12/01,01:42:38.1,奄美大島近海,28°45.4′N,130°01.1′E,24 km,1.8,---
2023/12/01,01:43,06.6,福島県沖,36°52.8′N,142°04.2′E,14 km,1.4,---
2023/12/01,01:55,09.1,茨城県沖,36°12.2′N,140°53.4′E,42 km,0.8,---
2023/12/01,01:58:42.2,和歌山県北部,33°57.7′N,135°16.6′E,6 km,-0.2,---
2023/12/01,02:00:54.8,長野県中部,36°04.5′N,138°00.1′E,7 km,0.7,---
2023/12/01,02:01:52.9,福島県浜通り,36°56.7′N,140°38.1′E,7 km,-0.2,---
