地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/06,00:00:05.9,和歌山県北部,34°02.1′N,135°18.6′E,7 km,0.0,---
2023/12/06,00:00:48.0,能登半島沖,37°35.8′N,137°19.3′E,8 km,0.5,---
2023/12/06,00:01:23.5,能登半島沖,37°36.1′N,137°20.5′E,7 km,不明,---
2023/12/06,00:01:24.4,島根県東部,35°10.7′N,132°40.2′E,8 km,-0.1,---
2023/12/06,00:01:30.6,能登半島沖,37°32.0′N,137°20.0′E,14 km,0.3,---
2023/12/06,00:06:34.6,千葉県東方沖,35°47.5′N,141°01.3′E,24 km,1.1,---
2023/12/06,00:06:58.7,奈良県,34°44.7′N,135°58.1′E,8 km,0.0,---
2023/12/06,00:07:06.7,岩手県沖,39°37.1′N,142°39.5′E,36 km,1.0,---
2023/12/06,00:08:36.1,宮崎県南部平野部,31°54.0′N,131°13.6′E,11 km,0.4,---
2023/12/06,00:10:09.7,岐阜県美濃中西部,35°31.2′N,136°37.6′E,5 km,0.1,---
2023/12/06,00:11:15.9,和歌山県北部,33°54.8′N,135°13.2′E,8 km,0.6,---
2023/12/06,00:12:29.5,愛知県西部,35°08.8′N,136°43.1′E,10 km,0.5,---
2023/12/06,00:16:26.2,三陸沖,39°00.0′N,144°24.4′E,48 km,1.2,---
2023/12/06,00:18:24.1,岐阜県美濃中西部,35°24.1′N,136°27.0′E,16 km,0.6,---
2023/12/06,00:21:04.7,択捉島南東沖,44°15.6′N,148°55.2′E,30 km,3.1,---
2023/12/06,00:22:00.3,和歌山県北部,34°09.0′N,135°11.7′E,6 km,1.0,---
2023/12/06,00:22:42.1,福島県沖,37°49.5′N,141°36.2′E,49 km,1.6,---
2023/12/06,00:23:55.1,福島県沖,37°39.1′N,141°33.0′E,49 km,1.1,---
2023/12/06,00:24:27.9,兵庫県南西部,34°52.5′N,134°33.2′E,16 km,0.1,---
2023/12/06,00:25:59.9,十勝地方北部,43°23.6′N,142°54.6′E,3 km,-0.4,---
2023/12/06,00:27:32.4,上川地方南部,43°05.2′N,142°43.6′E,11 km,0.5,---
2023/12/06,00:28:09.5,長野県南部,35°36.1′N,138°04.7′E,12 km,0.2,---
2023/12/06,00:42:55.2,京都府沖,36°28.3′N,135°28.5′E,20 km,1.2,---
2023/12/06,00:48:03.7,三陸沖,39°39.2′N,143°13.9′E,13 km,1.5,---
2023/12/06,00:49:28.0,宮城県沖,37°54.5′N,141°46.3′E,34 km,1.6,---
2023/12/06,00:52:57.8,静岡県西部,34°55.5′N,137°49.6′E,21 km,0.3,---
2023/12/06,00:53:09.1,宮崎県南部山沿い,31°57.5′N,130°59.6′E,9 km,1.0,---
2023/12/06,00:53:14.5,三重県南東沖,33°01.8′N,136°43.9′E,32 km,不明,---
2023/12/06,00:56:09.3,宮崎県南部山沿い,31°56.1′N,131°01.9′E,8 km,-0.2,---
2023/12/06,01:01:37.5,三重県南部,34°18.7′N,136°20.6′E,14 km,0.3,---
2023/12/06,01:02:36.4,北海道北西沖,44°26.2′N,141°03.1′E,248 km,2.6,---
2023/12/06,01:04:07.3,三陸沖,38°10.3′N,144°21.6′E,28 km,1.3,---
2023/12/06,01:07:51.7,紀伊水道,33°51.9′N,134°51.5′E,19 km,0.7,---
2023/12/06,01:08:11.9,宮城県沖,38°47.7′N,142°24.5′E,36 km,1.2,---
2023/12/06,01:12:32.0,宮崎県北部山沿い,32°20.4′N,131°15.9′E,77 km,0.7,---
2023/12/06,01:16:07.2,十勝地方北部,43°34.8′N,143°45.7′E,7 km,0.2,---
2023/12/06,01:16:24.2,徳島県南部,33°46.2′N,134°16.0′E,10 km,0.4,---
2023/12/06,01:20:51.1,瀬戸内海中部,34°18.4′N,133°28.5′E,19 km,0.9,---
2023/12/06,01:25:20.2,千葉県南東沖,34°50.0′N,140°07.4′E,63 km,1.5,---
2023/12/06,01:25:45.7,種子島近海,30°01.6′N,130°30.2′E,15 km,1.0,---
2023/12/06,01:27:03.0,有明海,33°01.2′N,130°11.6′E,13 km,0.5,---
2023/12/06,01:27:19.8,三陸沖,38°53.8′N,144°21.9′E,32 km,1.5,---
2023/12/06,01:27:34.2,岩手県沖,39°38.2′N,142°05.9′E,47 km,1.3,---
2023/12/06,01:27:50.1,宮城県沖,38°20.2′N,142°07.3′E,36 km,2.2,---
2023/12/06,01:32:49.8,宮城県沖,37°57.3′N,141°50.4′E,52 km,1.3,---
2023/12/06,01:34:27.4,千葉県東方沖,35°48.4′N,140°53.0′E,28 km,1.3,---
2023/12/06,01:35:19.5,岩手県沖,40°00.0′N,142°13.3′E,52 km,2.0,---
2023/12/06,01:35:54.8,関東東方沖,35°02.2′N,141°50.3′E,23 km,1.3,---
2023/12/06,01:35:56.0,福島県会津,37°02.4′N,139°23.6′E,8 km,0.6,---
2023/12/06,01:36:26.5,福島県会津,37°02.5′N,139°23.4′E,9 km,0.1,---
2023/12/06,01:36:51.2,岩手県内陸北部,39°50.3′N,140°51.0′E,1 km,0.4,---
2023/12/06,01:39:51.9,石狩地方南部,42°57.6′N,141°33.1′E,156 km,0.7,---
2023/12/06,01:42:14.9,種子島近海,30°40.0′N,130°30.2′E,10 km,1.0,---
2023/12/06,01:43:17.9,和歌山県北部,34°13.1′N,135°11.9′E,4 km,0.6,---
2023/12/06,01:48:59.6,福島県会津,37°02.1′N,139°23.3′E,8 km,0.2,---
2023/12/06,01:50:18.5,京都府北部,35°28.3′N,135°23.2′E,7 km,0.3,---
2023/12/06,01:51:24.3,岩手県沿岸北部,39°44.6′N,141°48.5′E,56 km,0.0,---
2023/12/06,01:51:41.4,福島県会津,37°02.5′N,139°23.1′E,8 km,0.0,---
2023/12/06,01:52:23.2,能登半島沖,37°31.2′N,137°12.8′E,12 km,1.1,---
2023/12/06,01:59:33.4,奈良県,34°38.6′N,135°44.8′E,8 km,-0.1,---
2023/12/06,02:00:36.7,福島県沖,36°46.7′N,141°40.6′E,27 km,1.6,---
2023/12/06,02:10:43.6,長野県北部,36°36.5′N,138°18.9′E,4 km,0.2,---
2023/12/06,02:15:14.4,熊本県熊本地方,32°46.0′N,130°46.7′E,16 km,-0.2,---
2023/12/06,02:18:42.4,和歌山県北部,34°13.3′N,135°12.3′E,4 km,0.8,---
2023/12/06,02:21:27.6,薩摩半島西方沖,31°36.4′N,130°15.5′E,10 km,0.3,---
2023/12/06,02:23:15.9,埼玉県南部,35°56.1′N,139°29.1′E,43 km,0.2,---
2023/12/06,02:26:39.2,オホーツク海南部,47°31.5′N,149°22.9′E,440 km,3.6,---
2023/12/06,02:26:50.3,千葉県北西部,35°40.6′N,140°10.1′E,74 km,0.9,---
2023/12/06,02:27:38.7,岐阜県美濃東部,35°17.5′N,137°27.8′E,10 km,-0.2,---
2023/12/06,02:29:14.1,岐阜県美濃中西部,35°59.0′N,136°48.0′E,9 km,0.7,---
2023/12/06,02:29:56.9,宮古島近海,25°02.3′N,124°33.8′E,88 km,1.2,---
2023/12/06,02:31:42.2,熊本県熊本地方,32°40.9′N,130°44.8′E,11 km,0.7,---
2023/12/06,02:34:47.0,大隅半島東方沖,30°56.1′N,131°34.7′E,36 km,1.1,---
2023/12/06,02:36:16.4,伊予灘,33°40.0′N,131°44.0′E,10 km,0.4,---
2023/12/06,02:36:36.6,静岡県東部,35°20.9′N,138°43.5′E,12 km,0.4,---
2023/12/06,02:36:45.7,宮崎県南部山沿い,31°57.4′N,130°59.4′E,10 km,1.3,---
