地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/24,00:03:28.4,青森県東方沖,41°05.2′N,143°12.7′E,19 km,1.1,---
2023/12/24,00:04:25.4,滋賀県北部,35°20.3′N,136°19.7′E,15 km,0.1,---
2023/12/24,00:07:51.6,兵庫県南西部,34°58.2′N,134°48.5′E,11 km,0.2,---
2023/12/24,00:10:10.7,大隅半島東方沖,31°09.9′N,131°27.5′E,30 km,0.8,---
2023/12/24,00:11:22.8,京都府南部,35°03.7′N,135°34.5′E,8 km,0.8,---
2023/12/24,00:15:54.0,北海道東方沖,43°44.2′N,147°26.3′E,58 km,2.1,---
2023/12/24,00:20:32.1,茨城県沖,36°13.2′N,141°00.4′E,39 km,1.9,---
2023/12/24,00:21:00.9,種子島近海,30°30.4′N,131°17.7′E,35 km,1.1,---
2023/12/24,00:26:23.0,千葉県東方沖,35°12.5′N,141°09.5′E,5 km,1.2,---
2023/12/24,00:27:54.1,神奈川県西部,35°12.3′N,139°01.1′E,5 km,-0.1,---
2023/12/24,00:31:33.3,熊本県熊本地方,32°29.7′N,130°34.4′E,8 km,-0.2,---
2023/12/24,00:40:01.4,三陸沖,39°33.2′N,144°06.5′E,46 km,1.6,---
2023/12/24,00:40:45.0,安芸灘,34°02.0′N,132°25.4′E,6 km,-0.2,---
2023/12/24,00:52:03.8,能登半島沖,37°32.1′N,137°11.7′E,12 km,1.1,---
2023/12/24,00:55:51.5,千葉県北西部,35°51.9′N,140°28.2′E,33 km,0.4,---
2023/12/24,01:00:52.1,宮城県沖,38°49.7′N,141°35.0′E,73 km,0.9,---
2023/12/24,01:05:25.0,福島県沖,37°21.5′N,142°02.3′E,28 km,1.2,---
2023/12/24,01:06:52.4,千葉県東方沖,35°12.1′N,141°10.6′E,6 km,1.3,---
2023/12/24,01:07:48.9,熊本県阿蘇地方,32°59.5′N,131°03.0′E,10 km,0.1,---
2023/12/24,01:09:29.9,八丈島東方沖,33°28.4′N,140°27.9′E,67 km,1.7,---
2023/12/24,01:14:52.4,福島県沖,37°04.2′N,141°56.3′E,23 km,1.3,---
2023/12/24,01:16:40.7,茨城県沖,36°49.0′N,141°23.8′E,2 km,1.6,---
2023/12/24,01:19:17.2,福島県沖,37°04.1′N,141°21.9′E,11 km,1.0,---
2023/12/24,01:20:36.6,茨城県沖,36°31.3′N,141°41.8′E,22 km,1.0,---
