地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/08/10,22:02:12.1,千葉県東方沖,35°45.0′N,140°58.0′E,13 km,3.1,震度１
2012/08/10,20:07:53.5,千葉県東方沖,35°45.3′N,140°59.0′E,15 km,3.6,震度１
2012/08/10,20:00:23.9,宮城県沖,38°59.7′N,141°44.9′E,62 km,3.3,震度１
2012/08/10,13:45:08.8,宮城県沖,38°25.7′N,141°40.3′E,54 km,3.5,震度１
2012/08/10,09:59:22.5,福島県沖,37°33.6′N,141°51.6′E,33 km,3.9,震度１
2012/08/10,08:10:50.7,和歌山県北部,34°07.4′N,135°10.1′E,7 km,2.2,震度１
2012/08/10,07:18:57.3,茨城県北部,36°45.5′N,140°35.4′E,7 km,3.2,震度２
2012/08/10,06:16:34.2,和歌山県北部,34°01.6′N,135°18.9′E,6 km,2.8,震度１
2012/08/10,05:38:23.0,茨城県沖,36°46.8′N,141°16.2′E,37 km,4.3,震度２
2012/08/10,05:36:42.7,福島県沖,37°03.7′N,141°11.8′E,50 km,3.7,震度２
2012/08/10,03:50:56.5,宮城県沖,38°33.4′N,141°41.3′E,55 km,2.9,震度１
