地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/12/16,23:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,時分不明データ,不明,不明,不明,不明,震度１
1948/12/16,23:57:32.7,伊豆大島近海,34°48.4′N,139°21.2′E,22 km,4.8,震度２
1948/12/16,23:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,23:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,23:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,23:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,23:24,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1948/12/16,21:54:31.6,兵庫県南東部,35°00.7′N,135°13.1′E,13 km,4.3,震度２
1948/12/16,15:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,15:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,15:28:46.7,伊豆半島東方沖,35°03.4′N,139°07.6′E,0 km,不明,震度３
1948/12/16,15:19:08.5,伊豆大島近海,34°44.5′N,139°15.2′E,9 km,4.4,震度３
1948/12/16,14:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:33,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:10,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,14:09:17.8,伊豆大島近海,34°43.4′N,139°19.9′E,0 km,4.9,震度３
1948/12/16,08:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,06:52:29.3,択捉島南東沖,44°11.5′N,149°15.3′E,0 km,5.7,震度１
1948/12/16,06:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,05:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,05:30,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,04:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,04:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,04:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
