地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/03/28,23:00:32.6,胆振地方西部,42°32.1′N,140°49.6′E,7 km,2.5,震度１
2000/03/28,21:51:27.3,胆振地方西部,42°31.9′N,140°49.9′E,7 km,2.4,震度１
2000/03/28,21:42:59.3,胆振地方西部,42°31.3′N,140°50.7′E,9 km,2.1,震度１
2000/03/28,20:00:23.4,硫黄島近海,22°33.4′N,144°02.1′E,128 km,7.9,震度３
2000/03/28,19:53:46.2,胆振地方西部,42°31.2′N,140°51.3′E,8 km,1.9,震度１
2000/03/28,19:23:40.8,胆振地方西部,42°32.3′N,140°50.0′E,8 km,2.2,震度１
2000/03/28,17:33:37.2,胆振地方西部,42°31.7′N,140°50.4′E,8 km,2.4,震度１
2000/03/28,17:01:41.3,胆振地方西部,42°32.2′N,140°50.2′E,8 km,2.3,震度１
2000/03/28,16:11:23.9,胆振地方西部,42°31.7′N,140°50.3′E,8 km,2.8,震度２
2000/03/28,12:09:01.6,胆振地方西部,42°31.6′N,140°50.4′E,8 km,2.7,震度２
2000/03/28,10:48:11.5,胆振地方西部,42°31.9′N,140°50.6′E,8 km,2.4,震度１
