地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1922/12/08,23:28,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,22:43,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1922/12/08,22:39,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,22:39:01.7,長崎県南西部,32°50.0′N,130°08.3′E,0 km,4.5,震度２
1922/12/08,22:32:20,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,21:24,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,21:00,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,16:15:09.3,五島列島近海,33°02.8′N,129°37.5′E,11 km,不明,震度２
1922/12/08,16:09,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,15:44:54.2,長崎県南西部,32°55.1′N,130°02.2′E,13 km,5.8,震度１
1922/12/08,14:47,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,14:44,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1922/12/08,14:16:51.7,長崎県島原半島,32°49.5′N,130°16.7′E,14 km,5.6,震度３
1922/12/08,13:43,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,12:42,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,12:16:04,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1922/12/08,11:46:11.1,佐賀県南部,32°59.6′N,130°04.2′E,21 km,不明,震度１
1922/12/08,11:13,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,11:02:10.7,橘湾,32°45.1′N,130°07.5′E,0 km,6.5,震度４
1922/12/08,08:51:35,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1922/12/08,08:41:40,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,08:33:19,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度１
1922/12/08,07:59,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,07:56,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,07:49:19,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,07:24,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,07:21,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1922/12/08,07:21:47.3,橘湾,32°46.1′N,130°06.7′E,0 km,5.6,震度３
1922/12/08,06:51,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,06:49:24,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度２
1922/12/08,06:25,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1922/12/08,06:12,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1922/12/08,06:08,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,05:26,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,05:18,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,05:06:59.8,橘湾,32°40.3′N,130°06.7′E,0 km,5.2,震度２
1922/12/08,05:05,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度４
1922/12/08,04:59,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,04:58,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,04:57,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,04:20,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,03:57,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,03:36:47.5,橘湾,32°42.2′N,130°10.8′E,40 km,不明,震度１
1922/12/08,03:29,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,02:53,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,02:49:24,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,02:36,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,02:36,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1922/12/08,02:27:02,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度２
1922/12/08,02:10:05.6,橘湾,32°37.7′N,130°08.7′E,1 km,不明,震度２
1922/12/08,01:57,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度３
1922/12/08,01:50:20.6,橘湾,32°41.6′N,130°02.2′E,19 km,6.9,震度５
