地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/08/29,22:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,17:34:37.5,三宅島近海,34°07.8′N,139°22.5′E,6 km,4.3,震度２
1962/08/29,17:27:46.6,三宅島近海,34°04.1′N,139°26.6′E,7 km,4.0,震度２
1962/08/29,15:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,14:47,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,14:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,14:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,13:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,13:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,12:10:02.7,三宅島近海,34°03.1′N,139°25.9′E,9 km,4.1,震度２
1962/08/29,11:13:02.4,三宅島近海,34°08.4′N,139°27.5′E,28 km,4.6,震度３
1962/08/29,10:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,10:34:02.0,三宅島近海,34°09.7′N,139°31.0′E,11 km,4.1,震度３
1962/08/29,10:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,10:11,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,08:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,08:16:14.7,三宅島近海,34°06.7′N,139°25.3′E,6 km,3.9,震度１
1962/08/29,08:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,07:46:46.8,三宅島近海,34°09.3′N,139°20.9′E,13 km,3.8,震度２
1962/08/29,07:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,07:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,06:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,06:11,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/08/29,06:07,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/08/29,06:06,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/29,05:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,05:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,04:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,04:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/29,04:27,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/29,01:45,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/08/29,01:15:16.8,房総半島南方沖,34°05.5′N,139°46.0′E,54 km,不明,震度２
1962/08/29,01:10:50.9,三宅島近海,34°08.9′N,139°29.7′E,3 km,3.7,震度３
