地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/08/28,23:04,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,22:44,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,20:25:10.2,新島・神津島近海,34°15.9′N,139°13.1′E,0 km,不明,震度２
1962/08/28,20:16:21.8,三宅島近海,34°06.0′N,139°26.6′E,20 km,4.9,震度４
1962/08/28,20:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度４
1962/08/28,19:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,19:36:35.4,三宅島近海,34°07.1′N,139°24.7′E,14 km,不明,震度１
1962/08/28,18:49:17.7,茨城県南部,36°08.7′N,139°53.5′E,41 km,3.8,震度１
1962/08/28,18:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,17:13:08.7,三宅島近海,34°10.4′N,139°25.7′E,不明,5.3,震度４
1962/08/28,16:58:14.0,房総半島南方沖,34°04.7′N,140°11.0′E,64 km,4.8,震度１
1962/08/28,16:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,16:54:05.3,三宅島近海,34°09.0′N,139°31.1′E,15 km,不明,震度２
1962/08/28,16:48:16.5,三宅島近海,34°09.8′N,139°24.9′E,5 km,3.9,震度２
1962/08/28,16:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,15:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,15:39:18.2,三宅島近海,34°13.8′N,139°39.6′E,1 km,不明,震度２
1962/08/28,15:30:52.7,三宅島近海,34°10.9′N,139°23.7′E,不明,4.4,震度３
1962/08/28,15:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,15:22:53.5,新島・神津島近海,34°12.1′N,139°12.4′E,0 km,3.7,震度２
1962/08/28,15:02,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,14:41,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,14:41:36.3,新島・神津島近海,34°12.2′N,139°19.5′E,0 km,不明,震度３
1962/08/28,14:41:02.7,三宅島近海,34°02.0′N,139°15.7′E,67 km,不明,震度１
1962/08/28,14:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,14:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,13:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,13:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,13:01:51.8,新島・神津島近海,34°22.3′N,139°02.9′E,3 km,不明,震度１
1962/08/28,12:37:58.1,三宅島近海,34°12.9′N,139°32.8′E,4 km,不明,震度１
1962/08/28,12:26,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,12:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,12:21,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,12:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:49:37.8,三宅島近海,34°09.7′N,139°25.5′E,23 km,不明,震度３
1962/08/28,11:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:47,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:46:23.3,三宅島近海,34°10.6′N,139°19.4′E,5 km,不明,震度１
1962/08/28,11:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,11:21,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:21:26.4,三宅島近海,34°01.0′N,139°24.8′E,0 km,不明,震度１
1962/08/28,11:20,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,11:16:01.7,三宅島近海,34°11.0′N,139°29.8′E,0 km,4.3,震度２
1962/08/28,11:15:07.0,三宅島近海,34°07.0′N,139°22.1′E,3 km,4.7,震度２
1962/08/28,11:09:37.8,三宅島近海,34°11.3′N,139°28.2′E,0 km,不明,震度１
1962/08/28,11:04,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,10:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,10:45:46.7,三宅島近海,33°52.6′N,139°39.1′E,40 km,4.5,震度３
1962/08/28,10:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/28,10:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,10:40:34.7,三宅島近海,34°11.9′N,139°25.9′E,6 km,4.3,震度３
1962/08/28,10:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,10:25,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/28,10:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
