地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/08/30,23:08:22.7,三宅島近海,34°07.4′N,139°20.5′E,124 km,不明,震度１
1962/08/30,22:46:09.2,三宅島近海,34°09.6′N,139°23.3′E,20 km,5.2,震度５
1962/08/30,22:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,22:19,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/30,22:09:09.6,三宅島近海,34°03.4′N,139°24.8′E,9 km,3.7,震度１
1962/08/30,21:02,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/30,20:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/08/30,20:35:08.5,新島・神津島近海,34°13.4′N,139°11.0′E,11 km,4.4,震度２
1962/08/30,20:21:45.2,三宅島近海,34°09.7′N,139°32.7′E,17 km,4.8,震度３
1962/08/30,20:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,19:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,19:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,19:36,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/30,19:27:05.6,三宅島近海,34°07.6′N,139°25.8′E,4 km,不明,震度２
1962/08/30,18:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,18:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,18:25,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,18:14,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/30,18:12:51.7,三宅島近海,34°09.4′N,139°22.3′E,3 km,不明,震度２
1962/08/30,17:36,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/30,17:32,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/08/30,17:28,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/08/30,17:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
