地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/15 00:02:02.9,豊後水道,32.965,132.20666666666668,36,0,-
2025/01/15 00:04:13.9,奄美大島北西沖,28.126666666666665,128.10333333333332,20,1.3,-
2025/01/15 00:05:22.8,日向灘,31.893333333333334,131.76,27,0.6,-
2025/01/15 00:06:37.5,三陸沖,39.428333333333335,144.01,54,1.6,-
2025/01/15 00:07:46.6,石川県能登地方,37.343333333333334,136.83833333333334,9,1.2,-
2025/01/15 00:13:59.7,能登半島沖,37.51833333333333,137.185,11,1,-
2025/01/15 00:14:22.7,大隅半島東方沖,31.055,131.50833333333333,27,1.4,-
2025/01/15 00:15:37.2,栃木県南部,36.68,139.99166666666667,90,0.9,-
2025/01/15 00:18:44.4,宮城県沖,38.08,141.96,37,0.8,-
2025/01/15 00:19:30.8,埼玉県北部,36.02,139.30166666666668,27,0.8,-
2025/01/15 00:19:38.8,石川県能登地方,37.18,136.73333333333332,7,1.8,-
2025/01/15 00:24:33.8,栃木県南部,36.358333333333334,139.94166666666666,76,0.3,-
2025/01/15 00:25:12.1,茨城県南部,36.21,140.105,63,0.7,-
2025/01/15 00:26:24.9,和歌山県北部,34.20333333333333,135.18333333333334,5,0.5,-
2025/01/15 00:31:24.8,長野県南部,35.906666666666666,138.05666666666667,10,-10.1,-
2025/01/15 00:33:50.1,奄美大島北西沖,28.125,128.14833333333334,19,1.5,-
2025/01/15 00:35:55.6,長野県中部,36.20666666666666,137.95333333333335,8,-10.1,-
2025/01/15 00:40:47.3,奄美大島北東沖,29.973333333333333,130.44,46,1.5,-
2025/01/15 00:41:20.3,沖縄本島近海,26.566666666666666,130.165,62,1.8,-
2025/01/15 00:42:43.5,日高地方西部,42.72833333333333,142.555,19,0.8,-
2025/01/15 00:42:47.8,日向灘,31.856666666666666,132.16333333333333,29,1.1,-
2025/01/15 00:46:52.1,日向灘,31.885,131.965,24,1.1,-
2025/01/15 00:47:26.0,岩手県内陸南部,39.306666666666665,141.235,83,0.1,-
2025/01/15 00:47:39.5,大阪湾,34.61666666666667,135.31,15,0.7,-
2025/01/15 00:54:04.2,三重県中部,34.60166666666667,136.14666666666668,7,1.3,-
2025/01/15 00:55:34.4,三重県中部,34.60333333333333,136.14666666666668,8,0.9,-
2025/01/15 00:56:13.1,福島県沖,37.443333333333335,142.35833333333332,8,1.1,-
2025/01/15 00:57:50.5,日向灘,31.845,132.00166666666667,25,0.9,-
2025/01/15 01:00:01.5,石垣島近海,24.608333333333334,123.53166666666667,13,0.6,-
2025/01/15 01:02:46.1,千葉県北東部,35.85666666666667,140.49,40,0.9,-
2025/01/15 01:08:22.6,熊本県熊本地方,32.748333333333335,130.775,14,-10.1,-
2025/01/15 01:09:13.2,岐阜県美濃中西部,35.53666666666667,136.43,13,0.3,-
2025/01/15 01:09:47.4,富山県東部,36.516666666666666,137.61166666666668,2,0.4,-
2025/01/15 01:10:34.9,大隅半島東方沖,30.733333333333334,131.50333333333333,47,0.7,-
2025/01/15 01:14:17.4,宮古島近海,24.766666666666666,124.58833333333334,42,0.5,-
2025/01/15 01:15:28.7,茨城県北部,36.67666666666667,140.57333333333332,9,-10.1,-
2025/01/15 01:18:12.6,日向灘,31.893333333333334,131.985,26,1.6,-
2025/01/15 01:19:56.6,奄美大島近海,27.496666666666666,128.90333333333334,33,0.8,-
2025/01/15 01:20:13.3,長野県南部,35.8,137.38333333333333,8,1.5,-
2025/01/15 01:21:21.7,日向灘,31.878333333333334,131.975,16,0.7,-
2025/01/15 01:22:17.8,和歌山県北部,34.04666666666667,135.20833333333334,7,1.9,-
2025/01/15 01:24:06.2,沖縄本島近海,26.501666666666665,127.69166666666666,35,0.8,-
2025/01/15 01:24:23.3,岐阜県美濃中西部,35.625,136.485,12,0.8,-
2025/01/15 01:25:41.5,熊本県熊本地方,32.74666666666667,130.77166666666668,15,0.9,-
2025/01/15 01:27:40.3,日向灘,31.811666666666667,132.24166666666667,35,1.6,-
2025/01/15 01:30:16.4,北海道東方沖,43.151666666666664,146.88166666666666,59,2.2,-
2025/01/15 01:31:10.4,福島県沖,37.498333333333335,144.65833333333333,32,2.2,-
2025/01/15 01:31:11.0,日向灘,31.921666666666667,131.74166666666667,39,0.5,-
2025/01/15 01:32:47.3,鳥取県中部,35.416666666666664,133.83,6,-10.2,-
2025/01/15 01:32:58.2,薩摩半島西方沖,31.276666666666667,129.96,13,0.4,-
2025/01/15 01:33:41.2,徳島県南部,33.73833333333333,134.29,11,-10.1,-
2025/01/15 01:35:03.9,奄美大島北西沖,28.153333333333332,128.11166666666668,10,1.6,-
2025/01/15 01:35:21.1,和歌山県北部,34.2,135.18666666666667,4,0.5,-
2025/01/15 01:35:25.4,和歌山県北部,34.19166666666667,135.17666666666668,5,0.3,-
2025/01/15 01:35:50.0,和歌山県北部,34.19833333333333,135.18333333333334,4,-10.2,-
