地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/30 04:08:12.4,能登半島沖,37.553333333333335,137.40333333333334,10,-1,-
2025/01/30 04:10:36.7,紀伊水道,34.16833333333334,135.16166666666666,7,0.9,-
2025/01/30 04:12:11.8,石垣島近海,24.971666666666668,123.44833333333334,35,1.6,-
2025/01/30 04:12:22.8,東シナ海,27.266666666666666,125.54833333333333,217,3,-
2025/01/30 04:14:11.0,日向灘,32.03666666666667,131.86166666666668,22,1.2,-
2025/01/30 04:23:01.8,福島県沖,36.84,141.99333333333334,19,1.1,-
2025/01/30 04:24:07.8,苫小牧沖,41.82666666666667,141.415,92,1.8,-
2025/01/30 04:27:29.7,福島県会津,37.68666666666667,140,6,0.3,-
2025/01/30 04:28:22.3,富山湾,37.39333333333333,137.365,12,0.7,-
2025/01/30 04:31:29.8,福島県中通り,37.055,140.465,7,0.7,-
2025/01/30 04:31:42.3,宮崎県北部平野部,32.57833333333333,131.61333333333334,15,1.1,-
2025/01/30 04:32:28.1,三陸沖,37.943333333333335,144.39,13,1.8,-
2025/01/30 04:40:25.9,静岡県西部,35.03333333333333,137.81333333333333,26,1,-
2025/01/30 04:43:28.1,福島県沖,37.38166666666667,141.82166666666666,40,2.1,-
2025/01/30 04:47:42.5,奄美大島北東沖,29.773333333333333,130.68666666666667,44,2.2,-
2025/01/30 04:52:43.5,沖縄本島近海,27.513333333333332,128.365,10,1,-
2025/01/30 04:57:36.3,沖縄本島近海,26.823333333333334,127.24833333333333,11,1.9,-
2025/01/30 04:57:38.6,福島県会津,36.965,139.375,4,0.1,-
2025/01/30 04:58:04.4,千葉県北西部,35.76833333333333,140.35333333333332,49,0.6,-
2025/01/30 05:01:37.2,沖縄本島北西沖,27.81,128.28333333333333,16,1.3,-
2025/01/30 05:02:20.0,沖縄本島北西沖,26.735,126.43,124,-1,-
2025/01/30 05:07:48.4,長野県中部,35.971666666666664,138.075,6,0.7,-
2025/01/30 05:08:44.7,福島県沖,37.29833333333333,141.82166666666666,39,2.8,-
2025/01/30 05:09:19.6,紀伊水道,33.825,134.98333333333332,12,1.5,-
2025/01/30 05:11:20.2,福島県沖,37.233333333333334,142.275,15,1.1,-
2025/01/30 05:12:12.1,福島県沖,37.37,141.86666666666667,35,-1,-
2025/01/30 05:15:23.0,福島県会津,36.973333333333336,139.36666666666667,6,0.6,-
2025/01/30 05:17:13.7,与那国島近海,24.908333333333335,123.345,28,1.3,-
2025/01/30 05:18:22.7,薩摩半島西方沖,31.873333333333335,129.42666666666668,3,1.6,-
2025/01/30 05:19:09.3,福島県沖,37.70666666666666,141.55,54,1.1,-
2025/01/30 05:21:06.1,福島県沖,37.82833333333333,141.61666666666667,49,1.4,-
2025/01/30 05:22:26.5,三陸沖,37.943333333333335,144.37166666666667,14,3,-
2025/01/30 05:26:40.8,岩手県沖,39.461666666666666,142.71833333333333,24,1.3,-
2025/01/30 05:28:39.8,富山湾,37.391666666666666,137.365,13,1.1,-
2025/01/30 05:31:55.3,宮城県沖,37.916666666666664,142.46333333333334,21,1.7,-
2025/01/30 05:36:18.2,京都府南部,35.25666666666667,135.33333333333334,12,0.6,-
2025/01/30 05:37:43.1,福島県会津,36.97666666666667,139.36666666666667,4,0.8,-
2025/01/30 05:38:21.2,三陸沖,37.93333333333333,144.39666666666668,11,1.9,-
2025/01/30 05:38:28.7,鹿児島県薩摩地方,32.071666666666665,130.38666666666666,10,-1,-
2025/01/30 05:41:15.3,陸奥湾,41.04,141.06,9,0.6,-
2025/01/30 05:48:36.4,福島県会津,36.968333333333334,139.38666666666666,3,0.4,-
2025/01/30 05:48:55.5,福島県沖,37.81333333333333,141.59166666666667,48,1.2,-
2025/01/30 05:49:24.9,三陸沖,37.94,144.39833333333334,12,1.5,-
2025/01/30 05:49:31.0,福島県沖,37.843333333333334,141.61666666666667,49,1.3,-
2025/01/30 05:51:30.1,福島県沖,37.79666666666667,142.44833333333332,15,-1,-
2025/01/30 05:53:31.5,長野県中部,36.32,137.92,12,0,-
2025/01/30 05:59:21.9,与那国島近海,24.465,122.88666666666667,93,2.3,-
2025/01/30 05:59:50.1,胆振地方中東部,42.65,141.71,130,3.4,-
2025/01/30 06:00:27.4,宮崎県北部平野部,32.58,131.61166666666668,15,0.6,-
2025/01/30 06:01:21.9,富山湾,37.39,137.36166666666668,12,1.5,-
2025/01/30 06:01:50.6,薩摩半島西方沖,31.865,129.44833333333332,1,1.8,-
2025/01/30 06:03:54.1,三陸沖,37.94166666666667,144.38333333333333,13,2.1,-
2025/01/30 06:09:35.0,紀伊水道,33.85,134.96833333333333,11,1.2,-
2025/01/30 06:11:43.1,三陸沖,38.45666666666666,144.37833333333333,26,2.8,-
2025/01/30 06:23:08.3,陸奥湾,41.045,141.07333333333332,6,1,-
2025/01/30 06:23:10.1,青森県東方沖,41.36,142.33833333333334,38,1.6,-
2025/01/30 06:24:18.0,十勝沖,41.7,144.15666666666667,19,1.6,-
2025/01/30 06:24:48.3,石川県能登地方,37.38,137.075,9,1.1,-
2025/01/30 06:26:28.7,滋賀県北部,35.41166666666667,136.345,15,0.5,-
2025/01/30 06:32:02.6,与那国島近海,24.843333333333334,123.34166666666667,27,-1,-
2025/01/30 06:32:41.4,与那国島近海,24.891666666666666,123.35,29,1.5,-
2025/01/30 06:33:06.4,福島県中通り,37.056666666666665,140.46666666666667,7,0.2,-
2025/01/30 06:36:40.3,京都府南部,34.99333333333333,135.52666666666667,12,1.5,-
2025/01/30 06:37:37.6,熊本県阿蘇地方,33.05,131.12666666666667,8,1.2,-
2025/01/30 06:51:37.5,三陸沖,38.91833333333334,144.675,12,1.8,-
2025/01/30 06:59:56.4,福島県沖,37.71666666666667,141.68666666666667,55,0.9,-
2025/01/30 07:01:34.0,台湾付近,23.27166666666667,120.43333333333334,0,3.8,-
2025/01/30 07:08:32.5,福岡県北西沖,33.72833333333333,130.20166666666665,7,0.5,-
2025/01/30 07:10:50.6,福島県沖,37.84166666666667,141.62166666666667,51,1.2,-
2025/01/30 07:15:38.7,薩摩半島西方沖,31.485,130.10333333333332,5,1.3,-
2025/01/30 07:19:27.8,三陸沖,37.93833333333333,144.39,12,1.4,-
2025/01/30 07:23:33.0,愛知県西部,35.08166666666666,137.35833333333332,40,0.6,-
2025/01/30 07:30:39.6,鳥取県中部,35.37833333333333,133.87166666666667,6,0.2,-
2025/01/30 07:33:51.3,宮城県沖,38.3,141.245,72,-1,-
2025/01/30 07:34:18.1,岩手県沖,39.818333333333335,142.36,8,1.2,-
2025/01/30 07:34:47.5,三宅島近海,34.211666666666666,139.64,99,1.4,-
2025/01/30 07:36:49.4,沖縄本島近海,26.813333333333333,127.265,9,1.3,-
2025/01/30 07:39:12.7,伊予灘,33.52166666666667,131.95166666666665,64,2.5,-
2025/01/30 07:53:54.6,和歌山県北部,34.20166666666667,135.17833333333334,4,0.2,-
2025/01/30 07:54:41.4,福島県会津,36.971666666666664,139.38166666666666,6,0.2,-
2025/01/30 07:56:46.9,宮崎県北部平野部,32.58,131.62166666666667,16,0.7,-
2025/01/30 08:01:08.5,鳥取県中部,35.415,133.845,6,0.4,-
2025/01/30 08:07:56.4,土佐湾,32.89833333333333,133.20833333333334,23,1.1,-
2025/01/30 08:14:16.5,和歌山県北部,34.035,135.18,8,0.1,-
2025/01/30 08:18:42.4,静岡県伊豆地方,35.026666666666664,139.11,5,0.5,-
2025/01/30 08:20:45.3,日向灘,32.428333333333335,131.91333333333333,36,0.7,-
2025/01/30 08:29:51.4,山形県置賜地方,37.775,140.00833333333333,10,0.6,-
2025/01/30 08:33:07.6,日向灘,31.891666666666666,131.82833333333335,17,1.2,-
2025/01/30 08:36:22.0,長野県南部,35.26833333333333,137.74833333333333,5,1.1,-
2025/01/30 08:46:50.3,西表島付近,24.293333333333333,123.87666666666667,19,1.2,-
2025/01/30 08:48:21.1,滋賀県北部,35.47,136.36333333333334,14,0.6,-
2025/01/30 08:50:07.7,宮城県沖,38.89666666666667,142.50166666666667,43,1.5,-
2025/01/30 08:58:57.4,埼玉県北部,36.13666666666666,139.345,133,2.1,-
2025/01/30 09:01:26.7,福島県会津,36.97666666666667,139.36666666666667,4,0.9,-
2025/01/30 09:07:30.9,岩手県沖,39.681666666666665,142.24333333333334,33,1,-
2025/01/30 09:11:10.5,沖縄本島近海,26.798333333333332,127.245,15,1.8,-
2025/01/30 09:22:59.2,熊本県熊本地方,32.69,130.70333333333335,13,0.4,-
2025/01/30 09:26:55.9,福島県沖,37.39,141.79833333333335,39,1.5,-
2025/01/30 09:32:59.4,三陸沖,40.10166666666667,143.38833333333332,13,1.5,-
2025/01/30 09:39:04.8,福島県沖,37.291666666666664,142.02333333333334,30,-1,-
2025/01/30 09:39:24.8,三陸沖,39.751666666666665,143.21666666666667,13,2.2,-
2025/01/30 09:39:31.0,福島県沖,37.196666666666665,142.15,21,-1,-
2025/01/30 09:45:59.2,石川県能登地方,37.358333333333334,137.095,9,1.5,-
2025/01/30 09:49:40.4,福島県沖,37.13,142.33,14,-1,-
2025/01/30 09:59:08.3,静岡県西部,35.025,137.80666666666667,25,0.3,-
2025/01/30 10:00:17.0,千島列島,46.51833333333333,152.80333333333334,143,-1,-
2025/01/30 10:00:37.1,静岡県中部,35.005,138.40833333333333,23,0.8,-
2025/01/30 10:04:06.5,日向灘,31.926666666666666,131.85333333333332,19,-1,-
2025/01/30 10:04:57.9,福島県会津,36.961666666666666,139.375,4,0.5,-
2025/01/30 10:05:45.5,和歌山県南方沖,33.47666666666667,135.65833333333333,21,0.5,-
2025/01/30 10:05:54.1,福島県会津,36.973333333333336,139.36833333333334,3,0.8,-
2025/01/30 10:08:31.9,静岡県伊豆地方,35.031666666666666,139.11166666666668,4,0.3,-
2025/01/30 10:09:40.8,茨城県沖,35.88333333333333,140.85666666666665,41,-1,-
2025/01/30 10:11:16.8,福島県会津,36.971666666666664,139.37333333333333,3,0.2,-
2025/01/30 10:11:19.2,福島県会津,36.97666666666667,139.36333333333334,4,0.4,-
2025/01/30 10:14:05.9,沖縄本島近海,26.786666666666665,127.25333333333333,15,1.7,-
2025/01/30 10:17:19.8,茨城県沖,36.016666666666666,141.275,22,-1,-
2025/01/30 10:17:42.3,茨城県沖,36.04333333333334,141.25833333333333,27,2.1,-
2025/01/30 10:21:13.5,関東東方沖,35.31166666666667,142.53833333333333,20,2.2,-
2025/01/30 10:21:47.6,十勝地方南部,42.17166666666667,143.29333333333332,39,1.4,-
2025/01/30 10:22:16.2,富山湾,37.39,137.36333333333334,13,1.8,-
2025/01/30 10:25:10.9,茨城県沖,36.20166666666667,140.96833333333333,44,1.5,-
2025/01/30 10:27:19.1,島根県西部,35.06166666666667,132.495,9,1.3,-
2025/01/30 10:31:34.2,岩手県沖,39.80833333333333,142.05166666666668,78,1.1,-
2025/01/30 10:33:27.9,静岡県伊豆地方,35.025,139.10666666666665,4,0.5,-
2025/01/30 10:34:36.8,伊豆半島東方沖,35.025,139.11666666666667,4,-1,-
2025/01/30 10:40:14.9,伊豆半島東方沖,35.025,139.11666666666667,3,0,-
2025/01/30 10:41:31.9,福島県沖,37.57833333333333,141.59666666666666,57,2.3,-
2025/01/30 10:42:21.1,釧路沖,42.89333333333333,145.51,38,3.4,-
2025/01/30 10:48:39.0,福島県沖,37.748333333333335,141.625,52,1.1,-
2025/01/30 10:54:04.2,石川県能登地方,37.17166666666667,136.81666666666666,11,1.5,-
2025/01/30 11:01:26.0,石川県西方沖,36.33833333333333,136.245,12,1.5,-
2025/01/30 11:02:31.0,能登半島沖,37.48166666666667,137.47166666666666,0,-1,-
2025/01/30 11:05:13.6,伊豆半島東方沖,35.02333333333333,139.11666666666667,4,0.2,-
2025/01/30 11:11:53.4,台湾付近,23.266666666666666,120.52666666666667,3,5.2,-
2025/01/30 11:22:09.8,岩手県沖,39.82,142.35166666666666,11,1.4,-
2025/01/30 11:26:46.7,相模湾,35.13333333333333,139.53833333333333,42,1.4,-
2025/01/30 11:30:19.4,静岡県伊豆地方,35.026666666666664,139.11166666666668,4,0.7,-
2025/01/30 11:31:31.8,茨城県沖,36.045,141.25166666666667,27,2,-
2025/01/30 11:37:12.6,静岡県伊豆地方,35.031666666666666,139.11166666666668,5,0.1,-
2025/01/30 11:37:25.3,福島県会津,36.98,139.38666666666666,4,0.8,-
2025/01/30 11:39:53.8,福島県会津,36.97666666666667,139.37333333333333,4,0.1,-
2025/01/30 11:47:09.2,青森県西方沖,41.083333333333336,140.13166666666666,162,2.3,-
2025/01/30 11:48:31.2,和歌山県北部,34.07,135.245,3,0,-
2025/01/30 11:48:43.1,京都府南部,35.00833333333333,135.55333333333334,15,0.8,-
2025/01/30 11:49:18.8,静岡県伊豆地方,35.028333333333336,139.11,5,0.8,-
2025/01/30 11:51:33.1,宮崎県北部平野部,32.57833333333333,131.61,15,0.5,-
2025/01/30 11:57:14.2,沖縄本島北西沖,27.118333333333332,125.89166666666667,179,3.8,-
2025/01/30 11:57:52.8,静岡県伊豆地方,35.025,139.115,5,0.5,-
2025/01/30 12:02:03.7,静岡県伊豆地方,35.03,139.11333333333334,5,0.1,-
2025/01/30 12:05:07.6,熊本県球磨地方,32.16166666666667,130.85,121,0.9,-
2025/01/30 12:13:11.5,十勝地方北部,43.235,143.61333333333334,146,2.8,-
2025/01/30 12:15:30.8,日向灘,31.79,131.87333333333333,18,1.3,-
2025/01/30 12:16:20.4,宮城県沖,38.29833333333333,142.07,32,1.3,-
2025/01/30 12:17:25.3,茨城県北部,36.83,140.59166666666667,6,0,-
2025/01/30 12:19:38.7,天草灘,32.56666666666667,129.90166666666667,14,0.6,-
2025/01/30 12:27:57.5,八丈島東方沖,32.67,140.745,15,2.8,-
2025/01/30 12:28:17.6,岐阜県美濃東部,35.583333333333336,137.11166666666668,17,1.4,-
2025/01/30 12:35:03.7,福島県沖,37.68333333333333,141.48333333333332,79,1.3,-
2025/01/30 12:41:47.0,静岡県中部,35.12,138.19,12,0.5,-
2025/01/30 12:57:04.2,日向灘,31.638333333333332,131.70833333333334,39,1.1,-
2025/01/30 12:57:07.9,和歌山県北部,34.1,135.145,6,1.1,-
2025/01/30 12:57:29.4,北海道北西沖,44.928333333333335,141.68166666666667,26,1.3,-
2025/01/30 13:00:02.4,京都府南部,35.03333333333333,135.63666666666666,14,0.8,-
2025/01/30 13:00:09.3,長野県中部,36.321666666666665,138.01666666666668,6,0.6,-
2025/01/30 13:09:55.6,伊豆半島東方沖,35.025,139.11833333333334,1,0.5,-
2025/01/30 13:14:12.4,福島県沖,37.83833333333333,141.62333333333333,49,1.8,-
2025/01/30 13:16:19.1,青森県津軽南部,40.598333333333336,140.36333333333334,7,0.6,-
2025/01/30 13:22:44.2,薩摩半島西方沖,31.186666666666667,130.39833333333334,151,1.7,-
2025/01/30 13:28:39.7,福島県沖,36.803333333333335,142.07833333333335,11,1.5,-
2025/01/30 13:29:00.8,茨城県北部,36.82,140.59333333333333,6,0.4,-
2025/01/30 13:30:07.0,徳島県北部,33.92666666666667,133.99333333333334,35,0.7,-
2025/01/30 13:30:24.9,上川地方北部,44.63,142.055,0,0.7,-
2025/01/30 13:31:24.1,宮城県沖,37.97666666666667,141.67,47,1,-
2025/01/30 13:33:56.8,石川県西方沖,37.071666666666665,136.41833333333332,11,1.8,-
2025/01/30 13:36:53.4,鳥島近海,30.948333333333334,141.68,105,3.6,-
2025/01/30 13:37:19.8,福島県会津,36.965,139.43,5,1.1,-
2025/01/30 13:42:03.7,福島県会津,36.975,139.385,3,0.6,-
2025/01/30 13:42:16.0,三陸沖,37.945,144.40166666666667,13,1.7,-
2025/01/30 13:43:02.4,茨城県北部,36.81666666666667,140.59,6,0,-
2025/01/30 13:43:43.7,日向灘,32.66166666666667,131.99333333333334,37,0.8,-
2025/01/30 13:48:46.5,福島県沖,37.71666666666667,141.53666666666666,52,2.6,-
2025/01/30 13:50:05.6,宮城県沖,37.89833333333333,142.145,31,1.1,-
2025/01/30 13:54:23.6,福島県沖,37.845,141.57166666666666,49,1.6,-
2025/01/30 13:57:13.7,日向灘,32,131.56333333333333,7,0.8,-
2025/01/30 14:01:46.2,与那国島近海,24.711666666666666,122.43333333333334,107,1.9,-
2025/01/30 14:01:47.8,茨城県沖,36.473333333333336,141.12833333333333,35,1.5,-
2025/01/30 14:02:22.1,福島県会津,36.96333333333333,139.38333333333333,5,1.1,-
2025/01/30 14:10:23.3,福島県沖,37.44166666666667,141.96333333333334,39,1.2,-
2025/01/30 14:10:47.6,岩手県内陸南部,39.196666666666665,141.06833333333333,94,1.4,-
2025/01/30 14:10:49.6,根室半島南東沖,43.095,146.75833333333333,47,1.9,-
2025/01/30 14:13:30.5,日向灘,32.78,132.23333333333332,9,1.3,-
2025/01/30 14:14:06.3,福島県中通り,36.833333333333336,140.51666666666668,9,0.8,-
2025/01/30 14:16:19.5,茨城県北部,36.81666666666667,140.59333333333333,6,-10.2,-
2025/01/30 14:22:40.8,福島県沖,37.821666666666665,141.585,50,1.3,-
2025/01/30 14:23:28.1,栃木県南部,36.34,139.715,77,0.6,-
2025/01/30 14:26:22.8,大阪府北部,34.876666666666665,135.62833333333333,11,0.6,-
2025/01/30 14:28:15.2,茨城県北部,36.733333333333334,140.57333333333332,7,0.2,-
2025/01/30 14:31:48.1,福島県会津,36.98,139.38666666666666,4,0.6,-
2025/01/30 14:33:54.8,宮古島近海,24.711666666666666,125.51,32,1.5,-
2025/01/30 14:40:54.2,宮崎県北部平野部,32.58,131.59833333333333,13,0.3,-
2025/01/30 14:52:28.8,福島県沖,37.85166666666667,141.61666666666667,49,0.7,-
2025/01/30 14:52:35.9,福島県沖,37.865,141.63,49,1.2,-
2025/01/30 14:53:22.5,福島県沖,37.86,141.63166666666666,48,1.1,-
2025/01/30 15:03:45.2,岩手県沿岸北部,39.61,141.79166666666666,27,0.5,-
2025/01/30 15:06:58.6,静岡県伊豆地方,35.02333333333333,139.115,3,0.3,-
2025/01/30 15:11:58.1,薩摩半島西方沖,31.726666666666667,129.94666666666666,8,1.5,-
2025/01/30 15:15:28.1,福島県沖,37.44,141.84333333333333,41,0.9,-
2025/01/30 15:17:33.9,沖縄本島北西沖,27.806666666666665,128.28166666666667,12,1.7,-
2025/01/30 15:23:00.0,長野県南部,35.80833333333333,137.49,8,0.6,-
2025/01/30 15:28:59.4,山梨県中・西部,35.79333333333334,138.72333333333333,3,0.2,-
2025/01/30 15:31:57.9,宮城県沖,38.18666666666667,141.22166666666666,65,1,-
2025/01/30 15:34:58.0,福島県沖,37.861666666666665,141.62833333333333,49,1.4,-
2025/01/30 15:42:28.3,長野県南部,35.915,137.66333333333333,8,0.2,-
2025/01/30 15:42:38.9,上川地方南部,43.428333333333335,142.545,9,0.5,-
2025/01/30 15:42:50.4,宮城県沖,38.88666666666667,142.155,42,1,-
2025/01/30 15:49:39.6,台湾付近,23.295,120.46666666666667,0,3.9,-
2025/01/30 15:51:04.2,新潟県上中越沖,37.678333333333335,137.54666666666665,16,2.2,-
2025/01/30 15:51:58.6,長野県中部,36.236666666666665,137.95166666666665,10,-10.1,-
2025/01/30 15:58:10.1,茨城県沖,36.416666666666664,141.01166666666666,37,1.4,-
2025/01/30 16:03:45.1,福島県会津,36.965,139.37666666666667,4,0.4,-
2025/01/30 16:16:18.2,台湾付近,23.27,120.64333333333333,4,4.6,-
2025/01/30 16:19:47.1,神奈川県西部,35.57833333333333,139.355,27,0.8,-
2025/01/30 16:22:07.3,岐阜県飛騨地方,36.15,137.37333333333333,286,2.5,-
2025/01/30 16:28:30.7,紀伊水道,34.18333333333333,135.14,6,0.6,-
2025/01/30 16:30:33.0,石川県能登地方,37.50833333333333,137.23833333333334,10,1.7,-
2025/01/30 16:31:04.9,東京都２３区,35.73166666666667,139.61,52,1.2,-
2025/01/30 16:33:36.6,伊豆半島東方沖,35.055,139.09833333333333,8,0.3,-
2025/01/30 16:33:40.9,日向灘,31.908333333333335,131.96166666666667,27,1.9,-
2025/01/30 16:34:00.1,和歌山県南方沖,33.403333333333336,135.34333333333333,28,0.6,-
