地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1941/11/21,19:58:52.7,長野県北部,36°43.0′N,138°13.5′E,2 km,3.2,震度２
1941/11/20,16:37,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1941/11/20,14:27:10.8,日向灘,32°03.6′N,131°48.0′E,39 km,4.5,震度２
1941/11/20,11:14:47.8,北海道南西沖,42°14.5′N,139°10.8′E,277 km,5.2,震度１
1941/11/20,09:32:38.2,日向灘,31°57.1′N,132°06.4′E,27 km,4.6,震度１
1941/11/19,22:54:30.8,三陸沖,39°52.3′N,143°28.1′E,1 km,4.8,震度１
1941/11/19,19:54:39.0,大分県中部,33°15.5′N,131°18.6′E,0 km,4.0,震度１
1941/11/19,19:24,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1941/11/19,15:57,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1941/11/19,15:25,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/11/19,06:30:44.8,日向灘,31°45.9′N,132°10.1′E,55 km,4.3,震度１
1941/11/19,03:04:57.6,日向灘,32°11.8′N,131°53.5′E,0 km,4.5,震度１
1941/11/19,02:51:22.3,日向灘,32°08.4′N,131°59.6′E,0 km,4.9,震度２
1941/11/19,02:33,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1941/11/19,02:07:09.3,日向灘,32°17.1′N,131°48.4′E,0 km,不明,震度２
1941/11/19,01:46:25.9,日向灘,32°07.1′N,132°08.0′E,33 km,7.2,震度５
1941/11/19,01:44,詳細不明,37°23.0′N,136°54.0′E,0 km,不明,震度１
1941/11/18,22:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/11/18,01:16:48.5,和歌山県北部,34°06.7′N,135°13.3′E,9 km,4.0,震度２
1941/11/17,04:19,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1941/11/16,16:38:06.6,茨城県沖,36°34.6′N,140°42.9′E,49 km,3.5,震度１
1941/11/15,00:51,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1941/11/14,15:49:16.5,択捉島南東沖,44°29.2′N,148°02.3′E,143 km,6.3,震度３
1941/11/14,12:51:08.3,栃木県南部,36°44.2′N,140°07.9′E,92 km,3.8,震度１
1941/11/14,12:13:51.3,日向灘,32°02.0′N,132°08.1′E,29 km,4.3,震度２
1941/11/14,11:42:47.7,日向灘,32°09.0′N,132°05.5′E,0 km,4.5,震度２
1941/11/14,10:50:35.6,日向灘,32°03.5′N,132°12.8′E,15 km,5.2,震度３
1941/11/14,06:33:13.4,日向灘,31°57.4′N,132°13.7′E,54 km,5.6,震度３
1941/11/14,06:30:46.2,日向灘,32°04.0′N,132°11.4′E,47 km,4.6,震度２
1941/11/12,16:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1941/11/11,07:22:09.3,石川県西方沖,37°20.2′N,135°54.7′E,14 km,4.7,震度１
1941/11/11,07:08:14.5,岩手県沿岸北部,39°39.4′N,141°41.6′E,90 km,不明,震度１
1941/11/10,23:53:22.2,山梨県東部・富士五湖,35°31.8′N,138°54.2′E,24 km,3.8,震度２
1941/11/10,12:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/11/09,03:57,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1941/11/08,13:10:41.9,茨城県南部,35°56.6′N,140°06.8′E,76 km,4.5,震度３
1941/11/07,17:56:56.4,茨城県沖,36°07.4′N,141°31.4′E,21 km,不明,震度１
1941/11/07,11:45:04.9,茨城県沖,36°48.0′N,140°46.2′E,41 km,不明,震度１
1941/11/06,20:22,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1941/11/05,17:56:07.0,茨城県南部,35°48.3′N,140°47.6′E,0 km,不明,震度１
1941/11/05,01:21,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1941/11/04,23:18,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1941/11/04,22:58:22.0,千葉県東方沖,35°50.3′N,140°57.1′E,15 km,5.3,震度３
1941/11/04,20:57,詳細不明,38°54.0′N,139°51.0′E,0 km,不明,震度１
1941/11/04,06:34,詳細不明,32°01.0′N,130°12.0′E,0 km,不明,震度２
1941/11/03,04:33,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/11/02,13:33,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/11/01,13:58:25.3,茨城県沖,36°26.2′N,141°39.7′E,4 km,4.8,震度１
1941/11/01,13:32:42.5,茨城県北部,36°43.2′N,140°35.8′E,13 km,3.7,震度１
1941/11/01,12:36:44.7,茨城県沖,36°19.8′N,141°43.0′E,0 km,4.4,震度１
1941/10/31,23:08:37.1,五島列島近海,32°33.4′N,129°19.7′E,0 km,4.7,震度２
1941/10/31,02:30:10.8,茨城県南部,36°13.5′N,140°00.2′E,53 km,不明,震度１
1941/10/30,16:10:11.0,鳥島近海,30°46.6′N,139°05.4′E,393 km,5.5,震度２
1941/10/30,15:15,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1941/10/30,15:05:51.0,茨城県沖,36°22.9′N,140°45.4′E,52 km,3.8,震度１
1941/10/30,13:37:08.5,岩手県沖,39°09.2′N,141°59.3′E,0 km,不明,震度１
1941/10/30,04:43,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1941/10/30,04:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1941/10/30,04:16,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1941/10/30,02:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1941/10/30,02:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1941/10/29,19:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/10/29,18:08:46.5,十勝沖,41°40.7′N,143°53.9′E,30 km,5.0,震度２
1941/10/29,09:49:17.6,茨城県沖,36°18.5′N,140°53.5′E,38 km,4.3,震度２
1941/10/28,20:37:24.5,千葉県北西部,36°04.0′N,139°48.7′E,22 km,不明,震度１
1941/10/28,09:04:02.4,伊予灘,33°41.6′N,132°17.3′E,46 km,不明,震度２
1941/10/28,06:51:48.0,茨城県南部,36°04.4′N,139°56.9′E,64 km,4.1,震度１
1941/10/26,21:33,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1941/10/26,10:10:51.5,熊本県天草・芦北地方,32°32.1′N,130°27.3′E,8 km,3.6,震度１
1941/10/25,21:33:17.8,千葉県北西部,35°42.6′N,140°09.3′E,73 km,4.2,震度１
1941/10/25,11:38:50.3,青森県東方沖,41°08.5′N,141°52.8′E,85 km,4.8,震度２
1941/10/25,07:40:21.4,熊本県熊本地方,32°30.2′N,130°36.6′E,16 km,4.3,震度１
1941/10/25,01:27:09.9,茨城県沖,36°19.4′N,140°51.5′E,42 km,3.7,震度２
1941/10/24,13:38:30.7,岩手県沿岸北部,39°48.7′N,141°54.1′E,59 km,4.2,震度１
1941/10/24,07:22,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/10/24,03:55:32.3,釧路沖,42°33.1′N,145°23.4′E,45 km,4.9,震度１
1941/10/23,15:47:56.6,伊豆大島近海,35°02.3′N,139°35.5′E,95 km,4.5,震度１
1941/10/22,07:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/10/21,18:59:51.2,愛知県西部,35°11.0′N,137°11.8′E,33 km,3.5,震度１
1941/10/21,13:35:01.8,宮城県中部,38°21.6′N,141°10.1′E,74 km,4.0,震度１
1941/10/21,11:03:24.4,高知県西部,33°07.6′N,132°48.2′E,40 km,3.5,震度１
1941/10/21,07:33,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1941/10/20,23:31,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/10/20,22:42,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1941/10/19,19:35:14.0,十勝沖,41°45.3′N,144°31.1′E,44 km,4.8,震度３
1941/10/19,10:15:52.2,和歌山県北部,34°03.6′N,135°09.5′E,5 km,3.2,震度１
1941/10/19,06:09:19.0,千葉県東方沖,35°23.5′N,140°24.6′E,36 km,4.1,震度１
1941/10/18,15:02,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/10/18,09:24:43.2,茨城県沖,36°02.5′N,141°29.0′E,5 km,4.1,震度１
1941/10/18,02:33:01,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1941/10/17,16:07,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/10/16,23:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/10/15,10:42,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1941/10/15,05:50,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1941/10/15,03:59:18.6,和歌山県北部,34°07.1′N,135°09.1′E,8 km,3.1,震度１
1941/10/15,03:02,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/10/14,19:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/10/12,06:11,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度２
1941/10/11,20:15,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/10/11,07:33,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1941/10/11,06:26:07.4,十勝地方南部,42°37.8′N,143°10.8′E,61 km,不明,震度２
1941/10/10,13:25:03.2,和歌山県北部,34°00.1′N,135°16.7′E,10 km,3.3,震度１
1941/10/10,10:30:41.0,岩手県沿岸北部,39°43.0′N,141°46.0′E,56 km,不明,震度１
1941/10/10,08:57:30.5,相模湾,35°09.9′N,139°27.3′E,111 km,4.3,震度１
1941/10/09,13:49:36.5,伊勢湾,34°50.3′N,136°51.6′E,20 km,4.0,震度３
1941/10/08,09:18:59.2,秋田県沖,40°24.2′N,139°19.3′E,16 km,5.2,震度２
1941/10/08,08:55:22.4,新潟県上中越沖,37°33.2′N,138°08.5′E,10 km,4.2,震度１
1941/10/07,08:47:32.9,茨城県北部,36°31.0′N,140°25.6′E,48 km,5.2,震度４
1941/10/07,07:59:30.9,茨城県沖,36°34.7′N,140°57.2′E,42 km,3.4,震度１
1941/10/07,05:34:03.9,和歌山県北部,34°13.4′N,135°19.0′E,0 km,2.8,震度２
1941/10/06,17:44:08.9,伊豆大島近海,34°59.1′N,139°33.6′E,23 km,不明,震度１
1941/10/06,17:08:30.9,和歌山県北部,34°05.3′N,135°06.0′E,8 km,3.1,震度１
1941/10/06,10:23:58.9,山梨県中・西部,35°36.8′N,138°26.6′E,12 km,3.4,震度２
1941/10/05,22:05,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1941/10/04,07:04:25.4,八丈島東方沖,33°26.0′N,140°28.9′E,0 km,不明,震度１
1941/10/04,05:34,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/10/04,01:30:19.3,福島県浜通り,37°20.6′N,140°52.6′E,85 km,4.6,震度２
1941/10/03,22:01:16.6,千葉県北西部,35°36.2′N,140°09.6′E,42 km,3.2,震度１
1941/10/03,21:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/10/03,06:12,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1941/10/03,00:29:28.7,新潟県中越地方,37°04.6′N,138°35.0′E,1 km,3.8,震度２
1941/09/29,22:36:11.2,宮城県沖,38°13.5′N,141°48.9′E,34 km,5.2,震度３
1941/09/29,17:10,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1941/09/28,21:06:23.4,新潟県上中越沖,37°37.7′N,138°40.5′E,27 km,4.6,震度３
1941/09/27,22:36,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1941/09/25,16:31:07.9,日高地方東部,42°15.7′N,143°03.7′E,75 km,不明,震度２
1941/09/23,20:50:23.9,茨城県南部,35°47.5′N,140°46.1′E,46 km,4.7,震度２
1941/09/23,20:08,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1941/09/23,19:50,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1941/09/23,18:50,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1941/09/22,13:19:03.2,千葉県北西部,35°38.9′N,140°14.7′E,70 km,3.7,震度１
1941/09/21,01:42:47.6,根室地方北部,43°36.8′N,144°55.1′E,56 km,4.7,震度２
1941/09/20,21:24:05.1,福島県浜通り,36°56.3′N,140°39.4′E,69 km,5.0,震度３
1941/09/20,13:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1941/09/20,13:12,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1941/09/20,13:12,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1941/09/20,10:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/09/19,23:57,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/09/19,03:09,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1941/09/18,00:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/09/16,13:15:37.8,紀伊水道,34°10.6′N,134°58.5′E,6 km,2.9,震度１
1941/09/16,08:45,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1941/09/14,12:35:23.9,十勝沖,41°45.1′N,144°19.5′E,62 km,4.8,震度１
1941/09/14,06:44:18.9,静岡県東部,35°17.3′N,138°49.7′E,20 km,不明,震度２
1941/09/14,01:12,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/09/13,10:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/09/13,01:01:24.2,北海道東方沖,43°45.6′N,147°19.7′E,145 km,5.1,震度１
1941/09/12,19:47:08.1,福島県沖,37°14.5′N,141°05.4′E,80 km,不明,震度１
1941/09/12,03:15:40.6,浦河沖,42°05.1′N,142°27.7′E,19 km,5.0,震度３
1941/09/09,15:29,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1941/09/08,21:29,詳細不明,34°25.0′N,131°24.0′E,0 km,不明,震度２
1941/09/08,19:54:44.8,茨城県北部,36°32.1′N,140°31.8′E,41 km,不明,震度１
1941/09/08,13:43:55.3,栃木県南部,36°16.0′N,139°49.5′E,42 km,3.4,震度１
1941/09/06,12:08,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1941/09/03,13:13:24.8,茨城県沖,36°27.8′N,141°07.1′E,53 km,4.3,震度２
1941/09/02,23:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/09/02,22:43,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1941/09/02,20:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1941/09/02,15:45:11.5,神奈川県東部,35°19.8′N,139°18.8′E,6 km,4.0,震度１
1941/09/01,21:53:31.5,内浦湾,42°08.7′N,140°51.0′E,138 km,4.8,震度２
1941/09/01,00:15:08.7,長崎県島原半島,32°46.6′N,130°13.6′E,14 km,不明,震度１
1941/08/31,20:40,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/31,05:04:08.6,釧路地方中南部,43°15.0′N,144°36.1′E,14 km,不明,震度２
1941/08/29,22:02,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1941/08/29,15:55:23.0,浦河沖,41°37.3′N,142°16.1′E,85 km,4.6,震度２
1941/08/29,11:36,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1941/08/29,09:31:56.5,茨城県北部,36°38.5′N,140°41.1′E,43 km,不明,震度１
1941/08/29,07:40:45.0,青森県東方沖,40°57.0′N,142°15.5′E,21 km,4.2,震度１
1941/08/28,20:56:10.3,群馬県南部,36°27.0′N,139°05.0′E,68 km,不明,震度１
1941/08/28,08:30,詳細不明,38°45.0′N,140°42.0′E,0 km,不明,震度３
1941/08/27,19:50,詳細不明,38°45.0′N,140°42.0′E,0 km,不明,震度３
1941/08/27,16:34:00.1,埼玉県南部,36°00.0′N,139°48.4′E,61 km,不明,震度１
1941/08/27,04:11,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/26,20:39:55.0,岩手県沖,40°07.1′N,142°14.7′E,10 km,4.4,震度２
1941/08/26,19:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/26,08:10:00.1,十勝沖,41°58.3′N,143°39.1′E,49 km,不明,震度１
1941/08/26,00:47,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/23,14:30:52.5,茨城県沖,36°25.7′N,140°53.0′E,39 km,不明,震度１
1941/08/21,09:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/21,09:16,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/21,05:04,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1941/08/19,20:11:48.0,茨城県北部,36°35.4′N,140°39.8′E,57 km,不明,震度１
1941/08/18,11:44:15.3,浦河沖,42°01.6′N,142°51.0′E,47 km,不明,震度２
1941/08/16,21:25:31.8,栃木県南部,36°27.1′N,139°50.9′E,0 km,3.1,震度１
1941/08/16,04:41:29.0,千葉県東方沖,35°09.5′N,141°05.9′E,30 km,4.8,震度１
1941/08/15,22:28:25.4,茨城県北部,36°29.3′N,140°26.8′E,54 km,不明,震度１
1941/08/14,10:19,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/14,03:28:29,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1941/08/14,02:17:49.8,浦河沖,42°06.9′N,142°56.9′E,54 km,4.9,震度３
1941/08/14,01:03:05.1,紀伊水道,33°52.4′N,134°42.3′E,8 km,3.7,震度１
1941/08/11,02:47:10.4,遠州灘,34°03.5′N,137°28.9′E,344 km,不明,震度１
1941/08/10,07:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/08/09,21:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/08/09,16:55,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/09,09:06:43.3,青森県東方沖,41°28.4′N,141°55.6′E,41 km,4.4,震度２
1941/08/08,23:37:06.7,釧路地方中南部,43°04.0′N,144°40.2′E,28 km,5.0,震度３
1941/08/08,14:48:41.3,紀伊水道,34°10.6′N,135°06.6′E,19 km,3.3,震度２
1941/08/08,01:08:33.3,十勝地方中部,43°03.0′N,143°05.5′E,94 km,不明,震度３
1941/08/07,23:41,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/07,15:58:57.0,埼玉県北部,36°09.0′N,139°19.0′E,58 km,3.6,震度２
1941/08/07,12:50,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1941/08/06,23:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/08/05,18:43:54.0,千葉県東方沖,35°15.8′N,140°55.9′E,21 km,4.6,震度１
1941/08/05,17:56:07.6,紀伊水道,33°59.4′N,135°01.1′E,33 km,3.8,震度１
1941/08/05,00:14,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/04,16:46,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/04,13:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/08/04,06:45,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度２
1941/08/03,23:50,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1941/08/03,20:30:18.5,宮城県沖,38°53.3′N,142°05.8′E,80 km,4.5,震度２
1941/08/03,16:26:11.7,静岡県西部,34°44.0′N,137°57.6′E,271 km,4.6,震度１
1941/08/03,00:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/08/02,19:39,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1941/08/02,17:22:09.1,宮城県沖,37°57.2′N,141°32.5′E,78 km,4.1,震度１
1941/08/02,14:47,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/08/02,06:45:37.5,静岡県中部,35°07.9′N,138°29.3′E,25 km,3.3,震度１
1941/08/01,14:32:08.1,茨城県南部,36°21.1′N,139°59.4′E,78 km,3.6,震度１
1941/07/31,11:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1941/07/31,07:08,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/07/30,15:02,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1941/07/30,03:46,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/07/29,14:35,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1941/07/29,05:41,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1941/07/29,03:35:04.5,埼玉県北部,36°04.1′N,139°18.2′E,68 km,4.4,震度３
