地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/09,23:15:07.0,日向灘,31°50.7′N,131°39.8′E,31 km,3.3,震度１
2024/08/09,22:34:43.2,神奈川県西部,35°24.5′N,139°09.7′E,13 km,2.5,震度１
2024/08/09,20:06:12.8,神奈川県西部,35°24.1′N,139°08.9′E,12 km,2.7,震度１
2024/08/09,19:59:07.7,神奈川県西部,35°24.3′N,139°09.0′E,12 km,3.2,震度１
2024/08/09,19:57:38.2,神奈川県西部,35°24.6′N,139°09.6′E,13 km,5.3,震度５弱
2024/08/09,19:14:24.3,大隅半島東方沖,31°16.1′N,131°58.4′E,25 km,4.2,震度１
2024/08/09,17:54:20.9,日向灘,31°32.4′N,131°48.2′E,22 km,3.3,震度１
2024/08/09,17:47:20.6,大隅半島東方沖,31°16.5′N,131°58.4′E,26 km,3.9,震度１
2024/08/09,17:32:17.6,福島県会津,37°02.2′N,139°21.3′E,7 km,1.7,震度１
2024/08/09,13:56:27.7,石川県能登地方,37°21.9′N,136°51.8′E,9 km,3.3,震度２
2024/08/09,08:31:05.0,岩手県内陸北部,40°08.7′N,141°10.7′E,10 km,2.4,震度１
2024/08/09,07:51:26.1,日向灘,31°49.8′N,131°37.3′E,33 km,3.0,震度１
2024/08/09,05:01:57.6,日向灘,31°45.0′N,131°57.7′E,27 km,3.9,震度１
2024/08/09,04:47:50.7,日向灘,31°38.7′N,131°49.0′E,23 km,4.0,震度２
2024/08/09,04:26:22.3,日向灘,31°49.4′N,131°38.1′E,32 km,3.1,震度１
2024/08/09,04:23:35.6,日向灘,31°48.7′N,131°38.9′E,26 km,5.4,震度３
2024/08/09,03:48:53.5,日向灘,31°46.7′N,131°53.6′E,26 km,4.2,震度２
2024/08/09,03:17:18.3,石川県能登地方,37°21.0′N,136°46.8′E,12 km,3.4,震度１
2024/08/09,01:26:32.2,日向灘,31°46.9′N,131°51.6′E,29 km,3.9,震度１
