地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1960/03/21,22:55,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1960/03/21,18:18:23.9,三陸沖,39°46.3′N,143°20.4′E,10 km,6.1,震度２
1960/03/21,18:12:51.1,三陸沖,39°54.1′N,143°27.1′E,1 km,5.2,震度１
1960/03/21,14:54:20.8,三陸沖,39°17.9′N,143°03.1′E,0 km,4.6,震度１
1960/03/21,09:34:51.7,三陸沖,39°41.0′N,143°24.2′E,19 km,6.1,震度３
1960/03/21,07:59:48.7,三陸沖,39°55.1′N,143°26.6′E,23 km,4.9,震度１
1960/03/21,06:44:07.4,茨城県南部,36°08.2′N,139°56.1′E,53 km,3.8,震度１
1960/03/21,06:36:34.9,三陸沖,39°40.6′N,143°33.0′E,0 km,5.2,震度１
1960/03/21,05:41,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1960/03/21,02:29:44.3,三陸沖,39°46.1′N,143°29.7′E,0 km,不明,震度１
1960/03/21,02:14:15,詳細不明,39°20.0′N,141°20.0′E,0 km,不明,震度１
1960/03/21,02:07:27.8,三陸沖,39°53.7′N,143°20.9′E,0 km,7.2,震度４
