地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1935/09/18,23:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1935/09/18,23:03,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,20:56,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:23,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:23,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:13,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,18:43:10.6,浦河沖,42°14.2′N,142°35.4′E,26 km,不明,震度１
1935/09/18,18:23:59.8,浦河沖,42°08.7′N,142°31.1′E,34 km,不明,震度１
1935/09/18,18:20:44.4,浦河沖,41°46.9′N,142°50.8′E,26 km,不明,震度１
1935/09/18,18:04:11.0,浦河沖,42°14.4′N,142°15.5′E,0 km,不明,震度１
1935/09/18,17:58,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,17:50:10.2,十勝沖,42°00.8′N,143°25.8′E,18 km,6.1,震度３
1935/09/18,17:23:54.4,浦河沖,41°53.8′N,142°46.9′E,41 km,6.4,震度４
