地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/28,00:06:13.9,福島県中通り,36°56.5′N,140°30.0′E,101 km,2.0,---
2024/10/28,00:10:11.3,神奈川県西部,35°24.1′N,139°08.2′E,15 km,0.2,---
2024/10/28,00:10:38.0,石川県西方沖,37°02.3′N,136°28.8′E,11 km,0.2,---
2024/10/28,00:13:25.4,トカラ列島近海,28°11.2′N,128°41.0′E,68 km,1.9,---
2024/10/28,00:13:39.6,上川地方北部,44°49.5′N,142°07.0′E,10 km,0.1,---
2024/10/28,00:15:54.0,十勝地方北部,43°30.7′N,143°47.1′E,2 km,1.6,---
2024/10/28,00:16:18.8,福島県沖,37°14.1′N,142°09.3′E,22 km,1.6,---
2024/10/28,00:19:08.4,石川県能登地方,37°16.4′N,136°46.3′E,7 km,0.5,---
2024/10/28,00:21:04.7,宮城県沖,37°59.5′N,141°39.8′E,48 km,1.2,---
2024/10/28,00:24:58.4,栃木県南部,36°37.4′N,139°30.0′E,5 km,-0.6,---
2024/10/28,00:29:34.9,日向灘,32°21.5′N,131°51.7′E,18 km,0.6,---
2024/10/28,00:29:46.1,能登半島沖,37°32.9′N,137°14.5′E,11 km,0.1,---
2024/10/28,00:30:34.1,福島県沖,37°08.6′N,142°23.0′E,5 km,不明,---
2024/10/28,00:32:55.4,石川県能登地方,37°28.9′N,137°15.1′E,12 km,0.1,---
2024/10/28,00:33:17.0,三陸沖,38°28.6′N,144°52.1′E,25 km,1.6,---
2024/10/28,00:33:20.2,和歌山県北部,34°11.7′N,135°14.0′E,7 km,0.0,---
2024/10/28,00:39:17.0,和歌山県北部,33°55.7′N,135°10.6′E,7 km,1.3,---
2024/10/28,00:42:45.1,佐渡付近,37°42.0′N,137°36.7′E,17 km,1.9,---
2024/10/28,00:42:58.5,宮崎県南部山沿い,31°55.3′N,131°05.2′E,12 km,0.2,---
2024/10/28,00:43:19.7,八丈島東方沖,33°04.4′N,141°41.2′E,62 km,2.4,---
2024/10/28,00:47:07.5,千葉県北東部,35°51.7′N,140°33.3′E,34 km,0.6,---
2024/10/28,00:48:19.5,広島県北部,35°03.6′N,133°02.6′E,9 km,0.4,---
2024/10/28,00:48:43.1,福島県沖,37°50.7′N,141°35.7′E,47 km,0.7,---
2024/10/28,00:50:25.4,豊後水道,33°02.1′N,132°22.1′E,32 km,1.2,---
2024/10/28,00:52:17.8,茨城県北部,36°34.7′N,140°29.5′E,66 km,0.7,---
2024/10/28,00:53:10.1,熊本県熊本地方,32°42.5′N,130°38.4′E,11 km,0.2,---
2024/10/28,00:53:16.5,北海道南西沖,41°24.2′N,139°07.4′E,15 km,1.9,---
2024/10/28,00:55:17.4,福岡県筑後地方,33°06.6′N,130°29.1′E,7 km,0.3,---
2024/10/28,00:55:51.4,能登半島沖,37°35.7′N,137°13.9′E,9 km,0.7,---
2024/10/28,00:56:38.2,和歌山県北部,34°16.1′N,135°13.5′E,7 km,0.3,---
2024/10/28,00:58:25.2,長野県南部,35°54.2′N,138°03.3′E,8 km,-0.3,---
2024/10/28,01:11:51.7,静岡県西部,34°48.1′N,137°49.3′E,16 km,0.0,---
2024/10/28,01:12:17.6,福島県沖,37°33.2′N,141°36.1′E,53 km,2.0,---
2024/10/28,01:13:23.0,福島県沖,37°13.2′N,141°36.3′E,19 km,不明,---
2024/10/28,01:19:49.2,八丈島東方沖,33°40.0′N,140°36.9′E,51 km,2.5,---
2024/10/28,01:19:52.7,岩手県沖,39°56.2′N,141°59.2′E,9 km,0.6,---
2024/10/28,01:21:03.3,福島県沖,36°52.2′N,141°49.0′E,21 km,不明,---
2024/10/28,01:22:43.8,静岡県中部,35°25.1′N,138°10.6′E,7 km,-0.1,---
2024/10/28,01:22:52.0,岩手県内陸北部,39°47.4′N,141°27.8′E,10 km,0.0,---
2024/10/28,01:25:20.8,岐阜県美濃東部,35°23.7′N,137°23.8′E,52 km,1.2,---
2024/10/28,01:29:52.3,瀬戸内海中部,33°58.3′N,133°16.2′E,9 km,0.2,---
2024/10/28,01:32:50.1,徳島県南部,33°51.3′N,134°36.6′E,8 km,-0.1,---
2024/10/28,01:36:06.9,長野県北部,36°31.6′N,137°58.0′E,10 km,-0.6,---
2024/10/28,01:37:10.0,鹿児島県薩摩地方,32°08.9′N,130°19.3′E,9 km,0.5,---
2024/10/28,01:38:40.7,岐阜県飛騨地方,36°08.8′N,137°18.3′E,6 km,0.4,---
2024/10/28,01:38:47.4,石川県能登地方,37°31.7′N,137°18.7′E,15 km,0.3,---
2024/10/28,01:38:55.8,能登半島沖,37°31.7′N,137°12.7′E,12 km,0.2,---
2024/10/28,01:39:32.6,青森県津軽南部,40°34.9′N,140°21.7′E,7 km,-0.2,---
2024/10/28,01:42:41.3,宮城県沖,37°55.2′N,142°01.9′E,42 km,1.2,---
2024/10/28,01:47:37.5,紀伊水道,34°14.0′N,135°07.7′E,9 km,-0.1,---
2024/10/28,01:48:15.2,沖縄本島近海,27°19.7′N,128°36.5′E,36 km,0.7,---
2024/10/28,01:51:56.9,福岡県筑豊地方,33°41.6′N,130°45.5′E,15 km,0.8,---
2024/10/28,01:52:45.0,青森県三八上北地方,40°40.8′N,141°00.3′E,103 km,1.2,---
2024/10/28,01:53:02.2,茨城県北部,36°29.6′N,140°30.3′E,57 km,0.9,---
2024/10/28,01:53:57.4,長野県北部,36°44.9′N,137°53.4′E,0 km,-0.6,---
2024/10/28,01:54:47.4,福島県沖,37°31.0′N,142°00.7′E,39 km,2.6,---
2024/10/28,01:56:20.9,種子島近海,30°23.4′N,130°46.0′E,45 km,0.4,---
2024/10/28,01:59:02.1,岩手県内陸南部,39°05.3′N,140°53.9′E,10 km,0.2,---
2024/10/28,02:00:46.6,石川県能登地方,37°22.5′N,137°06.1′E,10 km,0.3,---
2024/10/28,02:04:24.3,宮城県沖,38°14.4′N,141°43.8′E,50 km,2.0,---
2024/10/28,02:09:18.5,八丈島東方沖,32°35.5′N,142°23.7′E,68 km,不明,---
2024/10/28,02:09:39.2,佐渡付近,37°47.1′N,137°42.3′E,16 km,1.2,---
2024/10/28,02:10:39.1,天草灘,32°32.9′N,129°44.1′E,14 km,0.3,---
2024/10/28,02:11:52.5,茨城県北部,36°38.6′N,140°39.3′E,9 km,1.0,---
2024/10/28,02:16:25.8,千葉県東方沖,35°30.2′N,140°56.2′E,23 km,1.2,---
2024/10/28,02:16:53.7,新潟県上中越沖,37°32.1′N,137°36.7′E,14 km,1.1,---
2024/10/28,02:20:44.6,沖縄本島北西沖,27°56.5′N,127°00.5′E,154 km,2.3,---
2024/10/28,02:21:28.2,島根県西部,35°03.9′N,132°29.3′E,8 km,0.3,---
2024/10/28,02:25:03.4,陸奥湾,41°03.1′N,141°02.2′E,9 km,0.7,---
2024/10/28,02:29:23.2,岩手県内陸南部,38°58.9′N,140°53.4′E,6 km,0.2,---
2024/10/28,02:34:51.8,長野県南部,35°55.0′N,138°09.0′E,8 km,-0.1,---
2024/10/28,02:36:26.1,熊本県熊本地方,32°30.5′N,130°37.1′E,11 km,0.1,---
2024/10/28,02:36:51.8,石川県能登地方,37°22.6′N,137°01.4′E,10 km,0.7,---
2024/10/28,02:43:08.4,釧路沖,41°49.2′N,146°29.9′E,15 km,2.9,---
2024/10/28,02:48:22.6,宮城県沖,37°59.8′N,142°36.8′E,35 km,1.2,---
2024/10/28,02:49:35.4,種子島南東沖,29°55.0′N,131°01.5′E,37 km,1.6,---
2024/10/28,02:49:38.9,宮城県北部,38°53.8′N,141°30.5′E,98 km,0.9,---
2024/10/28,02:49:39.2,千葉県東方沖,35°47.1′N,140°58.7′E,18 km,1.0,---
2024/10/28,02:49:47.3,熊本県熊本地方,32°40.9′N,130°42.6′E,13 km,0.2,---
2024/10/28,02:51:59.2,大隅半島東方沖,31°30.6′N,131°28.7′E,29 km,0.9,---
2024/10/28,02:52:36.0,福島県沖,37°17.7′N,142°12.9′E,11 km,1.1,---
2024/10/28,02:53:49.1,福島県会津,37°01.4′N,139°23.0′E,7 km,0.3,---
2024/10/28,03:02:52.2,三陸沖,38°35.5′N,144°21.5′E,22 km,1.5,---
2024/10/28,03:04:27.2,宮城県沖,38°04.3′N,142°41.2′E,22 km,1.1,---
2024/10/28,03:05:03.3,三重県南東沖,33°50.4′N,137°26.0′E,358 km,2.6,---
2024/10/28,03:08:16.0,択捉島南東沖,44°47.7′N,148°25.5′E,143 km,3.0,---
2024/10/28,03:09:12.7,茨城県沖,36°20.1′N,141°10.2′E,32 km,2.3,---
2024/10/28,03:09:31.0,福井県嶺北,36°06.8′N,136°26.1′E,6 km,0.8,---
2024/10/28,03:10:30.2,茨城県南部,36°18.5′N,140°00.8′E,71 km,0.7,---
2024/10/28,03:15:18.3,島根県東部,35°05.9′N,132°40.7′E,8 km,-0.2,---
2024/10/28,03:16:03.8,岩手県内陸北部,39°46.5′N,140°53.5′E,6 km,0.7,---
2024/10/28,03:16:20.7,和歌山県北部,34°17.1′N,135°25.4′E,8 km,0.3,---
2024/10/28,03:19:13.8,薩摩半島西方沖,31°39.2′N,130°11.3′E,7 km,0.5,---
2024/10/28,03:26:59.3,岐阜県飛騨地方,36°09.4′N,137°28.0′E,268 km,不明,---
2024/10/28,03:27:09.0,茨城県北部,36°36.7′N,140°36.0′E,54 km,0.6,---
2024/10/28,03:30:57.5,静岡県中部,35°18.2′N,138°05.9′E,18 km,0.3,---
2024/10/28,03:35:13.5,鳥取県中部,35°24.0′N,133°50.7′E,10 km,1.2,---
2024/10/28,03:41:42.0,茨城県沖,36°35.7′N,141°40.2′E,27 km,2.1,---
2024/10/28,03:42:19.2,茨城県北部,36°45.4′N,140°34.3′E,9 km,1.9,---
2024/10/28,03:44:41.3,紀伊水道,34°10.2′N,135°04.3′E,9 km,0.7,---
2024/10/28,03:47:03.1,岐阜県美濃中西部,36°03.3′N,136°45.4′E,10 km,0.4,---
2024/10/28,03:48:03.2,熊本県熊本地方,32°35.7′N,130°42.4′E,7 km,0.8,---
2024/10/28,03:56:06.4,福島県沖,37°13.6′N,142°08.5′E,25 km,2.7,---
2024/10/28,03:58:54.0,留萌地方中北部,44°11.7′N,142°02.5′E,260 km,不明,---
2024/10/28,03:59:58.1,石川県能登地方,37°11.9′N,136°51.5′E,11 km,0.3,---
2024/10/28,04:00:12.3,岩手県沖,39°38.8′N,142°07.7′E,45 km,不明,---
2024/10/28,04:00:35.9,天草灘,32°25.4′N,129°47.0′E,16 km,0.6,---
2024/10/28,04:01:53.5,秋田県内陸南部,39°47.9′N,140°49.9′E,3 km,0.8,---
2024/10/28,04:07:14.6,能登半島沖,37°37.4′N,137°18.1′E,9 km,0.8,---
2024/10/28,04:08:50.8,福島県沖,37°25.0′N,141°42.1′E,43 km,1.5,---
2024/10/28,04:11:29.6,茨城県北部,36°36.1′N,140°37.5′E,8 km,1.1,---
2024/10/28,04:13:42.9,茨城県沖,36°17.4′N,140°57.7′E,43 km,1.0,---
2024/10/28,04:17:13.1,和歌山県南方沖,33°14.8′N,135°05.0′E,30 km,2.9,---
2024/10/28,04:18:57.9,胆振地方中東部,42°44.1′N,142°08.3′E,129 km,不明,---
2024/10/28,04:22:41.0,胆振地方西部,42°35.1′N,140°35.0′E,149 km,2.2,---
2024/10/28,04:23:23.1,和歌山県南方沖,33°13.9′N,135°04.9′E,31 km,1.2,---
2024/10/28,04:23:32.3,浦河沖,41°48.3′N,142°14.0′E,55 km,1.4,---
2024/10/28,04:27:30.3,三陸沖,37°58.0′N,144°28.0′E,14 km,3.7,---
2024/10/28,04:27:58.7,能登半島沖,37°32.8′N,137°12.2′E,12 km,不明,---
2024/10/28,04:32:52.8,天草灘,32°19.3′N,129°50.5′E,14 km,不明,---
2024/10/28,04:33:39.8,宮城県沖,38°26.1′N,142°18.2′E,30 km,1.5,---
2024/10/28,04:33:51.0,橘湾,32°36.4′N,130°03.7′E,14 km,0.2,---
2024/10/28,04:33:52.8,兵庫県南西部,34°52.8′N,134°44.4′E,12 km,0.3,---
2024/10/28,04:37:17.5,三陸沖,37°56.8′N,144°27.1′E,12 km,1.6,---
2024/10/28,04:40:03.9,日向灘,32°01.8′N,131°54.9′E,32 km,不明,---
2024/10/28,04:45:42.1,三陸沖,37°57.6′N,144°28.8′E,11 km,2.0,---
2024/10/28,04:45:42.9,佐渡付近,37°42.3′N,137°38.6′E,18 km,不明,---
2024/10/28,04:47:37.7,神奈川県西部,35°28.3′N,139°02.2′E,17 km,0.0,---
2024/10/28,04:50:11.4,青森県西方沖,40°50.0′N,139°13.6′E,14 km,2.3,---
2024/10/28,04:50:47.6,日向灘,31°48.9′N,131°35.9′E,34 km,3.3,---
2024/10/28,04:53:29.6,三陸沖,37°57.6′N,144°28.3′E,12 km,1.9,---
2024/10/28,05:02:21.8,石川県西方沖,37°02.0′N,136°26.3′E,16 km,0.7,---
2024/10/28,05:02:27.3,茨城県沖,36°42.3′N,140°57.4′E,53 km,1.5,---
2024/10/28,05:03:12.8,長野県南部,35°53.6′N,137°37.3′E,9 km,0.3,---
2024/10/28,05:12:11.2,能登半島沖,37°31.6′N,137°12.1′E,13 km,不明,---
2024/10/28,05:13:30.5,福島県会津,37°02.2′N,139°24.3′E,7 km,-0.4,---
2024/10/28,05:18:21.3,宮崎県北部平野部,32°23.7′N,131°29.3′E,64 km,0.5,---
2024/10/28,05:24:15.8,富山湾,37°25.4′N,137°16.7′E,15 km,0.6,---
2024/10/28,05:26:21.3,京都府沖,35°44.8′N,134°58.0′E,11 km,0.6,---
2024/10/28,05:29:58.5,茨城県北部,36°47.0′N,140°33.3′E,8 km,0.2,---
2024/10/28,05:33:49.3,福井県嶺北,35°56.8′N,136°22.4′E,7 km,1.4,---
2024/10/28,05:34:26.9,福島県沖,37°13.2′N,142°08.8′E,23 km,1.6,---
2024/10/28,05:38:09.9,宮城県沖,37°51.7′N,142°07.0′E,24 km,1.0,---
2024/10/28,05:39:34.8,島根県東部,35°14.9′N,132°43.9′E,9 km,-0.1,---
2024/10/28,05:44:55.4,栃木県南部,36°39.5′N,139°32.2′E,6 km,0.4,---
2024/10/28,05:48:45.6,岩手県沖,39°05.8′N,142°21.7′E,32 km,1.1,---
2024/10/28,05:49:56.4,国後島付近,43°35.8′N,145°44.1′E,117 km,不明,---
2024/10/28,05:51:47.0,宮古島近海,23°57.0′N,126°01.4′E,69 km,2.2,---
2024/10/28,05:54:02.6,熊本県天草・芦北地方,32°14.8′N,130°32.0′E,7 km,0.5,---
