地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/07,00:02:56.4,佐渡付近,37°43.1′N,137°37.3′E,14 km,1.3,---
2024/10/07,00:03:54.7,群馬県南部,36°14.7′N,139°01.3′E,101 km,0.6,---
2024/10/07,00:05:09.3,福島県沖,37°25.5′N,141°53.6′E,35 km,1.3,---
2024/10/07,00:06:04.8,茨城県北部,36°43.0′N,140°36.3′E,8 km,0.7,---
2024/10/07,00:08:23.9,岩手県内陸南部,39°04.5′N,140°53.4′E,9 km,0.1,---
2024/10/07,00:08:28.0,和歌山県北部,34°14.1′N,135°11.0′E,6 km,1.1,---
2024/10/07,00:09:18.3,鹿児島湾,31°26.1′N,130°37.6′E,8 km,0.7,---
2024/10/07,00:12:18.9,豊後水道,33°15.2′N,132°24.7′E,36 km,1.5,---
2024/10/07,00:13:01.8,兵庫県南東部,35°07.7′N,134°55.2′E,8 km,0.2,---
2024/10/07,00:13:10.6,和歌山県北部,34°14.0′N,135°10.7′E,5 km,0.7,---
2024/10/07,00:13:51.6,日向灘,31°36.2′N,131°48.1′E,37 km,0.9,---
2024/10/07,00:14:36.2,三陸沖,39°40.0′N,144°36.8′E,26 km,0.8,---
2024/10/07,00:15:29.3,種子島近海,30°45.4′N,130°54.7′E,8 km,0.8,---
2024/10/07,00:16:12.0,三陸沖,40°59.9′N,145°34.5′E,10 km,1.9,---
2024/10/07,00:20:34.1,宮崎県南部山沿い,31°52.9′N,131°03.8′E,8 km,0.1,---
2024/10/07,00:22:22.0,和歌山県北部,34°14.2′N,135°10.8′E,6 km,1.3,---
2024/10/07,00:31:47.2,日向灘,31°42.8′N,131°54.5′E,40 km,2.7,---
2024/10/07,00:38:19.3,能登半島沖,37°08.7′N,136°42.0′E,7 km,1.1,---
2024/10/07,00:39:51.1,茨城県北部,36°43.0′N,140°36.4′E,8 km,0.2,---
2024/10/07,00:41:04.0,三河湾,34°46.1′N,137°06.5′E,10 km,0.4,---
2024/10/07,00:42:09.1,日向灘,32°45.7′N,132°04.2′E,38 km,0.7,---
