地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/13,00:01:37.6,能登半島沖,37°37.3′N,137°21.2′E,6 km,0.6,---
2024/10/13,00:01:59.0,宮城県沖,38°22.2′N,142°09.1′E,32 km,0.9,---
2024/10/13,00:07:21.2,青森県東方沖,41°05.8′N,142°52.0′E,25 km,1.3,---
2024/10/13,00:08:56.0,能登半島沖,37°21.1′N,136°43.0′E,7 km,0.8,---
2024/10/13,00:10:08.7,石川県能登地方,37°21.4′N,136°52.0′E,10 km,0.3,---
2024/10/13,00:10:25.5,釧路沖,42°47.6′N,145°06.0′E,59 km,1.1,---
2024/10/13,00:13:10.9,福島県沖,37°23.9′N,141°47.6′E,37 km,1.0,---
2024/10/13,00:16:19.0,鹿児島県薩摩地方,31°40.8′N,130°20.0′E,9 km,-0.2,---
2024/10/13,00:16:49.3,岐阜県飛騨地方,36°01.4′N,137°34.5′E,6 km,-0.6,---
2024/10/13,00:17:00.6,青森県東方沖,41°06.1′N,142°51.8′E,26 km,1.3,---
2024/10/13,00:17:15.7,青森県東方沖,41°05.9′N,142°56.5′E,24 km,1.9,---
2024/10/13,00:17:19.3,広島県北部,34°52.5′N,132°47.0′E,15 km,0.0,---
2024/10/13,00:22:25.6,福島県沖,37°46.8′N,141°47.1′E,43 km,1.4,---
2024/10/13,00:24:59.0,十勝沖,42°14.2′N,144°22.6′E,44 km,1.1,---
2024/10/13,00:27:34.6,秋田県内陸南部,39°54.4′N,140°42.8′E,5 km,-0.4,---
2024/10/13,00:30:36.6,長野県中部,36°13.6′N,137°57.2′E,5 km,-0.7,---
2024/10/13,00:31:24.4,大隅半島東方沖,30°44.9′N,131°30.4′E,41 km,1.0,---
2024/10/13,00:34:33.4,日向灘,32°13.7′N,131°59.6′E,24 km,1.0,---
2024/10/13,00:36:50.5,宮崎県北部平野部,32°25.8′N,131°31.6′E,13 km,-0.1,---
2024/10/13,00:38:45.1,宮城県北部,38°53.9′N,140°51.7′E,8 km,-0.1,---
2024/10/13,00:40:27.6,静岡県西部,34°54.9′N,138°02.6′E,15 km,-0.3,---
2024/10/13,00:41:24.6,北海道南西沖,42°36.2′N,139°09.0′E,14 km,1.5,---
2024/10/13,00:42:59.5,千葉県北西部,35°39.2′N,140°03.1′E,71 km,1.0,---
2024/10/13,00:43:39.6,神奈川県西部,35°24.3′N,139°08.9′E,13 km,0.0,---
2024/10/13,00:45:37.5,北海道東方沖,43°21.5′N,147°04.1′E,46 km,2.2,---
2024/10/13,00:49:27.4,茨城県北部,36°42.4′N,140°37.1′E,11 km,0.4,---
2024/10/13,00:51:13.4,新島・神津島近海,34°24.4′N,139°12.3′E,14 km,1.5,---
2024/10/13,00:56:53.6,京都府南部,35°03.7′N,135°37.6′E,13 km,1.0,---
2024/10/13,00:57:35.4,福島県沖,37°51.2′N,141°33.9′E,48 km,0.8,---
2024/10/13,00:57:54.9,石川県西方沖,37°01.3′N,136°25.8′E,10 km,3.3,---
2024/10/13,01:00:00.0,遠州灘,34°23.1′N,136°59.0′E,29 km,2.5,---
2024/10/13,01:01:48.0,栃木県北部,36°39.7′N,139°28.1′E,6 km,1.3,---
2024/10/13,01:02:38.9,静岡県西部,34°55.5′N,138°02.5′E,14 km,0.4,---
2024/10/13,01:05:43.7,愛知県西部,35°09.5′N,136°44.3′E,16 km,0.4,---
2024/10/13,01:07:52.9,三重県南部,34°23.1′N,136°19.5′E,37 km,1.2,---
2024/10/13,01:09:25.2,根室半島南東沖,42°55.2′N,146°11.3′E,29 km,3.5,---
2024/10/13,01:09:29.1,宮城県沖,38°25.0′N,142°09.5′E,34 km,1.0,---
2024/10/13,01:11:28.1,石川県能登地方,37°10.3′N,136°49.5′E,0 km,-0.1,---
2024/10/13,01:11:29.6,広島県北部,35°00.5′N,132°56.0′E,9 km,0.8,---
2024/10/13,01:15:31.0,長野県中部,36°14.6′N,138°01.5′E,2 km,-0.9,---
2024/10/13,01:15:39.7,石川県能登地方,37°19.0′N,136°56.1′E,11 km,0.5,---
2024/10/13,01:16:17.1,静岡県西部,35°03.5′N,138°00.8′E,39 km,0.1,---
2024/10/13,01:19:31.8,能登半島沖,37°32.8′N,137°11.1′E,9 km,0.3,---
2024/10/13,01:27:37.9,八丈島東方沖,33°29.0′N,142°21.5′E,32 km,1.9,---
2024/10/13,01:32:44.4,八丈島東方沖,33°24.5′N,142°23.3′E,39 km,2.0,---
2024/10/13,01:34:41.7,宮城県沖,38°38.9′N,142°08.5′E,40 km,1.0,---
2024/10/13,01:37:36.2,石川県能登地方,37°19.9′N,136°54.3′E,9 km,0.5,---
2024/10/13,01:40:24.8,福島県沖,37°18.3′N,142°20.2′E,0 km,不明,---
2024/10/13,01:41:10.3,石川県西方沖,37°00.4′N,136°26.0′E,8 km,0.9,---
