地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/17,00:00:17.1,壱岐・対馬近海,33°30.7′N,129°59.9′E,5 km,0.3,---
2024/10/17,00:00:48.6,石川県能登地方,36°49.9′N,136°49.6′E,6 km,0.1,---
2024/10/17,00:03:48.4,石川県能登地方,37°25.8′N,137°15.4′E,14 km,1.3,---
2024/10/17,00:04:38.9,和歌山県北部,34°08.3′N,135°11.2′E,6 km,0.0,---
2024/10/17,00:07:53.6,福島県中通り,37°06.4′N,140°33.4′E,8 km,0.4,---
2024/10/17,00:09:37.1,豊後水道,33°23.4′N,132°10.0′E,56 km,0.6,---
2024/10/17,00:09:53.7,長野県南部,35°50.3′N,137°34.6′E,5 km,-0.4,---
2024/10/17,00:14:08.8,三陸沖,39°03.9′N,142°52.0′E,18 km,1.6,---
2024/10/17,00:16:23.9,新潟県上越地方,36°57.2′N,138°09.0′E,0 km,0.3,---
2024/10/17,00:21:49.4,有明海,32°41.2′N,130°30.8′E,2 km,0.2,---
2024/10/17,00:22:14.5,千葉県北西部,35°31.6′N,140°04.6′E,20 km,0.6,---
2024/10/17,00:24:20.1,茨城県沖,36°23.2′N,141°00.8′E,40 km,1.1,---
2024/10/17,00:24:47.8,有明海,32°41.0′N,130°31.6′E,5 km,0.4,---
2024/10/17,00:26:00.4,宮崎県北部山沿い,32°21.1′N,131°18.4′E,14 km,-0.3,---
2024/10/17,00:26:07.0,東京湾,35°31.0′N,139°55.5′E,22 km,0.8,---
2024/10/17,00:26:08.4,熊本県熊本地方,32°41.6′N,130°40.5′E,11 km,1.2,---
2024/10/17,00:27:27.4,日向灘,31°47.2′N,131°53.2′E,20 km,1.1,---
2024/10/17,00:27:46.5,沖縄本島北西沖,28°24.4′N,127°04.3′E,196 km,2.4,---
2024/10/17,00:28:02.4,長野県南部,35°49.5′N,137°59.9′E,9 km,-0.4,---
2024/10/17,00:29:16.9,福島県中通り,37°19.1′N,140°21.6′E,9 km,0.5,---
2024/10/17,00:30:05.0,福島県中通り,37°18.8′N,140°22.5′E,8 km,-0.1,---
2024/10/17,00:34:07.9,石川県能登地方,37°10.5′N,136°46.5′E,9 km,0.8,---
2024/10/17,00:34:19.9,台湾付近,23°36.3′N,121°33.6′E,33 km,2.7,---
2024/10/17,00:35:38.0,沖縄本島近海,27°16.4′N,128°29.0′E,11 km,1.5,---
2024/10/17,00:36:19.0,宮城県沖,38°35.5′N,142°21.9′E,42 km,1.2,---
2024/10/17,00:41:42.2,青森県三八上北地方,40°27.4′N,140°53.6′E,5 km,0.7,---
2024/10/17,00:42:31.6,長野県中部,36°10.1′N,137°55.3′E,6 km,-0.1,---
2024/10/17,00:43:26.3,青森県三八上北地方,40°27.4′N,140°53.6′E,5 km,1.4,---
