地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/01/06,22:45:25.3,青森県東方沖,40°42.5′N,142°41.4′E,22 km,4.5,震度２
2018/01/06,20:30:00.5,奄美大島近海,27°57.5′N,129°18.4′E,15 km,3.5,震度２
2018/01/06,13:06:14.3,浦河沖,41°58.7′N,142°30.0′E,49 km,3.8,震度１
2018/01/06,09:26:16.9,兵庫県南西部,34°49.4′N,134°45.4′E,15 km,2.9,震度２
2018/01/06,06:13:42.4,伊豆半島東方沖,34°51.3′N,139°14.8′E,12 km,2.6,震度１
2018/01/06,05:47:58.9,伊豆半島東方沖,34°51.1′N,139°14.7′E,11 km,4.5,震度３
2018/01/06,04:37:58.1,伊豆半島東方沖,34°51.1′N,139°15.2′E,12 km,4.4,震度３
2018/01/06,03:11:05.3,熊本県熊本地方,32°40.2′N,130°42.2′E,15 km,2.5,震度１
2018/01/06,01:07:21.2,千葉県東方沖,35°48.8′N,140°57.9′E,30 km,3.2,震度１
2018/01/06,00:54:13.9,東京湾,35°38.6′N,140°01.3′E,71 km,4.7,震度４
2018/01/06,00:31:45.4,熊本県天草・芦北地方,32°25.4′N,130°31.0′E,9 km,2.7,震度１
