地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/07/08,23:59:38.7,福井県嶺北,35°58.6′N,136°24.9′E,2 km,3.5,震度１
1948/07/08,23:30,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,20:57:39.0,福井県嶺北,36°15.9′N,136°12.3′E,5 km,不明,震度１
1948/07/08,20:28,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,15:20:53.6,福井県嶺北,36°11.7′N,136°13.9′E,3 km,4.5,震度１
1948/07/08,13:31:46.8,福井県嶺北,36°04.3′N,136°08.0′E,7 km,不明,震度２
1948/07/08,11:18,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,04:10,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,04:05,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,04:00,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度２
1948/07/08,03:55:04.2,福井県嶺北,36°01.6′N,136°01.1′E,14 km,不明,震度１
1948/07/08,03:00,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/08,01:38:47.8,福井県嶺北,36°01.4′N,136°16.3′E,0 km,不明,震度２
