地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/07/05,23:49:50.7,福井県嶺北,36°04.0′N,136°22.4′E,10 km,3.5,震度２
1948/07/05,22:34:32.9,茨城県南部,36°20.1′N,140°04.5′E,39 km,不明,震度１
1948/07/05,22:24:30.8,栃木県南部,36°28.3′N,139°30.1′E,2 km,不明,震度１
1948/07/05,21:25:40.4,福井県沖,36°19.4′N,136°09.2′E,0 km,不明,震度１
1948/07/05,19:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,18:43,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,16:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,15:09:55.6,福井県嶺北,36°14.5′N,136°08.9′E,3 km,4.6,震度２
1948/07/05,14:09:35.3,茨城県北部,36°13.8′N,140°18.8′E,28 km,不明,震度１
1948/07/05,11:48:49.1,福井県嶺北,36°10.6′N,136°13.4′E,0 km,不明,震度１
1948/07/05,11:22:24.6,福井県嶺北,36°02.2′N,136°27.4′E,0 km,不明,震度１
1948/07/05,04:01,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,04:00,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,03:11,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/05,00:35,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
