地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/07/01,23:44:56.3,福井県嶺北,36°03.3′N,136°08.3′E,2 km,不明,震度１
1948/07/01,20:36,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,20:28:05.0,石川県加賀地方,36°15.5′N,136°32.6′E,0 km,不明,震度１
1948/07/01,20:08,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,19:51:58.1,福井県嶺北,36°09.1′N,136°09.2′E,10 km,4.1,震度１
1948/07/01,19:48,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,18:29,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,17:50:27.7,奈良県,33°55.4′N,135°37.2′E,29 km,4.2,震度１
1948/07/01,17:05,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,15:48,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,15:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,15:06,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,11:52,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,11:39:58.6,福井県沖,36°12.2′N,136°02.7′E,3 km,不明,震度１
1948/07/01,10:18:35.2,福井県沖,36°07.3′N,135°56.2′E,8 km,不明,震度１
1948/07/01,08:52,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,06:27,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/01,00:47:15.1,福井県嶺北,36°17.4′N,136°15.1′E,14 km,不明,震度１
