地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/08/25,17:28:48.6,宮城県沖,38°18.9′N,141°50.2′E,47 km,3.5,震度１
2017/08/25,15:43:28.3,熊本県熊本地方,32°38.8′N,130°40.6′E,10 km,2.7,震度２
2017/08/25,15:27:24.0,茨城県北部,36°47.7′N,140°32.8′E,8 km,3.2,震度１
2017/08/25,12:05:40.8,愛知県東部,34°57.4′N,137°35.8′E,12 km,3.0,震度２
2017/08/25,05:28:48.5,長野県北部,36°31.2′N,137°49.9′E,4 km,1.2,震度１
2017/08/25,05:26:19.0,長野県北部,36°31.1′N,137°50.0′E,4 km,1.6,震度１
2017/08/25,02:57:57.2,八丈島近海,33°16.2′N,139°34.3′E,24 km,3.1,震度１
2017/08/25,02:35:06.5,秋田県内陸南部,39°29.8′N,140°25.4′E,8 km,1.9,震度１
2017/08/25,02:18:53.0,福島県沖,37°28.7′N,141°37.1′E,44 km,4.3,震度２
2017/08/25,01:28:25.8,茨城県沖,36°25.0′N,140°41.2′E,51 km,3.7,震度２
