地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/03/20,23:34:54.2,宮城県沖,38°20.5′N,141°37.5′E,55 km,3.3,震度１
2021/03/20,22:02:19.0,宮城県沖,38°16.2′N,141°42.9′E,52 km,3.6,震度１
2021/03/20,20:55:45.1,宮城県沖,38°19.3′N,141°36.2′E,55 km,3.5,震度１
2021/03/20,20:50:06.0,和歌山県北部,34°01.7′N,135°14.2′E,4 km,2.5,震度２
2021/03/20,20:45:45.6,宮城県沖,38°20.6′N,141°37.6′E,55 km,3.3,震度１
2021/03/20,19:39:44.3,宮城県沖,38°19.3′N,141°35.7′E,55 km,3.9,震度１
2021/03/20,19:37:15.0,紀伊水道,34°06.1′N,135°06.0′E,9 km,2.3,震度１
2021/03/20,19:37:14.4,宮城県沖,38°19.9′N,141°34.3′E,57 km,3.8,震度１
2021/03/20,19:25:46.5,宮城県沖,38°19.9′N,141°40.8′E,51 km,3.3,震度１
2021/03/20,19:22:18.2,宮城県沖,38°20.1′N,141°36.0′E,55 km,3.8,震度１
2021/03/20,19:12:15.6,宮城県沖,38°19.3′N,141°36.5′E,54 km,3.6,震度１
2021/03/20,18:34:58.2,宮城県沖,38°19.6′N,141°37.8′E,55 km,4.0,震度１
2021/03/20,18:29:27.5,宮城県沖,38°19.0′N,141°36.5′E,55 km,3.7,震度１
2021/03/20,18:26:20.8,宮城県沖,38°18.3′N,141°41.3′E,53 km,4.1,震度２
2021/03/20,18:22:13.3,宮城県沖,38°18.3′N,141°34.9′E,55 km,3.5,震度１
2021/03/20,18:20:58.3,宮城県沖,38°19.3′N,141°40.8′E,50 km,3.5,震度１
2021/03/20,18:18:34.4,宮城県沖,38°20.5′N,141°36.9′E,56 km,4.1,震度２
2021/03/20,18:13:03.1,宮城県沖,38°19.8′N,141°37.4′E,53 km,4.2,震度２
2021/03/20,18:09:44.8,宮城県沖,38°28.0′N,141°37.6′E,59 km,6.9,震度５強
2021/03/20,09:26:25.4,岩手県沖,40°07.6′N,142°24.5′E,39 km,4.8,震度２
2021/03/20,02:28:42.2,房総半島南方沖,34°09.2′N,140°11.0′E,23 km,4.2,震度１
2021/03/20,01:50:51.6,熊本県熊本地方,32°29.9′N,130°34.5′E,14 km,4.0,震度３
