地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/03/15,23:08:46.0,岐阜県飛騨地方,36°02.7′N,137°32.7′E,5 km,2.3,震度１
2021/03/15,19:31:24.7,鹿児島湾,31°19.8′N,130°37.2′E,6 km,2.8,震度２
2021/03/15,15:52:13.6,和歌山県北部,34°01.5′N,135°15.0′E,5 km,2.1,震度１
2021/03/15,13:15:17.9,茨城県北部,36°27.6′N,140°35.7′E,55 km,3.1,震度１
2021/03/15,11:37:23.8,和歌山県北部,34°01.6′N,135°15.1′E,5 km,3.1,震度３
2021/03/15,08:18:47.5,和歌山県北部,34°01.7′N,135°14.8′E,4 km,2.0,震度１
2021/03/15,06:07:06.9,茨城県南部,36°03.0′N,139°53.2′E,45 km,2.8,震度１
2021/03/15,02:25:40.2,和歌山県北部,34°01.6′N,135°14.3′E,4 km,1.8,震度１
2021/03/15,00:59:15.3,和歌山県北部,34°01.7′N,135°14.4′E,4 km,3.4,震度３
2021/03/15,00:56:16.8,和歌山県北部,34°01.6′N,135°14.4′E,3 km,1.8,震度１
2021/03/15,00:40:11.0,和歌山県北部,34°01.8′N,135°14.9′E,5 km,2.3,震度１
2021/03/15,00:31:43.7,和歌山県北部,34°01.5′N,135°14.3′E,4 km,1.8,震度１
2021/03/15,00:25:59.3,和歌山県北部,34°01.7′N,135°14.8′E,4 km,4.6,震度５弱
