地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/01/27,22:28:37.2,静岡県西部,34°53.1′N,137°59.0′E,16 km,2.5,震度１
2008/01/27,20:37:12.9,静岡県西部,34°53.2′N,137°59.0′E,17 km,3.4,震度２
2008/01/27,20:22:03.8,静岡県西部,34°53.2′N,137°59.0′E,16 km,3.0,震度２
2008/01/27,15:51:07.3,静岡県西部,34°54.1′N,137°58.4′E,17 km,2.7,震度１
2008/01/27,15:34:35.3,静岡県西部,34°53.4′N,137°59.0′E,17 km,2.8,震度１
2008/01/27,13:38:28.0,広島県南西部,34°22.8′N,132°29.1′E,20 km,3.0,震度１
2008/01/27,10:53:38.7,静岡県西部,34°53.5′N,137°58.7′E,16 km,4.2,震度２
2008/01/27,10:46:39.1,静岡県西部,34°53.4′N,137°58.9′E,17 km,3.1,震度２
2008/01/27,10:43:10.5,静岡県西部,34°53.1′N,137°59.0′E,16 km,3.1,震度２
2008/01/27,10:40:36.4,静岡県西部,34°53.7′N,137°58.5′E,17 km,2.6,震度１
2008/01/27,10:36:56.6,静岡県西部,34°53.0′N,137°59.1′E,16 km,2.4,震度１
2008/01/27,10:33:28.2,静岡県西部,34°53.8′N,137°58.6′E,17 km,4.1,震度３
2008/01/27,03:13:24.4,新潟県中越地方,37°16.7′N,138°57.5′E,10 km,2.2,震度１
