地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1970/10/16,23:58,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,23:42,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,22:01:35.1,根室半島南東沖,42°59.2′N,145°44.7′E,47 km,4.3,震度２
1970/10/16,21:44,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,21:39:56.4,岩手県内陸南部,39°17.0′N,140°47.0′E,5 km,3.2,震度２
1970/10/16,21:33:03.3,岩手県内陸南部,39°12.8′N,140°50.5′E,10 km,3.5,震度２
1970/10/16,21:31:55.5,秋田県内陸南部,39°13.1′N,140°45.6′E,4 km,不明,震度１
1970/10/16,20:51,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,19:49,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,19:49:43.6,秋田県内陸南部,39°15.6′N,140°45.3′E,20 km,3.8,震度２
1970/10/16,19:45,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,19:43:49.0,秋田県内陸南部,39°15.7′N,140°45.0′E,22 km,4.9,震度３
1970/10/16,19:36,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,19:23,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,19:02,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,18:57,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,18:14,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,18:10:45.7,秋田県内陸南部,39°15.7′N,140°43.1′E,19 km,3.9,震度３
1970/10/16,17:48,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,17:07:25.0,岩手県内陸南部,39°12.3′N,140°47.5′E,13 km,3.7,震度２
1970/10/16,17:06,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,16:41:01.1,秋田県内陸南部,39°15.7′N,140°44.8′E,13 km,3.6,震度３
1970/10/16,16:28,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,16:04,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,16:02:31.7,秋田県内陸南部,39°11.8′N,140°43.0′E,2 km,不明,震度２
1970/10/16,15:58:32.2,秋田県内陸南部,39°14.7′N,140°41.4′E,20 km,不明,震度１
1970/10/16,15:57:56.6,秋田県内陸南部,39°11.2′N,140°46.8′E,10 km,3.2,震度１
1970/10/16,15:49,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,15:39,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,15:32,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,15:26:22.7,秋田県内陸南部,39°15.8′N,140°43.6′E,18 km,3.3,震度２
1970/10/16,15:24,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,14:36,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度２
1970/10/16,14:34:33.7,岩手県内陸南部,39°17.6′N,140°50.6′E,0 km,3.9,震度３
1970/10/16,14:33,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,14:32:04.4,秋田県内陸南部,39°12.7′N,140°43.7′E,22 km,4.0,震度２
1970/10/16,14:31,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,14:29,詳細不明,39°23.0′N,141°16.0′E,0 km,不明,震度２
1970/10/16,14:26:12.9,秋田県内陸南部,39°12.7′N,140°45.2′E,18 km,6.2,震度５
1970/10/16,13:54,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/16,07:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1970/10/16,00:25:17.6,十勝沖,41°44.2′N,144°33.4′E,37 km,4.9,震度２
