地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1970/10/17,16:11,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1970/10/17,15:38,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1970/10/17,14:53,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1970/10/17,14:50,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1970/10/17,14:48:10.4,栃木県北部,36°38.8′N,139°29.9′E,16 km,不明,震度２
1970/10/17,14:44:32.2,栃木県北部,36°39.3′N,139°29.7′E,13 km,不明,震度３
1970/10/17,14:19,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,13:44,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,12:16,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,11:33,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度２
1970/10/17,11:29:08.8,岩手県内陸南部,39°16.0′N,140°45.9′E,9 km,3.5,震度２
1970/10/17,10:19,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,10:16,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度２
1970/10/17,07:14:00.4,秋田県内陸南部,39°09.8′N,140°45.4′E,19 km,3.6,震度１
1970/10/17,04:47,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,04:35,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,04:34,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,03:33,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,03:15,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,02:38,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
1970/10/17,01:47:47.1,青森県東方沖,40°59.7′N,142°46.6′E,19 km,4.5,震度１
1970/10/17,00:40,詳細不明,39°18.0′N,140°47.0′E,0 km,不明,震度１
