地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1919/12/11,15:40:58,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/12/10,23:02:07,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1919/12/10,14:54:10,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/12/10,12:19:42,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/12/09,23:23:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/12/09,13:24:03,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/12/08,03:35:28,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/12/06,09:25:00,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/12/02,07:20:51.5,山梨県中・西部,35°44.2′N,138°30.3′E,2 km,不明,震度１
1919/11/30,10:52:08,詳細不明,31°55.0′N,131°25.0′E,0 km,不明,震度１
1919/11/30,02:11:22.0,茨城県沖,36°26.3′N,140°43.5′E,37 km,不明,震度１
1919/11/29,12:50:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1919/11/28,16:56:05,詳細不明,35°44.0′N,140°51.0′E,0 km,不明,震度１
1919/11/25,10:02:36,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1919/11/24,05:04:47,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/11/22,08:35:22,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度１
1919/11/22,07:53:05,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/11/22,06:02:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/11/21,07:35:57,詳細不明,40°49.0′N,140°46.0′E,0 km,不明,震度２
1919/11/19,20:21:30,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/11/18,20:55:24.1,茨城県南部,36°14.5′N,139°58.1′E,58 km,3.7,震度３
1919/11/17,16:50:23,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/11/16,03:34:31.3,茨城県南部,36°13.5′N,140°33.6′E,40 km,不明,震度１
1919/11/15,21:10:20,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/11/15,01:05:50,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1919/11/15,00:42:18.3,茨城県南部,35°59.3′N,140°00.3′E,64 km,3.9,震度１
1919/11/13,17:37:56.8,八丈島近海,33°26.4′N,139°47.5′E,77 km,不明,震度２
1919/11/12,23:19:45.0,千葉県東方沖,35°18.2′N,140°38.6′E,29 km,5.2,震度２
1919/11/12,20:14:07.4,静岡県西部,34°45.4′N,137°29.6′E,341 km,4.7,震度１
1919/11/11,22:02:08.3,茨城県南部,35°56.1′N,140°21.5′E,45 km,不明,震度１
1919/11/11,14:27:43,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1919/11/09,03:43:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1919/11/09,00:00:35,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/11/08,17:44:14.7,奈良県,34°25.6′N,136°02.2′E,1 km,不明,震度２
1919/11/08,12:32:03,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/11/07,22:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1919/11/07,00:57:00,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/11/07,00:17:00,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/11/06,07:50:30,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/11/05,20:25:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/11/05,09:07:51,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/11/05,00:50:42,詳細不明,40°49.0′N,140°46.0′E,0 km,不明,震度１
1919/11/04,02:40:00,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/11/03,19:08:51.9,広島県北部,35°01.8′N,133°01.0′E,15 km,4.6,震度３
1919/11/02,18:51:36.7,茨城県北部,36°14.0′N,140°19.6′E,53 km,不明,震度１
1919/11/02,08:27:03.4,広島県北部,34°44.3′N,133°00.0′E,18 km,不明,震度３
1919/11/02,03:14:27,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/11/01,17:22:31,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/11/01,08:34:51.4,広島県北部,34°47.1′N,132°47.8′E,10 km,5.8,震度３
1919/11/01,04:02:52.0,与那国島近海,24°00.1′N,122°46.6′E,20 km,不明,震度１
1919/11/01,03:23:09,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1919/10/31,23:32:56,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1919/10/31,21:09:40,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/10/31,18:48:20,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/10/31,10:03:07,詳細不明,34°41.0′N,135°11.0′E,0 km,不明,震度１
1919/10/27,18:30:46,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/10/27,18:25:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/27,09:36:32,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1919/10/26,08:18:05,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/10/25,14:50:25,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/10/24,21:14:13,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1919/10/24,05:49:13.5,栃木県南部,36°13.7′N,139°42.7′E,50 km,不明,震度１
1919/10/23,13:37:03.4,千葉県北西部,35°52.9′N,140°24.9′E,31 km,不明,震度１
1919/10/21,12:02:43.0,宮城県沖,38°02.1′N,141°41.7′E,38 km,不明,震度１
1919/10/21,05:49:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/10/19,04:21:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/17,12:02:53.8,千葉県北東部,35°34.5′N,140°23.1′E,65 km,3.7,震度１
1919/10/17,09:21:34,詳細不明,37°52.0′N,140°46.0′E,0 km,不明,震度１
1919/10/16,00:45:12.2,石垣島南方沖,22°14.1′N,123°38.1′E,0 km,不明,震度１
1919/10/15,21:07:39,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1919/10/15,02:09:22,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1919/10/14,15:37:43.0,茨城県沖,36°28.1′N,141°10.4′E,42 km,4.7,震度２
1919/10/14,13:38:10,詳細不明,37°46.0′N,140°28.0′E,0 km,不明,震度１
1919/10/13,22:51:30,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/10/13,11:05:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1919/10/13,02:40:12,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/12,12:28:23,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/12,10:54:22,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/10/12,09:15:13,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1919/10/11,22:17:26.0,青森県東方沖,41°06.3′N,142°58.1′E,48 km,6.3,震度２
1919/10/10,02:53:00,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/09,21:06:38,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度３
1919/10/08,08:50:12.4,長崎県南西部,32°50.0′N,129°57.9′E,5 km,不明,震度３
1919/10/06,20:15:55,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/10/06,19:33:48.9,大隅半島東方沖,30°57.0′N,131°06.6′E,93 km,5.1,震度１
1919/10/06,10:50:40,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/10/04,10:58:00,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度１
1919/10/04,03:39:28,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/10/03,21:19:49.1,埼玉県北部,36°08.3′N,139°30.9′E,45 km,不明,震度１
1919/10/03,11:20:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/10/02,21:19:44,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1919/10/02,11:07:35,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/09/30,14:49:50,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/09/29,22:59:13.4,浦河沖,41°44.1′N,142°19.7′E,0 km,4.5,震度１
1919/09/29,16:17:18,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1919/09/28,23:37:40,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度１
1919/09/28,23:34:00,詳細不明,32°49.0′N,130°42.0′E,0 km,不明,震度１
1919/09/28,16:33:18.1,宮城県沖,38°07.8′N,141°32.4′E,45 km,5.1,震度３
1919/09/28,13:38:59.3,茨城県沖,36°17.4′N,141°17.6′E,40 km,不明,震度１
1919/09/26,19:45:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/09/24,17:23:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1919/09/22,18:40:30,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1919/09/22,18:24:12.2,宮城県沖,38°11.4′N,142°28.8′E,39 km,5.0,震度１
1919/09/22,17:43:28,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/09/22,02:35:31,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/09/21,12:15:16,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/09/20,08:57:20.5,埼玉県南部,36°02.6′N,139°46.8′E,55 km,4.2,震度１
1919/09/19,21:45:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1919/09/17,22:11:13.0,十勝沖,41°16.6′N,145°02.1′E,0 km,不明,震度１
1919/09/17,21:29:59.8,岩手県沿岸南部,39°23.0′N,141°50.9′E,61 km,4.4,震度２
1919/09/15,18:50:19,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/09/15,15:10:10,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/09/13,14:43:14,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/09/12,23:52:54.1,青森県東方沖,40°58.7′N,142°28.9′E,14 km,5.6,震度１
1919/09/11,22:45:05,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1919/09/11,21:10:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/09/11,17:21:01,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/09/11,02:32:05,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/09/10,02:18:09.0,浦河沖,42°27.6′N,142°06.9′E,60 km,不明,震度１
1919/09/08,17:35:06.4,父島近海,27°32.2′N,141°49.1′E,40 km,5.8,震度１
1919/09/03,08:26:56.4,茨城県北部,36°17.8′N,140°17.3′E,62 km,不明,震度１
1919/09/03,01:42:39,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/08/30,04:32:10,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/08/29,21:32:17,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/08/29,17:42:24.5,静岡県東部,35°21.9′N,138°33.7′E,0 km,不明,震度２
1919/08/29,04:32:10,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/08/26,12:46:38,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度３
1919/08/24,14:12:07,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/08/24,05:03:08.8,愛知県西部,35°09.3′N,136°49.6′E,0 km,不明,震度１
1919/08/17,18:02:00,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/08/16,20:02:00,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/08/16,02:12:43,詳細不明,39°08.0′N,141°08.0′E,0 km,不明,震度１
1919/08/15,11:06:30.5,千葉県北西部,35°50.0′N,140°06.9′E,72 km,4.8,震度２
1919/08/14,22:38:03.0,茨城県南部,36°12.3′N,139°48.3′E,84 km,3.7,震度１
1919/08/12,16:08:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/08/09,21:55:55.5,青森県東方沖,41°06.8′N,143°11.4′E,0 km,5.5,震度１
1919/08/07,22:44:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/08/07,15:49:10,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/08/06,11:33:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/08/04,19:22:47,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/08/04,06:15:50.5,関東東方沖,34°31.1′N,141°35.9′E,0 km,不明,震度１
1919/08/04,05:53:23.0,茨城県沖,35°57.4′N,140°57.7′E,17 km,5.6,震度１
1919/08/04,05:27:43.1,茨城県南部,36°12.5′N,140°07.0′E,55 km,4.3,震度２
1919/08/04,03:08:52.0,千葉県東方沖,35°15.1′N,141°43.8′E,21 km,6.2,震度３
1919/08/03,04:42:58,詳細不明,35°41.0′N,139°45.0′E,0 km,不明,震度１
1919/08/02,23:46:48,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1919/08/02,20:05:58,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/08/01,16:39:15,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/07/30,04:59:27,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度２
1919/07/28,05:03:17,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/07/26,07:58:49,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/07/26,07:50:17,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1919/07/26,03:38:30,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/07/25,12:43:02.5,茨城県南部,35°55.3′N,140°40.9′E,77 km,4.1,震度１
1919/07/22,08:50:00.2,青森県東方沖,41°22.4′N,142°05.6′E,60 km,5.4,震度１
1919/07/21,14:41:15,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/07/21,01:25:53.4,茨城県南部,36°00.2′N,139°54.3′E,54 km,不明,震度１
1919/07/20,15:25:22.6,宮城県沖,38°07.2′N,141°09.5′E,70 km,5.2,震度３
1919/07/20,08:57:18,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1919/07/19,19:04:27.9,茨城県南部,36°03.2′N,140°16.5′E,72 km,3.1,震度１
1919/07/17,18:46:18,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/07/16,14:20:51,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1919/07/16,13:20:40,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/07/16,13:09:28.0,北海道東方沖,42°53.1′N,147°43.4′E,35 km,5.5,震度２
1919/07/15,14:25:29,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/07/15,07:20:05.1,埼玉県北部,36°09.1′N,139°38.4′E,40 km,不明,震度１
1919/07/13,10:31:18,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/07/13,04:44:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/07/12,19:25:15,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/07/12,13:18:22.7,長野県北部,36°48.2′N,137°51.0′E,16 km,4.5,震度３
1919/07/12,09:14:15.9,福島県沖,36°59.3′N,142°50.8′E,19 km,4.7,震度１
1919/07/11,22:29:13.3,茨城県沖,36°20.1′N,141°12.1′E,33 km,不明,震度１
1919/07/10,01:47:20.8,茨城県沖,35°57.7′N,140°57.7′E,0 km,不明,震度１
1919/07/10,01:23:48.4,茨城県沖,35°55.4′N,141°03.6′E,40 km,不明,震度２
1919/07/10,01:20:32.5,茨城県沖,35°59.7′N,141°18.7′E,35 km,5.5,震度３
1919/07/08,09:35:21,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/07/07,12:26:42,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1919/07/06,10:59:53,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/07/04,20:58:49,詳細不明,35°44.0′N,140°51.0′E,0 km,不明,震度１
1919/07/02,16:21:00.4,大分県南部,33°01.8′N,131°48.4′E,10 km,5.4,震度３
1919/06/27,12:50:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/06/23,16:23:11,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度４
1919/06/23,15:26:05.1,青森県東方沖,40°54.0′N,143°09.2′E,20 km,5.7,震度１
1919/06/23,06:59:30,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/22,20:30:20,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/06/22,16:11:58,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/21,23:07:11,詳細不明,27°06.0′N,142°11.0′E,0 km,不明,震度１
1919/06/21,20:29:36.2,茨城県沖,36°16.3′N,140°49.4′E,36 km,不明,震度１
1919/06/21,12:21:37.5,埼玉県北部,36°08.8′N,139°05.3′E,0 km,不明,震度１
1919/06/20,06:58:35,詳細不明,36°03.0′N,136°13.0′E,0 km,不明,震度１
1919/06/19,20:45:29,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/06/19,12:58:29,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度３
1919/06/19,06:38:38,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/06/18,14:48:01,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/06/17,21:29:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/06/17,21:16:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1919/06/16,00:42:50,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/15,08:54:57,詳細不明,34°41.0′N,135°11.0′E,0 km,不明,震度１
1919/06/13,07:06:17,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度３
1919/06/12,22:15:07.6,茨城県南部,36°07.7′N,140°16.2′E,70 km,4.8,震度２
1919/06/11,21:04:00,詳細不明,34°31.0′N,135°48.0′E,0 km,不明,震度１
1919/06/10,09:45:04.7,青森県西方沖,41°08.1′N,139°48.2′E,20 km,不明,震度１
1919/06/09,20:14:51,詳細不明,35°44.0′N,140°51.0′E,0 km,不明,震度１
1919/06/09,10:11:16.5,茨城県沖,36°08.9′N,141°08.3′E,40 km,不明,震度１
1919/06/09,08:14:43.0,千葉県北東部,35°49.8′N,140°30.2′E,38 km,4.5,震度１
1919/06/09,07:15:57,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/09,07:11:25.7,福島県浜通り,36°57.8′N,140°42.7′E,17 km,不明,震度１
1919/06/09,01:14:40,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/06/08,13:32:53,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1919/06/08,00:41:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/06/07,20:03:25,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1919/06/07,19:39:40,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/06/07,19:17:12.5,茨城県沖,36°22.5′N,141°20.8′E,33 km,4.2,震度２
1919/06/07,09:44:22.1,福井県嶺北,35°56.3′N,136°10.3′E,0 km,4.2,震度２
1919/06/06,22:24:15.6,紀伊水道,33°54.3′N,134°46.3′E,22 km,5.7,震度３
1919/06/06,09:48:10,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1919/06/04,20:58:50,詳細不明,35°44.0′N,140°51.0′E,0 km,不明,震度１
1919/06/04,18:55:34.2,茨城県沖,36°06.4′N,140°47.5′E,40 km,不明,震度１
1919/06/04,08:27:00,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1919/06/04,07:13:30,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/03,21:03:55.4,茨城県南部,36°23.5′N,140°07.2′E,109 km,3.6,震度１
1919/06/03,08:25:11.1,愛知県東部,34°55.1′N,137°31.5′E,32 km,4.5,震度１
1919/06/02,22:03:35,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1919/06/02,12:42:33.1,宮城県沖,38°08.7′N,141°35.3′E,50 km,4.4,震度１
1919/06/02,07:05:49.3,福島県沖,37°35.7′N,141°45.5′E,47 km,不明,震度１
1919/06/02,03:36:00.3,茨城県南部,35°54.4′N,140°10.1′E,73 km,不明,震度１
1919/06/02,02:52:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1919/06/01,21:15:34,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度１
1919/06/01,15:56:06,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/06/01,15:51:06.6,石垣島北西沖,25°35.3′N,122°55.7′E,200 km,6.3,震度２
1919/06/01,08:34:14.4,茨城県北部,36°20.3′N,140°20.2′E,51 km,4.9,震度３
1919/05/30,13:04:25,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1919/05/29,01:33:51,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/28,09:56:11,詳細不明,37°55.0′N,139°03.0′E,0 km,不明,震度１
1919/05/25,18:26:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/25,17:45:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/25,04:18:19.1,茨城県北部,36°25.2′N,140°27.8′E,89 km,4.7,震度１
1919/05/24,19:57:39,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/05/23,21:40:12.6,茨城県南部,35°52.2′N,140°08.9′E,74 km,4.6,震度２
1919/05/23,08:44:05,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1919/05/23,05:25:30,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/05/22,22:06:50,詳細不明,33°51.0′N,132°47.0′E,0 km,不明,震度１
1919/05/21,05:18:54,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/20,17:48:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/20,09:45:16.7,千葉県北西部,35°42.7′N,140°09.4′E,45 km,3.8,震度１
1919/05/19,19:33:40,詳細不明,35°41.0′N,139°45.0′E,0 km,不明,震度１
1919/05/19,00:58:02,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1919/05/18,19:38:03,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1919/05/17,19:04:06.0,茨城県沖,36°32.6′N,141°24.9′E,60 km,不明,震度１
1919/05/16,20:47:07.4,福島県沖,37°23.2′N,141°08.5′E,53 km,5.7,震度３
1919/05/16,10:00:52,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/05/16,09:59:52,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1919/05/16,06:33:25,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度１
1919/05/16,04:19:31,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/05/16,00:49:50,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/05/15,13:06:12,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1919/05/15,09:18:22,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1919/05/14,21:45:46,詳細不明,33°51.0′N,132°47.0′E,0 km,不明,震度１
1919/05/14,21:00:11.8,愛媛県南予,33°37.1′N,132°38.1′E,40 km,5.0,震度３
1919/05/10,19:41:44.7,茨城県南部,36°00.7′N,140°19.4′E,40 km,不明,震度１
1919/05/10,14:14:52.1,長崎県島原半島,32°47.7′N,130°20.1′E,0 km,5.3,震度３
1919/05/09,12:01:07,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
