地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/01,22:14:39.4,トカラ列島近海,29°55.6′N,129°59.5′E,10 km,2.4,震度１
2023/06/01,20:47:13.0,トカラ列島近海,29°56.2′N,130°02.5′E,11 km,2.4,震度１
2023/06/01,20:27:00.3,トカラ列島近海,29°56.2′N,130°00.2′E,12 km,3.1,震度２
2023/06/01,20:11:06.9,トカラ列島近海,29°56.3′N,129°59.9′E,11 km,3.7,震度３
2023/06/01,19:34:15.2,トカラ列島近海,29°57.5′N,130°00.3′E,4 km,2.3,震度１
2023/06/01,17:49:32.5,トカラ列島近海,29°56.2′N,130°00.3′E,11 km,2.3,震度１
2023/06/01,16:40:01.2,奄美大島近海,28°17.8′N,129°35.6′E,31 km,3.3,震度１
2023/06/01,15:00:04.2,トカラ列島近海,29°56.1′N,130°02.2′E,11 km,2.4,震度１
2023/06/01,12:04:14.1,茨城県沖,36°15.6′N,141°11.3′E,34 km,3.5,震度１
2023/06/01,11:58:38.8,トカラ列島近海,29°56.2′N,130°00.3′E,10 km,2.5,震度１
2023/06/01,11:41:58.3,トカラ列島近海,29°55.7′N,130°01.0′E,12 km,2.1,震度１
2023/06/01,11:31:59.3,トカラ列島近海,29°56.0′N,130°00.7′E,9 km,2.4,震度１
2023/06/01,11:28:28.7,トカラ列島近海,29°56.2′N,130°00.1′E,11 km,4.3,震度４
2023/06/01,10:29:43.3,トカラ列島近海,29°56.1′N,130°00.8′E,9 km,2.6,震度１
2023/06/01,00:03:50.8,宮城県沖,38°42.9′N,142°16.3′E,41 km,4.1,震度２
2023/06/01,00:03:46.9,能登半島沖,37°30.6′N,137°23.5′E,5 km,3.7,震度２
