地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1985/09/22,17:16,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,11:43:36.3,父島近海,28°32.9′N,142°01.9′E,34 km,4.6,震度１
1985/09/22,10:39:16.4,小笠原諸島西方沖,28°06.8′N,140°35.8′E,40 km,4.8,震度２
1985/09/22,05:28:51.8,新島・神津島近海,34°27.5′N,139°14.6′E,0 km,2.3,震度１
1985/09/22,04:39:11.7,新島・神津島近海,34°27.5′N,139°17.6′E,3 km,不明,震度１
1985/09/22,04:08:57.7,新島・神津島近海,34°27.4′N,139°17.9′E,4 km,不明,震度１
1985/09/22,03:34:48.7,新島・神津島近海,34°27.8′N,139°14.4′E,0 km,2.3,震度１
1985/09/22,03:23:33.5,新島・神津島近海,34°30.6′N,139°13.3′E,0 km,不明,震度１
1985/09/22,03:23:13.9,新島・神津島近海,34°28.8′N,139°13.2′E,0 km,不明,震度１
1985/09/22,03:20,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,03:20:42.4,新島・神津島近海,34°23.8′N,139°16.4′E,4 km,3.1,震度２
1985/09/22,03:18,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,03:18:58.1,新島・神津島近海,34°24.0′N,139°17.5′E,5 km,3.9,震度２
1985/09/22,03:17:25.6,新島・神津島近海,34°26.8′N,139°16.2′E,2 km,2.2,震度１
1985/09/22,00:55:05.5,新島・神津島近海,34°24.2′N,139°16.3′E,5 km,3.4,震度３
1985/09/22,00:47:42.2,新島・神津島近海,34°32.3′N,139°17.2′E,3 km,不明,震度１
1985/09/22,00:43:04.0,新島・神津島近海,34°29.5′N,139°14.4′E,0 km,2.1,震度１
1985/09/22,00:37:14.9,新島・神津島近海,34°24.7′N,139°17.6′E,2 km,2.6,震度２
1985/09/22,00:32:23.9,新島・神津島近海,34°28.2′N,139°20.8′E,13 km,1.8,震度２
