地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1941/07/17,21:49,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,21:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,21:25:12.7,長野県北部,36°40.6′N,138°11.3′E,0 km,3.7,震度２
1941/07/17,18:19,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,15:27:43.7,長野県北部,36°43.9′N,138°27.4′E,25 km,2.9,震度１
1941/07/17,13:34,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,13:00:22.4,三重県南部,34°17.4′N,136°24.5′E,378 km,4.6,震度１
1941/07/17,11:17,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,11:04,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,04:45,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1941/07/17,03:16:39.6,栃木県北部,36°44.6′N,139°25.6′E,133 km,4.5,震度２
1941/07/17,02:55,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
