地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/04/24,21:12:33.5,長野県中部,36°14.9′N,137°38.0′E,5 km,3.6,震度２
2020/04/24,20:43:45.6,長野県中部,36°14.6′N,137°38.4′E,5 km,2.8,震度１
2020/04/24,20:03:02.3,長野県中部,36°15.0′N,137°38.2′E,5 km,2.6,震度１
2020/04/24,19:57:28.5,長野県中部,36°14.6′N,137°38.3′E,5 km,3.4,震度２
2020/04/24,19:48:35.4,長野県中部,36°14.7′N,137°38.5′E,3 km,3.2,震度１
2020/04/24,19:37:50.6,長野県中部,36°14.9′N,137°38.7′E,5 km,2.9,震度１
2020/04/24,15:15:17.5,長野県中部,36°13.3′N,137°38.6′E,4 km,3.1,震度１
2020/04/24,06:31:07.5,長野県中部,36°13.6′N,137°36.9′E,3 km,3.3,震度２
2020/04/24,06:19:47.9,奄美大島近海,28°20.2′N,129°33.8′E,24 km,4.1,震度２
2020/04/24,05:39:07.3,長野県中部,36°15.2′N,137°38.4′E,5 km,3.0,震度２
2020/04/24,04:52:26.6,青森県東方沖,41°28.8′N,141°59.5′E,65 km,5.2,震度３
2020/04/24,03:32:42.5,長野県中部,36°14.7′N,137°38.6′E,6 km,3.3,震度１
2020/04/24,01:51:29.6,千葉県北東部,35°52.5′N,140°29.6′E,37 km,3.0,震度１
2020/04/24,01:37:59.5,千葉県北東部,35°52.3′N,140°29.6′E,37 km,4.2,震度３
2020/04/24,01:35:35.5,千葉県北東部,35°52.2′N,140°29.5′E,38 km,1.8,震度１
2020/04/24,01:33:49.3,千葉県北東部,35°52.1′N,140°29.3′E,37 km,3.1,震度１
