地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/24,23:32:12.4,三重県南部,33°55.2′N,136°08.3′E,42 km,4.8,震度４
2011/07/24,22:59:45.0,茨城県北部,36°43.1′N,140°37.8′E,5 km,3.3,震度１
2011/07/24,20:02:52.0,宮城県沖,38°53.2′N,141°58.0′E,50 km,3.6,震度２
2011/07/24,19:03:31.7,宮城県沖,38°32.6′N,141°43.4′E,53 km,3.0,震度１
2011/07/24,18:59:09.4,福島県沖,37°30.6′N,141°22.6′E,50 km,3.6,震度１
2011/07/24,17:42:18.3,茨城県沖,36°19.6′N,140°54.5′E,37 km,2.9,震度１
2011/07/24,13:17:39.4,福島県沖,37°27.5′N,141°16.2′E,32 km,3.9,震度２
2011/07/24,09:17:04.2,茨城県北部,36°41.1′N,140°37.4′E,6 km,2.8,震度１
2011/07/24,09:05:19.7,茨城県北部,36°44.2′N,140°36.2′E,6 km,2.8,震度１
2011/07/24,08:56:15.9,宮城県沖,38°24.4′N,141°54.1′E,59 km,4.2,震度３
2011/07/24,07:13:36.5,茨城県沖,36°19.3′N,141°02.5′E,47 km,3.3,震度１
2011/07/24,07:06:21.3,福島県沖,37°17.7′N,141°42.1′E,44 km,4.2,震度１
2011/07/24,06:18:48.9,茨城県北部,36°43.1′N,140°38.0′E,6 km,2.7,震度１
2011/07/24,03:51:54.7,宮城県沖,38°16.4′N,141°48.3′E,49 km,3.7,震度１
2011/07/24,02:43:24.0,紀伊水道,33°50.4′N,134°58.0′E,13 km,3.1,震度１
2011/07/24,02:20:30.8,茨城県沖,36°36.2′N,141°14.2′E,45 km,3.7,震度１
