地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1924/10/28,23:04:23,詳細不明,38°25.0′N,141°18.0′E,0 km,不明,震度１
1924/10/28,22:34:06.7,千葉県南部,35°10.8′N,139°51.3′E,6 km,3.7,震度１
1924/10/28,18:47:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1924/10/28,14:33:55.2,千葉県北東部,35°25.2′N,140°20.0′E,2 km,3.4,震度２
1924/10/28,13:23:17,詳細不明,37°52.0′N,140°46.0′E,0 km,不明,震度１
1924/10/28,11:51:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1924/10/28,11:51:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1924/10/28,07:13:04,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1924/10/28,02:51:38.3,和歌山県南部,33°50.7′N,135°28.6′E,1 km,3.9,震度１
1924/10/28,02:21:20,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
