地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/29,00:03:30.7,愛知県西部,34°55.6′N,136°54.6′E,18 km,0.7,---
2023/05/29,00:03:50.7,石川県能登地方,37°31.5′N,137°15.6′E,13 km,0.3,---
2023/05/29,00:04,03.2,千葉県東方沖,35°38.4′N,140°41.5′E,44 km,1.2,---
2023/05/29,00:05:45.7,岩手県内陸北部,40°11.1′N,141°23.6′E,11 km,0.3,---
2023/05/29,00:07,07.2,長野県中部,36°18.8′N,137°51.6′E,7 km,-0.2,---
2023/05/29,00:07:32.1,京都府南部,35°02.2′N,135°38.6′E,12 km,0.9,---
2023/05/29,00:08:55.8,新島・神津島近海,34°26.3′N,139°16.7′E,11 km,1.8,---
2023/05/29,00:10:48.5,茨城県南部,35°53.4′N,140°42.0′E,41 km,0.6,---
2023/05/29,00:11:21.1,能登半島沖,37°36.6′N,137°19.3′E,8 km,1.0,---
2023/05/29,00:12,06.5,宮城県沖,37°53.3′N,142°35.7′E,15 km,1.5,---
2023/05/29,00:12:47.8,石川県能登地方,37°31.3′N,137°18.6′E,13 km,1.0,---
2023/05/29,00:13:11.7,石川県能登地方,37°28.0′N,137°10.4′E,12 km,1.0,---
2023/05/29,00:15:26.8,房総半島南方沖,34°13.8′N,140°27.5′E,67 km,0.9,---
2023/05/29,00:15:27.3,千葉県東方沖,35°39.5′N,140°42.7′E,46 km,1.4,---
2023/05/29,00:15:47.1,能登半島沖,37°31.3′N,137°12.2′E,8 km,0.7,---
2023/05/29,00:16:56.3,宮城県沖,37°53.8′N,142°35.6′E,15 km,1.8,---
2023/05/29,00:19:23.7,釧路沖,42°23.6′N,144°33.5′E,31 km,1.8,---
2023/05/29,00:23,03.5,広島県南西部,34°28.5′N,132°37.9′E,31 km,0.4,---
2023/05/29,00:23:32.8,石川県能登地方,37°30.4′N,137°14.2′E,13 km,0.6,---
2023/05/29,00:30:50.5,奄美大島近海,28°30.2′N,129°40.8′E,35 km,1.1,---
2023/05/29,00:33:39.1,奄美大島近海,28°17.8′N,129°20.3′E,17 km,2.0,---
2023/05/29,00:35:23.3,和歌山県南方沖,33°34.3′N,135°19.6′E,5 km,-0.1,---
2023/05/29,00:38:15.8,群馬県南部,36°17.5′N,139°04.9′E,123 km,0.9,---
2023/05/29,00:40,04.7,茨城県北部,36°49.4′N,140°35.8′E,8 km,0.5,---
2023/05/29,00:40:57.7,茨城県沖,36°18.7′N,140°50.9′E,44 km,0.7,---
2023/05/29,00:41:12.8,トカラ列島近海,29°56.2′N,130°01.4′E,4 km,1.3,---
2023/05/29,00:41:14.0,与那国島近海,24°48.1′N,122°44.9′E,120 km,2.2,---
2023/05/29,00:49:53.9,岩手県沖,39°15.7′N,142°14.3′E,41 km,1.0,---
2023/05/29,00:50,08.3,福島県沖,37°10.7′N,141°05.0′E,18 km,0.5,---
2023/05/29,00:54,09.4,茨城県沖,36°16.9′N,140°55.1′E,37 km,1.3,---
2023/05/29,00:54:49.7,北海道南西沖,42°40.4′N,139°05.4′E,192 km,2.0,---
2023/05/29,00:58,03.1,能登半島沖,37°33.0′N,137°18.6′E,15 km,0.3,---
2023/05/29,01:00:44.0,能登半島沖,37°32.3′N,137°15.2′E,12 km,0.3,---
2023/05/29,01:00:50.0,長野県中部,36°22.0′N,137°59.2′E,6 km,-0.5,---
2023/05/29,01:02:14.1,日向灘,31°59.1′N,131°36.2′E,43 km,0.6,---
2023/05/29,01:03:37.3,紀伊水道,34°10.6′N,135°10.0′E,4 km,0.2,---
2023/05/29,01:05:54.1,大隅半島東方沖,31°09.5′N,131°25.1′E,38 km,1.3,---
2023/05/29,01:07,02.1,石川県能登地方,37°30.2′N,137°14.8′E,15 km,0.8,---
2023/05/29,01:08:54.2,石川県能登地方,37°30.5′N,137°15.2′E,14 km,0.6,---
2023/05/29,01:09:14.5,石川県能登地方,37°30.5′N,137°14.6′E,13 km,0.1,---
2023/05/29,01:12,09.3,福島県沖,37°21.1′N,142°04.1′E,27 km,0.8,---
2023/05/29,01:12:10.7,能登半島沖,37°33.7′N,137°15.3′E,16 km,0.2,---
2023/05/29,01:12:12.0,福岡県筑後地方,33°06.2′N,130°32.4′E,10 km,-0.1,---
2023/05/29,01:12:35.4,千葉県東方沖,35°39.3′N,140°44.1′E,48 km,1.2,---
2023/05/29,01:14:33.6,能登半島沖,37°31.8′N,137°10.9′E,12 km,0.1,---
2023/05/29,01:15:40.6,長野県中部,36°14.8′N,137°57.0′E,10 km,-0.5,---
2023/05/29,01:17:10.0,石川県能登地方,37°28.5′N,137°17.4′E,7 km,1.0,---
2023/05/29,01:20:31.9,兵庫県南東部,34°55.3′N,135°23.0′E,12 km,0.6,---
2023/05/29,01:22:28.6,日向灘,32°14.3′N,132°09.5′E,16 km,1.6,---
2023/05/29,01:25:52.7,兵庫県南西部,35°02.3′N,134°29.7′E,12 km,0.5,---
2023/05/29,01:27,04.9,石川県能登地方,37°31.3′N,137°15.5′E,14 km,0.8,---
2023/05/29,01:27:38.2,留萌地方中北部,44°27.3′N,141°50.3′E,9 km,0.5,---
2023/05/29,01:28:37.7,秋田県内陸南部,39°03.5′N,140°44.2′E,108 km,1.0,---
2023/05/29,01:29:31.7,石川県能登地方,37°31.3′N,137°17.6′E,15 km,0.2,---
2023/05/29,01:29:42.4,新島・神津島近海,34°26.6′N,139°16.5′E,11 km,1.8,---
2023/05/29,01:30,06.3,能登半島沖,37°32.5′N,137°13.0′E,6 km,-0.1,---
2023/05/29,01:31:32.6,宮城県北部,38°53.7′N,140°51.2′E,8 km,0.2,---
2023/05/29,01:33:26.8,三陸沖,38°02.5′N,144°49.8′E,33 km,1.8,---
2023/05/29,01:42:53.6,茨城県北部,36°48.8′N,140°35.2′E,7 km,1.4,---
2023/05/29,01:43:58.6,茨城県北部,36°49.0′N,140°35.4′E,7 km,0.6,---
2023/05/29,01:44:33.3,茨城県沖,36°16.5′N,141°46.7′E,4 km,1.6,---
2023/05/29,01:46,07.3,茨城県沖,36°37.4′N,141°41.8′E,23 km,不明,---
2023/05/29,01:47,06.7,長野県北部,36°48.3′N,137°51.7′E,0 km,0.3,---
2023/05/29,01:47:43.3,福島県沖,37°18.2′N,142°10.9′E,17 km,1.1,---
2023/05/29,01:48,07.4,千葉県東方沖,35°38.2′N,140°42.9′E,48 km,0.5,---
2023/05/29,01:49:12.3,群馬県南部,36°28.5′N,139°21.4′E,8 km,-0.2,---
2023/05/29,01:49:29.4,能登半島沖,37°31.0′N,137°14.3′E,14 km,0.0,---
2023/05/29,01:49:40.0,石川県能登地方,37°28.5′N,137°17.3′E,7 km,0.7,---
2023/05/29,01:50:26.1,石川県能登地方,37°31.2′N,137°15.4′E,13 km,0.7,---
2023/05/29,01:50:35.4,兵庫県南西部,35°02.0′N,134°29.8′E,11 km,-0.2,---
2023/05/29,01:50:35.5,能登半島沖,37°34.0′N,137°14.0′E,7 km,1.3,---
2023/05/29,01:53:27.1,長野県北部,36°48.2′N,137°50.9′E,0 km,1.9,---
2023/05/29,01:55:21.2,相模湾,35°04.7′N,139°27.3′E,142 km,1.4,---
2023/05/29,01:56:21.8,和歌山県北部,34°12.8′N,135°19.0′E,8 km,0.0,---
2023/05/29,01:56:37.5,東京都多摩東部,35°37.8′N,139°30.3′E,95 km,0.7,---
2023/05/29,01:57:17.3,茨城県北部,36°49.1′N,140°35.3′E,6 km,-0.1,---
2023/05/29,01:57:20.3,茨城県北部,36°49.2′N,140°34.9′E,6 km,0.1,---
2023/05/29,01:57:50.6,千葉県東方沖,35°40.1′N,140°42.8′E,42 km,0.8,---
2023/05/29,01:59:59.6,能登半島沖,37°31.7′N,137°11.4′E,8 km,0.0,---
2023/05/29,02:00:27.3,岐阜県美濃中西部,35°45.4′N,136°52.9′E,12 km,0.0,---
2023/05/29,02:01:24.7,熊本県熊本地方,32°26.6′N,130°36.6′E,5 km,0.0,---
2023/05/29,02:02:52.0,能登半島沖,37°36.1′N,137°16.6′E,9 km,1.6,---
2023/05/29,02:03,08.1,根室地方北部,43°52.1′N,144°54.3′E,5 km,1.4,---
2023/05/29,02:03:30.8,京都府南部,35°08.3′N,135°44.9′E,10 km,0.0,---
2023/05/29,02:03:47.4,三重県南東沖,33°55.8′N,137°35.3′E,359 km,2.2,---
2023/05/29,02:04:22.3,福島県沖,37°36.1′N,141°37.9′E,54 km,1.6,---
2023/05/29,02:07:15.1,愛知県東部,34°53.1′N,137°32.6′E,31 km,0.0,---
2023/05/29,02:07:35.1,茨城県北部,36°50.7′N,140°34.6′E,7 km,1.3,---
2023/05/29,02:07:42.4,茨城県北部,36°50.8′N,140°34.3′E,7 km,2.3,---
2023/05/29,02:07:51.1,北海道東方沖,43°53.3′N,147°47.2′E,0 km,2.9,---
2023/05/29,02:10:24.3,石川県能登地方,37°29.9′N,137°13.5′E,16 km,0.4,---
2023/05/29,02:11,03.5,千葉県東方沖,35°38.0′N,140°43.0′E,42 km,0.8,---
2023/05/29,02:12,07.8,茨城県北部,36°50.6′N,140°35.1′E,8 km,1.1,---
2023/05/29,02:13:30.9,福島県沖,37°43.7′N,142°22.8′E,23 km,1.1,---
2023/05/29,02:15:23.7,三陸沖,38°17.6′N,142°48.6′E,8 km,0.9,---
2023/05/29,02:16:46.8,三重県南東沖,34°04.9′N,136°54.1′E,22 km,0.5,---
2023/05/29,02:17:24.8,新島・神津島近海,34°26.6′N,139°16.4′E,11 km,1.7,---
2023/05/29,02:17:33.4,能登半島沖,37°31.1′N,137°14.2′E,14 km,0.2,---
2023/05/29,02:19:41.6,新島・神津島近海,34°26.4′N,139°15.6′E,11 km,1.6,---
2023/05/29,02:19:55.4,根室地方北部,43°51.9′N,144°55.2′E,9 km,0.3,---
2023/05/29,02:20:32.0,千葉県北東部,35°42.9′N,140°41.8′E,47 km,1.7,---
2023/05/29,02:23:23.2,山梨県東部・富士五湖,35°42.5′N,138°59.8′E,12 km,-0.1,---
