地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/16,00:00:21.9,八丈島近海,33°21.6′N,139°21.1′E,16 km,2.5,---
2023/05/16,00:02:24.6,福島県沖,37°44.2′N,142°23.5′E,26 km,1.0,---
2023/05/16,00:02:28.1,石川県能登地方,37°30.8′N,137°13.5′E,12 km,0.1,---
2023/05/16,00:02:28.9,大阪府北部,34°56.2′N,135°27.5′E,10 km,0.3,---
2023/05/16,00:02:59.9,石川県能登地方,37°30.9′N,137°19.4′E,13 km,0.8,---
2023/05/16,00:04:56.7,石川県能登地方,37°30.9′N,137°17.4′E,14 km,0.2,---
2023/05/16,00:05:47.1,八丈島近海,33°22.3′N,139°21.5′E,13 km,2.7,---
2023/05/16,00:06,02.6,奄美大島近海,27°58.3′N,129°09.8′E,15 km,1.1,---
2023/05/16,00:06:30.8,能登半島沖,37°32.0′N,137°15.7′E,15 km,0.1,---
2023/05/16,00:08:15.1,奄美大島近海,28°11.4′N,130°19.6′E,44 km,1.5,---
2023/05/16,00:08:16.1,能登半島沖,37°32.4′N,137°12.2′E,7 km,0.8,---
2023/05/16,00:09:26.4,京都府南部,35°08.7′N,135°42.9′E,12 km,-0.1,---
2023/05/16,00:09:43.0,能登半島沖,37°34.6′N,137°19.8′E,9 km,0.2,---
2023/05/16,00:11,03.9,三陸沖,39°12.2′N,144°27.0′E,32 km,2.0,---
2023/05/16,00:11:27.3,能登半島沖,37°31.5′N,137°12.9′E,7 km,0.7,---
2023/05/16,00:12:18.9,兵庫県南東部,34°55.7′N,135°23.0′E,12 km,0.3,---
2023/05/16,00:13,02.5,能登半島沖,37°33.2′N,137°12.0′E,8 km,-0.3,---
2023/05/16,00:14:24.6,山梨県中・西部,35°23.9′N,138°27.6′E,17 km,0.5,---
2023/05/16,00:14:44.7,茨城県北部,36°48.2′N,140°33.5′E,10 km,0.5,---
2023/05/16,00:16,03.8,宮古島近海,24°47.1′N,125°19.0′E,45 km,1.2,---
2023/05/16,00:16:32.5,能登半島沖,37°32.0′N,137°19.8′E,13 km,-0.3,---
2023/05/16,00:16:33.8,秋田県内陸北部,40°01.3′N,140°27.2′E,6 km,0.4,---
2023/05/16,00:18,03.8,秋田県内陸北部,39°58.7′N,140°32.3′E,4 km,0.5,---
2023/05/16,00:18:13.2,山梨県中・西部,35°23.8′N,138°27.7′E,19 km,0.6,---
2023/05/16,00:18:35.3,浦河沖,41°52.4′N,143°01.3′E,42 km,1.6,---
2023/05/16,00:18:59.9,石川県能登地方,37°30.0′N,137°13.7′E,13 km,0.9,---
2023/05/16,00:19:47.5,奄美大島近海,27°59.0′N,129°24.4′E,29 km,1.0,---
2023/05/16,00:19:53.0,能登半島沖,37°34.4′N,137°22.5′E,9 km,0.2,---
2023/05/16,00:21,04.4,石川県能登地方,37°30.7′N,137°15.0′E,15 km,0.2,---
2023/05/16,00:23:54.7,能登半島沖,37°35.1′N,137°15.7′E,8 km,1.7,---
2023/05/16,00:25:16.4,能登半島沖,37°32.0′N,137°11.1′E,7 km,0.6,---
2023/05/16,00:25:42.7,高知県中部,33°43.4′N,133°12.1′E,8 km,0.0,---
2023/05/16,00:28:18.1,能登半島沖,37°31.2′N,137°12.1′E,12 km,0.2,---
2023/05/16,00:28:21.0,福島県沖,37°45.7′N,141°35.1′E,54 km,1.4,---
2023/05/16,00:32:40.9,島根県東部,35°07.4′N,132°45.1′E,11 km,0.2,---
2023/05/16,00:32:50.9,能登半島沖,37°32.7′N,137°20.8′E,12 km,0.8,---
2023/05/16,00:33:39.6,高知県中部,33°43.4′N,133°10.8′E,9 km,0.0,---
2023/05/16,00:34,00.0,宮城県沖,38°20.9′N,142°06.0′E,36 km,2.1,---
2023/05/16,00:34,07.8,能登半島沖,37°33.7′N,137°17.4′E,9 km,0.0,---
2023/05/16,00:34:33.6,能登半島沖,37°31.7′N,137°12.3′E,4 km,0.5,---
2023/05/16,00:35:21.4,能登半島沖,37°35.9′N,137°16.5′E,11 km,1.2,---
2023/05/16,00:37:20.3,紀伊水道,33°39.8′N,134°50.6′E,15 km,0.4,---
2023/05/16,00:38:23.4,沖縄本島北西沖,28°06.1′N,126°59.5′E,203 km,2.0,---
2023/05/16,00:39,02.1,岩手県内陸北部,40°11.9′N,141°07.7′E,7 km,1.0,---
2023/05/16,00:39:24.7,能登半島沖,37°30.3′N,137°11.2′E,13 km,-0.1,---
2023/05/16,00:40:36.0,能登半島沖,37°37.9′N,137°19.9′E,8 km,0.4,---
2023/05/16,00:41:25.1,和歌山県北部,34°09.0′N,135°11.8′E,5 km,0.1,---
2023/05/16,00:41:31.2,日高地方東部,42°22.7′N,142°59.2′E,45 km,1.1,---
2023/05/16,00:41:40.5,岐阜県美濃中西部,35°15.8′N,136°27.1′E,17 km,0.6,---
2023/05/16,00:41:51.0,石川県能登地方,37°30.6′N,137°15.9′E,12 km,0.5,---
2023/05/16,00:42:57.0,能登半島沖,37°32.9′N,137°13.5′E,5 km,-0.2,---
2023/05/16,00:43:45.3,三陸沖,38°03.5′N,144°34.7′E,41 km,1.9,---
2023/05/16,00:47:49.9,能登半島沖,37°38.6′N,137°16.2′E,9 km,0.2,---
2023/05/16,00:47:59.2,能登半島沖,37°31.8′N,137°14.8′E,16 km,1.0,---
2023/05/16,00:48:15.1,石川県能登地方,37°29.9′N,137°11.8′E,13 km,1.0,---
2023/05/16,00:48:23.1,福島県会津,37°43.1′N,140°01.0′E,7 km,0.7,---
2023/05/16,00:49:12.4,宮城県沖,38°22.8′N,142°20.1′E,37 km,1.7,---
2023/05/16,00:51,01.0,八丈島近海,33°21.7′N,139°16.3′E,21 km,2.4,---
2023/05/16,00:51:15.2,薩摩半島西方沖,31°37.6′N,129°28.0′E,7 km,1.4,---
2023/05/16,00:52:23.8,能登半島沖,37°35.5′N,137°15.6′E,10 km,0.3,---
2023/05/16,00:53,04.9,能登半島沖,37°32.4′N,137°18.7′E,12 km,-0.3,---
2023/05/16,00:54:19.4,能登半島沖,37°33.0′N,137°18.7′E,13 km,-0.5,---
2023/05/16,00:55,00.2,三陸沖,39°12.4′N,144°26.8′E,30 km,1.9,---
2023/05/16,00:55,09.6,能登半島沖,37°31.2′N,137°14.0′E,14 km,0.2,---
2023/05/16,00:56:34.2,能登半島沖,37°32.3′N,137°14.7′E,12 km,0.5,---
2023/05/16,00:59:19.9,三重県中部,34°36.0′N,136°35.6′E,14 km,0.3,---
2023/05/16,00:59:22.9,能登半島沖,37°34.6′N,137°20.6′E,9 km,0.0,---
2023/05/16,00:59:37.9,能登半島沖,37°32.3′N,137°13.2′E,10 km,-0.1,---
2023/05/16,01:01:18.9,福島県沖,37°10.6′N,142°12.8′E,12 km,2.1,---
2023/05/16,01:01:57.6,能登半島沖,37°34.2′N,137°21.4′E,11 km,0.8,---
2023/05/16,01:02,07.8,紀伊水道,33°46.3′N,135°04.7′E,22 km,0.1,---
2023/05/16,01:05:17.1,八丈島近海,33°26.9′N,139°20.7′E,25 km,3.1,---
2023/05/16,01:07:50.3,千葉県東方沖,35°49.5′N,140°54.7′E,28 km,0.9,---
2023/05/16,01:09:10.1,能登半島沖,37°32.8′N,137°15.8′E,14 km,0.7,---
2023/05/16,01:11,05.4,石川県能登地方,37°30.0′N,137°12.4′E,13 km,1.3,---
2023/05/16,01:13,04.3,福島県沖,37°52.1′N,141°37.9′E,47 km,1.1,---
