地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/21,00:00:38.2,石川県能登地方,37°31.6′N,137°19.1′E,15 km,0.4,---
2023/05/21,00:01:12.9,石川県能登地方,37°30.5′N,137°18.2′E,15 km,0.6,---
2023/05/21,00:03:04.9,和歌山県北部,34°08.8′N,135°10.1′E,2 km,0.3,---
2023/05/21,00:03:06.1,石川県能登地方,37°30.5′N,137°14.0′E,10 km,0.4,---
2023/05/21,00:04:32.5,三陸沖,38°19.9′N,144°52.0′E,25 km,1.8,---
2023/05/21,00:04:44.4,福島県沖,37°50.4′N,141°37.1′E,49 km,1.2,---
2023/05/21,00:05:45.8,長野県南部,35°51.6′N,137°53.8′E,8 km,-0.3,---
2023/05/21,00:06:34.8,石川県能登地方,37°31.3′N,137°19.0′E,13 km,0.2,---
2023/05/21,00:06:57.0,沖縄本島北西沖,27°49.7′N,127°53.6′E,10 km,1.8,---
2023/05/21,00:07:39.4,沖縄本島北西沖,27°50.3′N,127°53.9′E,13 km,1.7,---
2023/05/21,00:09:41.4,能登半島沖,37°34.3′N,137°16.7′E,11 km,0.4,---
2023/05/21,00:10:35.8,石川県能登地方,37°30.7′N,137°13.1′E,13 km,0.8,---
2023/05/21,00:10:43.2,能登半島沖,37°36.4′N,137°17.2′E,10 km,0.8,---
2023/05/21,00:11:10.6,宮城県沖,38°11.9′N,141°43.2′E,47 km,0.8,---
2023/05/21,00:12:51.5,長野県南部,35°48.0′N,137°23.9′E,11 km,0.1,---
2023/05/21,00:16:33.0,能登半島沖,37°32.7′N,137°15.6′E,13 km,0.2,---
2023/05/21,00:16:43.9,長野県南部,35°48.0′N,137°23.7′E,10 km,0.4,---
2023/05/21,00:18:39.2,関東東方沖,34°06.6′N,141°38.0′E,24 km,1.2,---
2023/05/21,00:19:46.9,福島県沖,37°42.0′N,142°24.9′E,20 km,1.3,---
2023/05/21,00:20:21.7,石川県能登地方,37°31.4′N,137°17.3′E,16 km,0.4,---
2023/05/21,00:20:53.3,岐阜県飛騨地方,36°07.1′N,137°18.9′E,8 km,1.0,---
2023/05/21,00:24:41.2,茨城県南部,35°59.4′N,140°09.8′E,60 km,0.8,---
2023/05/21,00:25:25.3,能登半島沖,37°32.4′N,137°21.5′E,12 km,0.1,---
2023/05/21,00:26:56.6,熊本県熊本地方,32°29.2′N,130°37.3′E,8 km,-0.2,---
2023/05/21,00:27:02.8,能登半島沖,37°32.3′N,137°19.8′E,12 km,0.1,---
2023/05/21,00:29:33.9,能登半島沖,37°33.5′N,137°13.3′E,6 km,-0.1,---
2023/05/21,00:29:44.1,群馬県南部,36°31.2′N,139°21.7′E,5 km,-0.4,---
2023/05/21,00:31:01.8,能登半島沖,37°34.3′N,137°12.5′E,2 km,0.3,---
2023/05/21,00:32:56.2,宮崎県南部山沿い,31°55.0′N,131°01.6′E,6 km,-0.3,---
2023/05/21,00:33:15.9,能登半島沖,37°37.2′N,137°21.4′E,0 km,0.5,---
2023/05/21,00:33:43.9,上川地方北部,44°46.3′N,142°05.8′E,0 km,0.5,---
2023/05/21,00:34:49.4,能登半島沖,37°32.8′N,137°20.8′E,11 km,0.1,---
2023/05/21,00:35:16.3,福島県沖,37°20.3′N,141°44.6′E,40 km,1.1,---
2023/05/21,00:35:24.3,千葉県東方沖,35°35.9′N,140°56.5′E,14 km,1.3,---
2023/05/21,00:36:02.3,島根県東部,35°26.1′N,132°57.4′E,12 km,0.3,---
2023/05/21,00:37:05.5,宮古島近海,24°13.9′N,125°14.5′E,19 km,1.7,---
2023/05/21,00:39:12.8,天草灘,31°58.9′N,130°04.6′E,11 km,1.1,---
2023/05/21,00:42:34.5,石川県能登地方,37°30.8′N,137°14.3′E,13 km,0.6,---
2023/05/21,00:44:52.4,茨城県北部,36°47.9′N,140°32.9′E,9 km,0.9,---
2023/05/21,00:46:18.8,愛知県西部,35°08.9′N,136°59.7′E,15 km,0.2,---
2023/05/21,00:46:34.1,能登半島沖,37°31.2′N,137°14.9′E,11 km,1.5,---
2023/05/21,00:47:46.6,福島県沖,37°37.0′N,144°44.4′E,34 km,2.5,---
2023/05/21,00:47:54.2,石川県能登地方,37°26.9′N,137°11.4′E,10 km,1.4,---
2023/05/21,00:48:45.6,宮崎県北部平野部,32°30.1′N,131°42.0′E,20 km,0.1,---
2023/05/21,00:49:49.6,能登半島沖,37°32.1′N,137°18.0′E,12 km,0.2,---
2023/05/21,00:50:02.6,福島県中通り,37°01.1′N,140°34.6′E,9 km,-0.2,---
2023/05/21,00:51:11.1,長野県北部,36°58.5′N,138°29.1′E,8 km,1.1,---
2023/05/21,00:53:19.5,福島県沖,37°40.0′N,141°44.6′E,43 km,1.5,---
2023/05/21,00:56:37.4,能登半島沖,37°32.3′N,137°12.2′E,8 km,0.3,---
2023/05/21,00:57:02.1,広島県南東部,34°41.6′N,133°08.9′E,23 km,0.8,---
2023/05/21,00:57:15.2,宮城県北部,38°56.0′N,140°52.1′E,7 km,0.4,---
2023/05/21,00:57:50.6,石川県能登地方,37°30.0′N,137°13.3′E,13 km,1.0,---
2023/05/21,01:00:23.1,岩手県沖,39°36.7′N,142°32.7′E,33 km,1.4,---
2023/05/21,01:00:33.8,石川県能登地方,37°30.8′N,137°13.4′E,14 km,0.1,---
2023/05/21,01:01:27.5,石川県能登地方,37°30.6′N,137°15.7′E,14 km,0.0,---
2023/05/21,01:02:46.9,石川県能登地方,37°30.1′N,137°12.2′E,12 km,0.5,---
2023/05/21,01:04:16.7,宮古島近海,24°13.9′N,125°14.8′E,23 km,1.0,---
2023/05/21,01:05:26.0,天草灘,31°59.0′N,130°04.9′E,11 km,0.7,---
2023/05/21,01:07:01.1,日向灘,31°58.7′N,131°54.4′E,37 km,0.8,---
2023/05/21,01:07:34.9,群馬県南部,36°36.5′N,139°25.0′E,11 km,0.4,---
2023/05/21,01:08:30.2,福島県沖,37°50.4′N,141°37.3′E,49 km,2.3,---
2023/05/21,01:10:07.6,兵庫県南西部,34°59.4′N,134°27.0′E,15 km,0.3,---
2023/05/21,01:11:54.0,能登半島沖,37°30.5′N,137°23.7′E,5 km,1.8,---
2023/05/21,01:12:16.6,空知地方中部,43°24.1′N,142°19.2′E,12 km,0.2,---
2023/05/21,01:20:30.7,島根県西部,34°43.1′N,132°02.0′E,10 km,0.4,---
2023/05/21,01:20:35.2,能登半島沖,37°33.3′N,137°20.7′E,11 km,1.0,---
2023/05/21,01:21:37.0,上川地方北部,44°09.9′N,142°14.0′E,11 km,-0.2,---
2023/05/21,01:25:43.2,熊本県熊本地方,33°00.7′N,130°34.5′E,10 km,1.1,---
2023/05/21,01:28:03.9,岐阜県飛騨地方,36°07.2′N,137°20.1′E,9 km,-0.4,---
2023/05/21,01:28:14.0,能登半島沖,37°32.5′N,137°15.0′E,12 km,0.5,---
2023/05/21,01:28:47.2,熊本県熊本地方,32°38.2′N,130°43.1′E,5 km,0.6,---
2023/05/21,01:30:39.3,和歌山県南部,33°54.9′N,135°25.8′E,50 km,0.4,---
2023/05/21,01:32:19.2,石川県能登地方,37°30.7′N,137°12.8′E,13 km,0.3,---
2023/05/21,01:33:11.7,奄美大島近海,27°56.1′N,129°21.2′E,34 km,1.5,---
2023/05/21,01:34:04.0,宮古島近海,24°47.4′N,125°20.2′E,45 km,0.7,---
2023/05/21,01:34:10.9,岐阜県美濃東部,35°31.1′N,137°32.2′E,19 km,1.3,---
2023/05/21,01:36:14.5,和歌山県北部,34°05.1′N,135°11.0′E,4 km,0.0,---
2023/05/21,01:40:47.6,福島県沖,37°26.3′N,141°56.1′E,35 km,1.4,---
2023/05/21,01:41:22.8,福島県沖,37°26.3′N,141°56.7′E,34 km,1.4,---
2023/05/21,01:41:44.7,岐阜県飛騨地方,36°02.9′N,137°33.1′E,5 km,-0.2,---
2023/05/21,01:41:51.7,石川県能登地方,37°30.4′N,137°15.8′E,15 km,0.4,---
2023/05/21,01:42:25.8,伊予灘,33°28.9′N,131°51.8′E,76 km,1.2,---
2023/05/21,01:43:00.3,富山湾,37°24.0′N,137°19.3′E,10 km,0.2,---
2023/05/21,01:45:12.8,能登半島沖,37°31.8′N,137°14.8′E,14 km,0.3,---
2023/05/21,01:45:50.4,愛知県西部,35°04.6′N,137°18.5′E,37 km,1.0,---
2023/05/21,01:47:09.3,宮城県沖,38°19.3′N,142°21.8′E,34 km,2.9,---
2023/05/21,01:50:18.3,能登半島沖,37°32.6′N,137°09.7′E,0 km,0.5,---
2023/05/21,01:52:14.6,能登半島沖,37°35.0′N,137°15.1′E,6 km,0.3,---
2023/05/21,01:55:00.8,和歌山県北部,33°55.8′N,135°05.1′E,10 km,0.4,---
2023/05/21,01:55:09.0,茨城県北部,36°38.5′N,140°35.1′E,9 km,0.7,---
2023/05/21,01:55:27.5,能登半島沖,37°33.5′N,137°22.5′E,1 km,-0.3,---
2023/05/21,01:55:41.7,能登半島沖,37°32.9′N,137°18.9′E,13 km,0.7,---
2023/05/21,01:56:24.7,トカラ列島近海,29°56.2′N,130°00.8′E,12 km,1.4,---
2023/05/21,01:57:34.0,岩手県内陸南部,39°22.7′N,141°38.4′E,100 km,1.7,---
2023/05/21,01:57:55.4,兵庫県南東部,34°47.7′N,134°50.4′E,8 km,0.1,---
2023/05/21,01:59:32.0,三陸沖,39°13.0′N,144°25.7′E,29 km,1.4,---
2023/05/21,02:01:59.9,茨城県南部,35°55.2′N,140°14.6′E,35 km,0.3,---
2023/05/21,02:05:52.2,奄美大島近海,26°53.7′N,129°49.4′E,47 km,1.8,---
2023/05/21,02:06:32.9,福島県沖,37°15.6′N,142°13.0′E,51 km,1.5,---
2023/05/21,02:08:25.8,和歌山県南方沖,33°09.2′N,135°36.6′E,23 km,3.4,---
2023/05/21,02:09:18.8,奄美大島近海,28°10.5′N,129°27.6′E,19 km,0.1,---
2023/05/21,02:18:52.8,能登半島沖,37°35.8′N,137°17.8′E,11 km,0.7,---
2023/05/21,02:19:23.3,能登半島沖,37°31.1′N,137°14.3′E,14 km,0.7,---
2023/05/21,02:21:24.0,八丈島近海,33°22.0′N,139°20.5′E,19 km,2.1,---
2023/05/21,02:22:26.3,長野県中部,36°26.0′N,138°00.7′E,0 km,-0.8,---
2023/05/21,02:23:56.6,能登半島沖,37°31.0′N,137°12.8′E,4 km,0.1,---
2023/05/21,02:26:14.8,石川県能登地方,37°30.8′N,137°20.4′E,16 km,0.6,---
2023/05/21,02:26:17.5,紀伊水道,34°02.4′N,135°05.7′E,7 km,2.5,---
2023/05/21,02:26:45.4,福島県沖,37°51.5′N,141°36.3′E,49 km,1.4,---
2023/05/21,02:27:19.1,能登半島沖,37°31.9′N,137°14.6′E,15 km,0.2,---
2023/05/21,02:27:39.7,石川県能登地方,37°30.6′N,137°14.6′E,15 km,0.5,---
2023/05/21,02:28:48.3,能登半島沖,37°37.6′N,137°14.2′E,5 km,0.7,---
2023/05/21,02:29:20.9,和歌山県北部,34°13.7′N,135°28.3′E,6 km,0.7,---
2023/05/21,02:30:11.3,石川県能登地方,37°30.9′N,137°12.6′E,7 km,1.1,---
2023/05/21,02:31:04.6,伊予灘,33°17.6′N,131°36.5′E,101 km,0.9,---
2023/05/21,02:31:10.5,石川県能登地方,37°30.6′N,137°14.4′E,13 km,0.3,---
2023/05/21,02:31:31.4,石川県能登地方,37°30.5′N,137°14.1′E,13 km,1.0,---
2023/05/21,02:31:40.1,石川県能登地方,37°30.7′N,137°14.3′E,17 km,0.9,---
2023/05/21,02:34:30.1,能登半島沖,37°31.2′N,137°14.6′E,14 km,0.5,---
2023/05/21,02:34:40.7,石川県能登地方,37°31.4′N,137°18.2′E,14 km,0.7,---
2023/05/21,02:35:26.3,北海道東方沖,43°52.0′N,147°08.2′E,0 km,3.6,---
2023/05/21,02:37:36.9,熊本県熊本地方,32°48.3′N,130°42.5′E,7 km,-0.2,---
2023/05/21,02:37:52.1,豊後水道,33°04.6′N,132°05.3′E,44 km,0.3,---
2023/05/21,02:39:34.1,和歌山県南方沖,33°08.2′N,135°35.8′E,23 km,1.3,---
2023/05/21,02:39:46.3,千葉県東方沖,35°48.3′N,140°54.0′E,11 km,1.1,---
2023/05/21,02:41:13.8,播磨灘,34°22.8′N,134°39.9′E,11 km,0.7,---
2023/05/21,02:42:21.6,能登半島沖,37°32.0′N,137°12.3′E,9 km,2.2,---
2023/05/21,02:42:46.7,福島県沖,37°47.5′N,141°39.1′E,53 km,0.9,---
2023/05/21,02:43:57.7,能登半島沖,37°32.5′N,137°12.6′E,6 km,0.0,---
2023/05/21,02:45:48.3,能登半島沖,37°31.0′N,137°13.1′E,5 km,0.2,---
2023/05/21,02:46:05.2,和歌山県南部,33°33.8′N,135°34.4′E,23 km,0.3,---
2023/05/21,02:46:26.2,鹿児島湾,31°20.5′N,130°34.2′E,7 km,0.7,---
2023/05/21,02:47:45.1,能登半島沖,37°32.4′N,137°12.0′E,8 km,0.5,---
2023/05/21,02:49:57.2,紀伊水道,33°51.2′N,134°58.6′E,11 km,0.4,---
2023/05/21,02:51:55.7,群馬県南部,36°35.4′N,139°23.9′E,8 km,-0.3,---
2023/05/21,02:52:19.1,三重県南東沖,33°09.3′N,136°53.1′E,43 km,1.5,---
2023/05/21,02:52:59.9,能登半島沖,37°32.6′N,137°12.8′E,5 km,0.5,---
2023/05/21,02:53:23.9,能登半島沖,37°32.4′N,137°15.4′E,12 km,0.5,---
2023/05/21,02:54:50.0,石川県能登地方,37°27.8′N,137°08.9′E,9 km,0.6,---
2023/05/21,02:56:28.7,茨城県北部,36°32.2′N,140°24.2′E,56 km,0.9,---
2023/05/21,02:57:48.7,宮崎県北部山沿い,32°27.9′N,131°28.0′E,15 km,0.0,---
2023/05/21,02:59:05.9,石川県能登地方,37°29.5′N,137°09.9′E,12 km,0.5,---
2023/05/21,02:59:25.6,奄美大島近海,28°16.2′N,129°35.4′E,21 km,0.4,---
2023/05/21,02:59:28.4,福島県沖,37°45.0′N,141°41.4′E,60 km,2.4,---
2023/05/21,02:59:31.0,宮古島近海,24°55.0′N,125°40.6′E,47 km,1.8,---
2023/05/21,02:59:42.7,石川県能登地方,37°31.7′N,137°16.5′E,14 km,0.7,---
2023/05/21,03:02:32.2,能登半島沖,37°36.2′N,137°19.3′E,6 km,0.1,---
2023/05/21,03:03:01.3,神奈川県東部,35°35.9′N,139°31.0′E,28 km,0.4,---
2023/05/21,03:05:48.7,石川県能登地方,37°29.1′N,137°10.8′E,11 km,0.1,---
2023/05/21,03:06:33.0,熊本県天草・芦北地方,32°30.6′N,130°33.9′E,7 km,0.0,---
2023/05/21,03:09:38.4,能登半島沖,37°36.0′N,137°19.2′E,10 km,0.8,---
2023/05/21,03:10:23.9,天草灘,31°58.8′N,130°05.1′E,11 km,0.4,---
2023/05/21,03:12:10.8,宮城県沖,38°42.1′N,142°15.6′E,39 km,1.2,---
2023/05/21,03:14:50.6,福島県沖,37°50.2′N,141°36.2′E,49 km,1.2,---
2023/05/21,03:16:22.9,石川県能登地方,37°30.7′N,137°19.5′E,13 km,0.8,---
2023/05/21,03:18:15.6,能登半島沖,37°34.1′N,137°17.7′E,11 km,0.2,---
2023/05/21,03:18:41.5,能登半島沖,37°32.2′N,137°20.2′E,13 km,0.0,---
2023/05/21,03:18:57.4,石川県能登地方,37°30.9′N,137°13.4′E,13 km,不明,---
2023/05/21,03:19:11.7,能登半島沖,37°31.8′N,137°12.0′E,5 km,1.3,---
2023/05/21,03:20:57.7,石川県能登地方,37°31.7′N,137°17.9′E,16 km,0.0,---
2023/05/21,03:21:21.2,三陸沖,39°21.4′N,143°28.2′E,12 km,1.7,---
2023/05/21,03:26:59.4,胆振地方中東部,42°31.3′N,141°06.5′E,137 km,2.0,---
2023/05/21,03:27:33.3,千葉県東方沖,35°32.0′N,140°53.1′E,33 km,1.3,---
2023/05/21,03:30:06.0,八丈島近海,33°27.9′N,139°20.9′E,20 km,2.6,---
2023/05/21,03:30:23.0,滋賀県北部,35°21.4′N,135°51.7′E,13 km,1.5,---
2023/05/21,03:30:43.0,上川地方南部,43°20.4′N,142°21.2′E,7 km,0.0,---
2023/05/21,03:32:31.2,新潟県下越地方,37°51.4′N,138°54.5′E,168 km,1.8,---
2023/05/21,03:33:35.7,岩手県内陸南部,38°56.0′N,140°54.1′E,7 km,1.3,---
2023/05/21,03:35:31.0,長野県中部,36°26.0′N,138°00.6′E,6 km,0.3,---
2023/05/21,03:36:10.7,福島県沖,37°50.7′N,141°36.1′E,46 km,1.4,---
2023/05/21,03:36:30.1,長野県中部,36°25.7′N,138°00.7′E,8 km,0.3,---
2023/05/21,03:38:34.9,福島県沖,37°22.3′N,141°55.1′E,33 km,1.2,---
