地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/03,00:00:15.1,西表島付近,24°23.8′N,123°56.8′E,0 km,0.5,---
2023/05/03,00:00:34.8,播磨灘,34°45.3′N,134°26.9′E,15 km,0.8,---
2023/05/03,00:00:42.0,宮崎県北部平野部,32°30.2′N,131°42.2′E,19 km,0.4,---
2023/05/03,00:01:34.4,宮城県沖,37°53.3′N,141°42.2′E,56 km,0.9,---
2023/05/03,00:05,08.9,熊本県熊本地方,32°38.5′N,130°41.6′E,14 km,-0.1,---
2023/05/03,00:06:45.7,京都府南部,35°07.6′N,135°44.7′E,10 km,2.2,---
2023/05/03,00:07:12.5,茨城県北部,36°49.7′N,140°34.3′E,7 km,0.3,---
2023/05/03,00:09:32.7,房総半島南方沖,34°10.0′N,140°18.4′E,46 km,0.9,---
2023/05/03,00:13:23.5,石川県能登地方,37°26.7′N,137°11.5′E,11 km,0.7,---
2023/05/03,00:13:53.2,茨城県沖,36°35.7′N,141°34.4′E,40 km,1.6,---
2023/05/03,00:14:54.8,和歌山県北部,33°52.5′N,135°13.4′E,7 km,0.0,---
2023/05/03,00:16,09.8,茨城県沖,35°54.2′N,142°10.7′E,20 km,2.8,---
2023/05/03,00:18,00.7,宮城県北部,38°56.8′N,140°46.0′E,3 km,-0.3,---
2023/05/03,00:20:54.3,和歌山県南方沖,33°24.6′N,135°58.0′E,24 km,1.9,---
2023/05/03,00:24:51.6,豊後水道,33°08.7′N,132°19.8′E,10 km,0.8,---
2023/05/03,00:25:10.9,埼玉県南部,35°57.4′N,139°34.6′E,37 km,0.7,---
2023/05/03,00:27:38.7,三重県南部,34°07.7′N,136°07.0′E,37 km,2.6,---
2023/05/03,00:30:52.4,宮城県沖,38°31.9′N,142°06.1′E,32 km,1.1,---
2023/05/03,00:31,01.9,三陸沖,37°59.9′N,144°51.8′E,28 km,1.8,---
2023/05/03,00:32:53.0,宮城県沖,38°21.2′N,142°05.1′E,32 km,0.8,---
2023/05/03,00:40:17.6,大隅半島東方沖,31°26.1′N,131°29.4′E,39 km,0.4,---
2023/05/03,00:41,02.5,宮城県沖,38°48.8′N,142°24.7′E,34 km,1.4,---
2023/05/03,00:41:45.6,石川県能登地方,37°29.9′N,137°12.9′E,11 km,1.3,---
2023/05/03,00:42:56.6,岩手県沖,39°25.7′N,142°29.7′E,31 km,1.1,---
2023/05/03,00:45:11.9,千葉県北西部,35°48.7′N,140°14.4′E,61 km,0.4,---
2023/05/03,00:49:45.1,宮城県沖,38°48.3′N,142°24.3′E,36 km,1.7,---
2023/05/03,00:51:19.2,茨城県沖,36°35.8′N,141°40.9′E,27 km,2.1,---
2023/05/03,00:51:44.5,石川県加賀地方,36°26.1′N,136°47.7′E,11 km,0.4,---
2023/05/03,00:53:19.4,福島県会津,37°44.9′N,140°03.7′E,10 km,0.4,---
2023/05/03,00:55:28.1,千葉県北西部,35°53.0′N,140°23.5′E,30 km,1.3,---
2023/05/03,00:57:14.0,能登半島沖,37°32.4′N,137°19.7′E,13 km,0.2,---
2023/05/03,00:58:23.6,能登半島沖,37°30.0′N,137°11.2′E,11 km,0.0,---
2023/05/03,01:00:30.0,胆振地方中東部,42°19.2′N,140°57.7′E,128 km,1.3,---
2023/05/03,01:07:15.6,鹿児島湾,31°39.8′N,130°45.1′E,3 km,0.0,---
2023/05/03,01:09:41.3,静岡県西部,34°58.1′N,137°48.9′E,22 km,-0.2,---
2023/05/03,01:09:44.9,能登半島沖,37°30.2′N,137°11.7′E,12 km,0.5,---
2023/05/03,01:09:45.0,長野県南部,35°56.8′N,137°38.9′E,6 km,-0.4,---
2023/05/03,01:11:33.1,三陸沖,38°47.1′N,144°33.9′E,26 km,1.4,---
2023/05/03,01:12:13.5,北海道東方沖,43°05.4′N,146°59.9′E,24 km,2.2,---
2023/05/03,01:12:40.6,福島県会津,37°04.5′N,139°21.3′E,8 km,2.3,---
2023/05/03,01:13:56.5,埼玉県北部,36°14.0′N,139°18.6′E,66 km,0.2,---
2023/05/03,01:14:17.5,兵庫県南東部,34°55.6′N,135°22.9′E,12 km,-0.1,---
2023/05/03,01:14:44.8,茨城県沖,36°29.7′N,141°11.1′E,32 km,1.0,---
2023/05/03,01:16:17.2,福島県沖,37°24.6′N,141°52.8′E,37 km,1.1,---
2023/05/03,01:20:52.6,日向灘,32°42.0′N,132°26.9′E,31 km,2.1,---
2023/05/03,01:24:46.5,奄美大島北東沖,29°22.2′N,130°32.8′E,15 km,2.0,---
2023/05/03,01:25:21.0,宮崎県北部山沿い,32°38.2′N,131°15.2′E,10 km,-0.2,---
2023/05/03,01:25:36.7,広島県北部,34°52.3′N,132°53.9′E,13 km,0.4,---
2023/05/03,01:27:39.3,与那国島近海,24°44.4′N,122°27.5′E,92 km,1.8,---
2023/05/03,01:29:52.1,石川県能登地方,37°30.2′N,137°13.9′E,13 km,0.7,---
2023/05/03,01:31,07.0,奄美大島北東沖,28°38.6′N,130°46.5′E,71 km,2.5,---
2023/05/03,01:31:18.9,京都府南部,35°13.2′N,135°29.7′E,12 km,0.5,---
2023/05/03,01:34:36.3,日向灘,32°42.3′N,132°27.2′E,30 km,0.8,---
2023/05/03,01:35:25.0,紀伊水道,33°41.4′N,134°39.6′E,38 km,0.3,---
2023/05/03,01:35:58.7,奄美大島北東沖,29°21.3′N,130°33.9′E,25 km,2.4,---
2023/05/03,01:36:48.5,石川県能登地方,37°31.9′N,137°17.3′E,13 km,0.4,---
2023/05/03,01:37:21.0,能登半島沖,37°32.1′N,137°17.2′E,14 km,不明,---
2023/05/03,01:40:50.7,石川県能登地方,37°31.8′N,137°17.4′E,15 km,0.2,---
2023/05/03,01:41:54.5,福島県会津,37°04.3′N,139°20.8′E,8 km,0.8,---
2023/05/03,01:44:14.9,神奈川県西部,35°13.6′N,139°01.1′E,3 km,-0.1,---
2023/05/03,01:44:24.0,岐阜県美濃東部,35°28.6′N,137°33.6′E,14 km,0.2,---
2023/05/03,01:45:41.5,福島県沖,37°49.5′N,141°36.7′E,48 km,0.8,---
2023/05/03,01:46:14.9,茨城県北部,36°39.1′N,140°40.2′E,9 km,0.1,---
2023/05/03,01:47:30.3,福島県沖,37°52.0′N,141°39.0′E,52 km,0.9,---
2023/05/03,01:48:14.4,岩手県内陸南部,38°56.0′N,141°11.0′E,82 km,1.2,---
2023/05/03,01:49:58.8,青森県三八上北地方,40°56.4′N,141°20.1′E,93 km,2.3,---
2023/05/03,01:50:37.4,和歌山県北部,33°54.7′N,135°13.2′E,9 km,0.4,---
2023/05/03,01:51:15.6,千葉県東方沖,35°44.9′N,140°54.4′E,13 km,0.8,---
2023/05/03,01:52:11.9,岐阜県美濃東部,35°26.9′N,137°22.5′E,10 km,-0.2,---
2023/05/03,01:53:33.8,福島県沖,37°37.5′N,141°31.6′E,49 km,0.8,---
2023/05/03,01:53:48.2,福島県沖,37°51.4′N,141°34.2′E,50 km,0.7,---
2023/05/03,01:56:11.8,三陸沖,38°33.2′N,144°47.1′E,20 km,1.3,---
2023/05/03,01:57:11.0,十勝地方中部,42°46.0′N,143°14.2′E,110 km,0.5,---
2023/05/03,02:01:34.7,岐阜県飛騨地方,36°09.3′N,137°33.9′E,33 km,0.3,---
2023/05/03,02:02:26.7,和歌山県南方沖,33°17.1′N,135°14.5′E,32 km,1.1,---
2023/05/03,02:03:51.6,茨城県北部,36°53.3′N,140°40.6′E,8 km,1.3,---
2023/05/03,02:10,06.5,福島県沖,37°47.3′N,141°31.2′E,80 km,0.8,---
2023/05/03,02:17,08.2,石川県能登地方,37°31.3′N,137°19.1′E,12 km,0.5,---
2023/05/03,02:19:43.2,千葉県南部,35°12.0′N,140°04.5′E,16 km,1.1,---
2023/05/03,02:19:47.1,宮城県沖,38°45.8′N,141°44.3′E,55 km,1.1,---
2023/05/03,02:21:16.5,青森県西方沖,41°03.6′N,139°15.6′E,12 km,1.6,---
2023/05/03,02:21:58.9,奄美大島北東沖,29°22.1′N,130°33.2′E,15 km,1.8,---
2023/05/03,02:22:42.8,福島県沖,37°45.0′N,141°35.1′E,54 km,2.3,---
2023/05/03,02:26:16.0,青森県東方沖,41°31.2′N,142°49.0′E,23 km,0.8,---
2023/05/03,02:27:47.7,奄美大島北東沖,29°24.1′N,130°30.2′E,33 km,2.0,---
2023/05/03,02:30,05.6,奄美大島北東沖,29°23.1′N,130°31.3′E,35 km,2.2,---
2023/05/03,02:30:26.9,千葉県南部,35°13.3′N,140°03.8′E,12 km,0.5,---
2023/05/03,02:31:54.7,長野県南部,35°55.2′N,137°39.5′E,10 km,0.2,---
2023/05/03,02:31:57.1,奄美大島北東沖,29°22.0′N,130°33.1′E,24 km,1.9,---
2023/05/03,02:32:19.8,奄美大島北東沖,29°21.3′N,130°33.3′E,14 km,2.2,---
2023/05/03,02:35:17.0,石川県能登地方,37°29.8′N,137°11.9′E,12 km,0.0,---
2023/05/03,02:42,05.1,愛知県東部,34°46.2′N,137°28.6′E,38 km,2.1,---
2023/05/03,02:43:48.0,香川県東部,34°16.7′N,134°09.2′E,15 km,0.6,---
2023/05/03,02:44:26.5,千葉県東方沖,35°35.5′N,140°56.8′E,16 km,1.7,---
2023/05/03,02:44:49.1,岐阜県美濃中西部,35°45.9′N,137°06.4′E,10 km,0.5,---
2023/05/03,02:46,01.1,静岡県中部,35°07.2′N,138°11.3′E,13 km,-0.1,---
2023/05/03,02:47:39.6,茨城県北部,36°46.4′N,140°34.1′E,12 km,0.3,---
2023/05/03,02:47:59.0,奈良県,34°08.9′N,135°41.6′E,59 km,0.5,---
2023/05/03,02:53:30.5,三陸沖,38°29.4′N,144°25.0′E,18 km,1.0,---
2023/05/03,02:56:43.7,福島県会津,37°43.1′N,140°01.4′E,4 km,0.1,---
2023/05/03,02:56:59.3,京都府南部,35°13.5′N,135°21.9′E,11 km,0.4,---
2023/05/03,03:01:46.7,茨城県北部,36°42.1′N,140°35.5′E,9 km,-0.1,---
2023/05/03,03:03:59.2,茨城県沖,36°39.9′N,141°44.4′E,10 km,1.4,---
2023/05/03,03:05:39.1,熊本県熊本地方,32°38.4′N,130°43.3′E,4 km,0.8,---
2023/05/03,03:10:13.5,宮城県沖,37°58.3′N,141°40.0′E,48 km,0.8,---
2023/05/03,03:10:40.1,福島県沖,37°31.1′N,142°15.8′E,33 km,1.7,---
2023/05/03,03:12,03.2,青森県三八上北地方,40°26.3′N,141°34.9′E,72 km,0.8,---
2023/05/03,03:16,05.2,石川県能登地方,37°29.7′N,137°13.8′E,12 km,0.5,---
2023/05/03,03:16:38.5,福島県沖,37°47.5′N,141°40.2′E,51 km,1.0,---
2023/05/03,03:16:45.9,広島県北部,34°49.9′N,132°49.3′E,12 km,-0.2,---
2023/05/03,03:18:12.3,奄美大島北東沖,29°23.1′N,130°31.8′E,26 km,2.0,---
2023/05/03,03:18:45.6,奄美大島北東沖,29°20.2′N,130°34.7′E,9 km,2.1,---
2023/05/03,03:18:50.3,駿河湾,34°50.0′N,138°24.6′E,22 km,1.6,---
2023/05/03,03:19:23.7,能登半島沖,37°32.2′N,137°12.5′E,13 km,0.1,---
2023/05/03,03:19:33.4,和歌山県南方沖,33°02.9′N,135°43.3′E,29 km,0.8,---
2023/05/03,03:20,07.7,能登半島沖,37°32.5′N,137°20.7′E,13 km,0.5,---
2023/05/03,03:21,06.7,胆振地方中東部,42°45.8′N,141°38.1′E,112 km,1.2,---
2023/05/03,03:26,02.1,紀伊水道,34°13.6′N,134°51.6′E,11 km,0.5,---
2023/05/03,03:27:39.5,長野県南部,35°47.1′N,137°58.2′E,13 km,0.1,---
2023/05/03,03:35:26.3,岩手県沖,39°17.0′N,142°28.3′E,32 km,1.1,---
2023/05/03,03:36:25.7,能登半島沖,37°32.3′N,137°15.5′E,14 km,0.5,---
2023/05/03,03:36:45.2,岩手県沖,39°48.7′N,142°21.8′E,12 km,1.9,---
2023/05/03,03:39:25.0,三陸沖,40°52.8′N,144°57.3′E,15 km,1.7,---
2023/05/03,03:40:28.9,和歌山県南方沖,33°18.2′N,135°50.0′E,16 km,0.8,---
2023/05/03,03:44:29.3,青森県西方沖,40°52.2′N,140°16.0′E,147 km,1.0,---
2023/05/03,03:46:44.0,和歌山県南方沖,33°20.4′N,135°55.0′E,25 km,1.2,---
2023/05/03,03:49:37.0,三重県南部,34°07.7′N,136°07.1′E,36 km,0.2,---
2023/05/03,03:51:27.9,三重県北部,34°58.2′N,136°37.3′E,17 km,0.3,---
2023/05/03,03:54,05.7,茨城県北部,36°46.6′N,140°33.3′E,10 km,-0.1,---
2023/05/03,03:56,08.0,愛知県東部,34°58.1′N,137°26.9′E,38 km,0.8,---
2023/05/03,04:00:25.9,福島県沖,37°00.5′N,141°35.4′E,46 km,0.9,---
2023/05/03,04:01:12.8,沖縄本島北西沖,27°25.7′N,127°45.8′E,95 km,1.8,---
2023/05/03,04:07:10.9,福岡県筑後地方,33°00.3′N,130°26.7′E,9 km,0.4,---
2023/05/03,04:07:59.7,大阪府北部,34°54.4′N,135°27.4′E,10 km,-0.2,---
2023/05/03,04:10,05.4,神奈川県西部,35°14.0′N,139°01.2′E,0 km,-0.3,---
2023/05/03,04:10,09.4,茨城県沖,35°54.2′N,142°10.4′E,18 km,1.9,---
2023/05/03,04:11:58.4,福島県沖,37°46.0′N,141°36.3′E,55 km,1.6,---
2023/05/03,04:13:23.3,栃木県南部,36°20.4′N,139°39.0′E,99 km,0.5,---
2023/05/03,04:13:29.5,三陸沖,39°18.6′N,143°03.5′E,12 km,2.0,---
2023/05/03,04:16:10.4,能登半島沖,37°32.1′N,137°19.3′E,13 km,0.0,---
2023/05/03,04:20,04.6,千葉県東方沖,35°22.9′N,141°07.8′E,14 km,2.1,---
2023/05/03,04:20:25.8,福島県沖,37°21.5′N,141°52.3′E,33 km,1.4,---
2023/05/03,04:22:32.3,石川県能登地方,37°30.9′N,137°12.7′E,12 km,0.8,---
2023/05/03,04:25:50.0,鹿児島県薩摩地方,31°32.6′N,130°31.0′E,157 km,1.6,---
2023/05/03,04:26:36.5,奈良県,34°07.6′N,136°06.9′E,36 km,0.7,---
2023/05/03,04:26:49.6,トカラ列島近海,29°55.1′N,130°00.6′E,15 km,2.5,---
2023/05/03,04:26:50.0,滋賀県南部,35°08.5′N,136°26.9′E,17 km,0.5,---
2023/05/03,04:28:31.2,宮城県沖,37°54.1′N,141°39.0′E,50 km,1.1,---
2023/05/03,04:29:20.6,石川県能登地方,37°27.9′N,137°15.8′E,8 km,0.6,---
2023/05/03,04:29:25.6,茨城県沖,36°31.2′N,140°40.2′E,52 km,1.0,---
2023/05/03,04:29:37.3,宮城県沖,37°58.4′N,141°40.4′E,49 km,1.4,---
2023/05/03,04:29:46.2,新潟県上越地方,37°10.1′N,138°20.1′E,19 km,0.6,---
2023/05/03,04:33:47.4,愛媛県南予,33°24.0′N,132°28.6′E,37 km,0.6,---
2023/05/03,04:34:37.6,京都府南部,35°07.0′N,135°32.8′E,11 km,0.6,---
2023/05/03,04:37:30.4,岐阜県美濃中西部,35°27.9′N,136°32.1′E,13 km,0.1,---
2023/05/03,04:37:50.3,石川県能登地方,37°30.7′N,137°12.7′E,13 km,1.6,---
2023/05/03,04:38:13.1,茨城県沖,36°22.6′N,140°47.0′E,54 km,0.7,---
2023/05/03,04:39:26.9,岩手県内陸南部,39°16.8′N,140°57.6′E,103 km,0.8,---
2023/05/03,04:43:50.0,宮城県沖,38°52.0′N,142°25.4′E,33 km,不明,---
2023/05/03,04:46:25.3,三陸沖,39°12.1′N,143°32.8′E,12 km,1.9,---
2023/05/03,04:48:38.2,薩摩半島西方沖,31°51.4′N,129°09.1′E,9 km,1.4,---
2023/05/03,04:48:56.6,青森県東方沖,41°24.8′N,142°43.8′E,21 km,1.2,---
2023/05/03,04:53:39.8,福島県沖,37°13.1′N,142°15.3′E,22 km,2.3,---
2023/05/03,04:54:24.6,福島県沖,37°25.1′N,141°55.3′E,37 km,1.7,---
2023/05/03,04:54:55.3,福島県沖,37°25.1′N,141°56.1′E,33 km,不明,---
2023/05/03,04:56:14.6,福島県沖,37°49.3′N,141°35.8′E,48 km,1.1,---
2023/05/03,04:59:20.4,奄美大島近海,27°57.6′N,129°26.7′E,31 km,1.0,---
2023/05/03,05:04:14.6,能登半島沖,37°32.6′N,137°13.2′E,13 km,0.3,---
2023/05/03,05:04:16.2,栃木県北部,36°55.6′N,139°44.1′E,5 km,-0.3,---
