地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/22,00:01:23.7,熊本県天草・芦北地方,32°19.3′N,130°27.0′E,7 km,-0.2,---
2023/05/22,00:01:46.1,能登半島沖,37°32.4′N,137°16.0′E,13 km,0.4,---
2023/05/22,00:02:46.3,石川県能登地方,37°30.8′N,137°17.9′E,12 km,0.8,---
2023/05/22,00:04:21.7,能登半島沖,37°35.7′N,137°13.8′E,5 km,0.8,---
2023/05/22,00:05:32.1,三重県中部,34°23.4′N,136°12.4′E,29 km,0.3,---
2023/05/22,00:05:46.6,岐阜県飛騨地方,36°17.2′N,137°31.1′E,2 km,0.1,---
2023/05/22,00:07:20.8,沖縄本島近海,26°09.6′N,128°40.8′E,16 km,1.7,---
2023/05/22,00:08:24.9,石川県能登地方,37°31.1′N,137°18.0′E,12 km,0.2,---
2023/05/22,00:08:45.9,福島県沖,37°28.1′N,141°07.5′E,28 km,0.7,---
2023/05/22,00:10:18.0,トカラ列島近海,29°51.8′N,129°59.4′E,24 km,1.3,---
2023/05/22,00:10:24.4,島根県西部,34°39.6′N,131°55.4′E,10 km,0.3,---
2023/05/22,00:10:29.4,石川県能登地方,37°31.1′N,137°17.9′E,13 km,0.4,---
2023/05/22,00:11:21.0,愛媛県南予,33°24.2′N,132°30.9′E,39 km,0.2,---
2023/05/22,00:12:10.2,能登半島沖,37°34.0′N,137°11.1′E,4 km,0.4,---
2023/05/22,00:12:50.1,茨城県北部,36°47.2′N,140°35.6′E,8 km,-0.2,---
2023/05/22,00:15:38.6,石川県能登地方,37°30.0′N,137°15.5′E,14 km,0.6,---
2023/05/22,00:19:35.8,能登半島沖,37°32.4′N,137°16.4′E,12 km,0.6,---
2023/05/22,00:20:27.2,能登半島沖,37°36.5′N,137°17.2′E,11 km,4.0,---
2023/05/22,00:21:53.3,八丈島近海,33°31.6′N,139°24.3′E,16 km,3.0,---
2023/05/22,00:24:12.6,茨城県北部,36°42.7′N,140°36.3′E,8 km,0.3,---
2023/05/22,00:24:31.9,能登半島沖,37°34.8′N,137°08.7′E,12 km,0.5,---
2023/05/22,00:25:14.6,能登半島沖,37°33.2′N,137°07.1′E,0 km,0.4,---
2023/05/22,00:27,01.5,能登半島沖,37°34.2′N,137°15.0′E,5 km,0.7,---
2023/05/22,00:27,03.7,福井県嶺北,35°50.5′N,136°23.8′E,9 km,0.2,---
2023/05/22,00:27:15.3,能登半島沖,37°35.9′N,137°17.2′E,8 km,1.1,---
2023/05/22,00:28:30.6,能登半島沖,37°40.0′N,137°14.6′E,5 km,0.8,---
2023/05/22,00:29:13.6,能登半島沖,37°37.4′N,137°20.2′E,2 km,1.1,---
2023/05/22,00:34:13.9,能登半島沖,37°32.3′N,137°14.6′E,13 km,0.4,---
2023/05/22,00:35:18.0,能登半島沖,37°32.3′N,137°19.1′E,12 km,0.3,---
2023/05/22,00:35:27.9,能登半島沖,37°36.4′N,137°17.2′E,8 km,0.5,---
2023/05/22,00:36:14.9,能登半島沖,37°36.4′N,137°17.1′E,9 km,0.6,---
2023/05/22,00:37,00.1,群馬県南部,36°34.0′N,139°22.7′E,5 km,1.4,---
2023/05/22,00:37,04.0,千葉県東方沖,35°37.4′N,140°55.7′E,23 km,0.6,---
2023/05/22,00:38,02.7,十勝地方北部,43°28.2′N,142°59.6′E,4 km,0.5,---
2023/05/22,00:41,00.2,伊豆大島近海,35°02.4′N,139°24.0′E,28 km,0.6,---
2023/05/22,00:41:55.1,能登半島沖,37°36.4′N,137°17.4′E,10 km,0.9,---
2023/05/22,00:42:32.7,福島県沖,37°25.1′N,141°26.7′E,24 km,1.6,---
2023/05/22,00:42:50.2,日向灘,32°16.7′N,132°34.4′E,27 km,0.9,---
2023/05/22,00:43,07.6,能登半島沖,37°32.7′N,137°19.6′E,13 km,1.0,---
2023/05/22,00:49:59.4,愛媛県中予,33°43.0′N,132°45.0′E,40 km,1.0,---
2023/05/22,00:50:37.1,北海道南西沖,42°23.6′N,139°05.6′E,21 km,1.8,---
2023/05/22,00:50:46.2,静岡県西部,34°58.4′N,137°49.7′E,11 km,-0.3,---
