地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/27,00:01:01.2,栃木県北部,36°40.3′N,139°36.8′E,6 km,0.5,---
2023/05/27,00:01:43.0,千葉県東方沖,35°47.2′N,140°52.2′E,9 km,1.7,---
2023/05/27,00:02:04.0,長野県南部,35°55.7′N,137°40.1′E,7 km,-0.1,---
2023/05/27,00:04:34.5,千葉県東方沖,35°37.4′N,140°41.6′E,43 km,0.9,---
2023/05/27,00:06:05.9,千葉県東方沖,35°39.3′N,140°42.9′E,45 km,1.4,---
2023/05/27,00:06:52.7,福島県沖,37°38.1′N,141°47.6′E,24 km,2.8,---
2023/05/27,00:06:58.8,千葉県東方沖,35°39.3′N,140°43.7′E,46 km,2.8,---
2023/05/27,00:10:24.7,千葉県東方沖,35°38.3′N,140°44.4′E,46 km,1.4,---
2023/05/27,00:15:57.4,能登半島沖,37°33.3′N,137°15.7′E,12 km,0.6,---
2023/05/27,00:17:02.1,千葉県東方沖,35°37.2′N,140°42.9′E,43 km,0.4,---
2023/05/27,00:18:03.3,石川県能登地方,37°30.2′N,137°19.2′E,12 km,0.3,---
2023/05/27,00:20:16.5,大阪府北部,34°54.8′N,135°39.5′E,12 km,1.3,---
2023/05/27,00:24:14.9,北海道南西沖,42°08.3′N,139°15.9′E,8 km,1.2,---
2023/05/27,00:24:28.6,釧路沖,41°32.4′N,145°14.1′E,19 km,1.0,---
2023/05/27,00:25:30.6,千葉県東方沖,35°38.6′N,140°43.7′E,44 km,0.9,---
2023/05/27,00:25:31.8,北海道南西沖,42°08.6′N,139°15.4′E,8 km,0.6,---
2023/05/27,00:26:03.9,千葉県東方沖,35°38.9′N,140°42.2′E,45 km,1.3,---
2023/05/27,00:28:01.9,新潟県上越地方,37°08.3′N,138°05.0′E,12 km,1.4,---
2023/05/27,00:28:06.8,新潟県上中越沖,37°09.2′N,138°04.4′E,11 km,1.6,---
2023/05/27,00:30:13.8,千葉県東方沖,35°38.0′N,140°41.9′E,47 km,1.2,---
2023/05/27,00:30:18.6,能登半島沖,37°31.3′N,137°12.2′E,7 km,0.3,---
2023/05/27,00:30:27.6,千葉県東方沖,35°39.0′N,140°42.0′E,43 km,1.4,---
2023/05/27,00:32:08.7,日向灘,32°20.0′N,132°02.8′E,20 km,0.8,---
2023/05/27,00:32:47.5,千葉県南部,35°11.2′N,140°12.0′E,37 km,0.7,---
2023/05/27,00:33:04.3,石川県能登地方,37°30.8′N,137°13.6′E,5 km,0.0,---
2023/05/27,00:34:16.9,千葉県東方沖,35°39.5′N,140°40.9′E,44 km,0.8,---
2023/05/27,00:35:32.5,新潟県上越地方,37°08.4′N,138°04.4′E,10 km,0.4,---
2023/05/27,00:36:26.6,千葉県東方沖,35°39.6′N,140°44.3′E,53 km,1.0,---
2023/05/27,00:37:28.0,千葉県東方沖,35°39.7′N,140°41.6′E,46 km,0.4,---
2023/05/27,00:37:49.8,千葉県東方沖,35°38.5′N,140°45.0′E,50 km,0.6,---
2023/05/27,00:38:36.1,栃木県北部,36°40.2′N,139°36.8′E,6 km,0.5,---
2023/05/27,00:38:40.5,石川県能登地方,37°30.6′N,137°14.5′E,13 km,1.2,---
2023/05/27,00:42:50.5,紀伊水道,33°51.8′N,134°59.6′E,13 km,0.6,---
2023/05/27,00:46:23.8,新潟県上中越沖,37°09.0′N,138°04.1′E,11 km,0.3,---
2023/05/27,00:47:08.4,房総半島南方沖,34°16.3′N,140°06.3′E,45 km,0.9,---
2023/05/27,00:48:02.6,壱岐・対馬近海,33°32.0′N,129°58.6′E,14 km,0.3,---
2023/05/27,00:48:08.1,三陸沖,40°28.3′N,145°09.6′E,15 km,1.9,---
2023/05/27,00:48:13.8,能登半島沖,37°32.6′N,137°17.1′E,10 km,1.2,---
2023/05/27,00:49:13.5,日向灘,32°07.7′N,131°51.4′E,39 km,0.5,---
2023/05/27,00:51:05.2,栃木県北部,36°40.3′N,139°36.7′E,6 km,0.7,---
2023/05/27,00:51:14.1,栃木県北部,36°40.2′N,139°36.8′E,6 km,0.8,---
2023/05/27,00:52:07.3,新島・神津島近海,34°24.7′N,139°13.0′E,9 km,1.8,---
2023/05/27,00:52:35.3,能登半島沖,37°31.1′N,137°13.4′E,7 km,0.2,---
2023/05/27,00:53:42.1,新島・神津島近海,34°24.0′N,139°12.9′E,12 km,1.3,---
2023/05/27,00:53:56.0,岐阜県飛騨地方,36°08.6′N,137°20.5′E,6 km,0.5,---
2023/05/27,00:54:29.3,新島・神津島近海,34°23.9′N,139°14.0′E,11 km,1.4,---
2023/05/27,00:54:40.8,長野県中部,36°17.9′N,138°00.5′E,2 km,-0.4,---
2023/05/27,00:54:53.0,岩手県沖,39°52.2′N,142°15.2′E,44 km,1.6,---
2023/05/27,00:55:23.2,日向灘,32°02.1′N,131°40.0′E,32 km,0.9,---
2023/05/27,00:57:59.4,日向灘,31°31.8′N,131°45.0′E,36 km,1.4,---
2023/05/27,00:58:40.6,栃木県北部,36°40.1′N,139°36.9′E,7 km,0.1,---
2023/05/27,00:59:01.0,千葉県東方沖,35°38.3′N,140°40.3′E,45 km,0.7,---
2023/05/27,01:00:52.2,和歌山県南方沖,33°13.2′N,135°09.4′E,29 km,1.0,---
2023/05/27,01:00:55.0,紀伊水道,33°47.6′N,135°00.2′E,13 km,0.3,---
2023/05/27,01:00:59.4,和歌山県南方沖,33°13.5′N,135°09.5′E,29 km,1.1,---
2023/05/27,01:01:06.7,千葉県東方沖,35°39.9′N,140°42.8′E,48 km,0.7,---
2023/05/27,01:02:16.3,千葉県東方沖,35°38.5′N,140°43.3′E,45 km,1.1,---
2023/05/27,01:02:19.2,栃木県北部,36°40.1′N,139°36.7′E,7 km,0.4,---
2023/05/27,01:03:08.2,福井県嶺南,35°22.8′N,135°38.5′E,6 km,1.0,---
2023/05/27,01:03:23.7,奄美大島近海,28°22.0′N,129°25.5′E,18 km,1.3,---
2023/05/27,01:03:49.9,千葉県東方沖,35°40.2′N,140°41.5′E,46 km,0.5,---
2023/05/27,01:04:01.8,日高地方東部,42°21.9′N,142°59.6′E,50 km,0.2,---
2023/05/27,01:04:41.0,栃木県北部,36°40.6′N,139°36.5′E,9 km,0.8,---
2023/05/27,01:05:21.9,栃木県北部,36°40.6′N,139°36.5′E,7 km,0.5,---
2023/05/27,01:06:19.8,石川県能登地方,37°30.4′N,137°15.1′E,15 km,1.1,---
2023/05/27,01:06:30.1,千葉県東方沖,35°40.9′N,140°41.0′E,51 km,0.6,---
2023/05/27,01:07:00.2,千葉県東方沖,35°39.7′N,140°44.4′E,43 km,0.7,---
2023/05/27,01:07:02.1,石川県能登地方,37°30.4′N,137°14.9′E,15 km,0.8,---
2023/05/27,01:07:07.1,宮崎県北部山沿い,32°37.1′N,131°16.7′E,10 km,0.0,---
2023/05/27,01:08:20.5,千葉県東方沖,35°39.0′N,140°41.3′E,46 km,1.5,---
2023/05/27,01:08:45.6,愛媛県東予,34°06.1′N,132°59.9′E,42 km,0.4,---
2023/05/27,01:09:55.4,長野県中部,36°14.5′N,137°55.8′E,8 km,-0.6,---
2023/05/27,01:11:12.2,石川県能登地方,37°31.2′N,137°19.2′E,13 km,0.4,---
2023/05/27,01:14:53.8,千葉県東方沖,35°41.5′N,140°44.5′E,43 km,1.9,---
2023/05/27,01:17:37.6,伊豆大島近海,34°49.6′N,139°40.4′E,90 km,1.6,---
2023/05/27,01:19:05.6,新島・神津島近海,34°24.4′N,139°12.2′E,11 km,1.6,---
2023/05/27,01:19:25.8,能登半島沖,37°36.7′N,137°17.1′E,12 km,0.4,---
2023/05/27,01:20:06.7,新島・神津島近海,34°22.0′N,139°19.2′E,9 km,1.5,---
2023/05/27,01:21:00.9,千葉県東方沖,35°38.5′N,140°43.6′E,44 km,1.0,---
