地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/26,00:00:25.5,能登半島沖,37°37.8′N,137°21.0′E,1 km,0.3,---
2023/05/26,00:07:31.8,茨城県沖,36°39.6′N,140°49.2′E,83 km,1.2,---
2023/05/26,00:07:58.7,愛知県東部,34°56.7′N,137°39.5′E,24 km,0.3,---
2023/05/26,00:08:13.5,能登半島沖,37°34.3′N,137°14.2′E,15 km,0.4,---
2023/05/26,00:10:28.5,能登半島沖,37°31.2′N,137°14.7′E,11 km,0.4,---
2023/05/26,00:11:28.8,能登半島沖,37°33.7′N,137°14.7′E,10 km,1.2,---
2023/05/26,00:13:11.5,能登半島沖,37°34.6′N,137°14.7′E,9 km,0.5,---
2023/05/26,00:13:42.6,新島・神津島近海,34°29.8′N,139°12.7′E,7 km,1.2,---
2023/05/26,00:14:44.6,能登半島沖,37°33.0′N,137°14.8′E,10 km,0.9,---
2023/05/26,00:16:49.2,青森県東方沖,41°32.5′N,142°03.0′E,57 km,0.8,---
2023/05/26,00:16:50.5,熊本県熊本地方,32°40.7′N,130°46.3′E,9 km,-0.1,---
2023/05/26,00:17:31.6,日向灘,32°48.6′N,132°06.5′E,39 km,1.7,---
2023/05/26,00:19:10.4,青森県西方沖,40°47.4′N,139°18.4′E,12 km,1.7,---
2023/05/26,00:22:09.7,豊後水道,33°08.3′N,132°20.0′E,10 km,0.5,---
2023/05/26,00:24:00.5,福島県沖,37°51.2′N,141°34.6′E,49 km,1.4,---
2023/05/26,00:26:36.6,千葉県東方沖,35°44.2′N,140°55.7′E,35 km,0.9,---
2023/05/26,00:28:12.3,能登半島沖,37°31.6′N,137°11.4′E,10 km,0.9,---
2023/05/26,00:31:08.4,熊本県天草・芦北地方,32°08.9′N,130°24.9′E,9 km,-0.3,---
2023/05/26,00:31:23.5,徳島県南部,33°37.7′N,134°11.9′E,33 km,0.6,---
2023/05/26,00:32:25.5,能登半島沖,37°32.7′N,137°18.7′E,12 km,0.1,---
2023/05/26,00:32:49.6,上川地方南部,43°05.0′N,142°43.7′E,11 km,-0.3,---
2023/05/26,00:35:41.9,日向灘,32°42.9′N,132°03.9′E,38 km,0.3,---
2023/05/26,00:35:47.5,愛媛県南予,33°26.6′N,132°35.9′E,42 km,1.0,---
2023/05/26,00:36:25.4,青森県西方沖,41°04.5′N,139°06.1′E,8 km,1.5,---
2023/05/26,00:37:37.6,北海道南西沖,42°00.3′N,139°25.4′E,16 km,1.1,---
2023/05/26,00:39:26.8,能登半島沖,37°34.5′N,137°21.2′E,10 km,0.3,---
2023/05/26,00:40:00.4,能登半島沖,37°38.6′N,137°17.1′E,6 km,0.5,---
2023/05/26,00:40:11.4,和歌山県南部,33°44.6′N,135°40.6′E,37 km,0.4,---
2023/05/26,00:40:53.6,島根県東部,35°04.7′N,132°50.7′E,5 km,-0.4,---
2023/05/26,00:42:22.4,能登半島沖,37°31.0′N,137°14.3′E,14 km,0.4,---
2023/05/26,00:44:19.6,能登半島沖,37°36.6′N,137°17.4′E,9 km,0.6,---
2023/05/26,00:47:21.0,福島県沖,37°13.5′N,141°08.2′E,78 km,1.4,---
2023/05/26,00:47:49.7,石川県能登地方,37°31.5′N,137°15.7′E,11 km,0.0,---
2023/05/26,00:49:17.1,日向灘,32°07.9′N,132°02.8′E,22 km,0.9,---
2023/05/26,00:50:57.1,能登半島沖,37°32.1′N,137°18.0′E,11 km,1.5,---
2023/05/26,00:53:03.8,能登半島沖,37°33.6′N,137°16.3′E,12 km,1.3,---
2023/05/26,00:56:42.5,宮崎県北部山沿い,32°30.5′N,131°01.6′E,143 km,0.9,---
2023/05/26,00:57:28.4,紀伊水道,34°09.7′N,135°03.0′E,11 km,0.9,---
2023/05/26,00:58:01.1,和歌山県南方沖,32°47.7′N,136°00.4′E,37 km,2.0,---
2023/05/26,00:58:14.7,長野県南部,35°52.7′N,138°07.6′E,9 km,-0.1,---
2023/05/26,01:00:28.7,岩手県沖,39°44.7′N,142°17.1′E,20 km,1.2,---
2023/05/26,01:05:19.3,石川県能登地方,37°30.9′N,137°15.1′E,13 km,0.4,---
2023/05/26,01:07:09.0,能登半島沖,37°35.5′N,137°14.4′E,0 km,1.0,---
2023/05/26,01:11:17.3,能登半島沖,37°32.3′N,137°18.8′E,12 km,0.3,---
2023/05/26,01:11:29.4,石川県能登地方,37°27.6′N,137°16.1′E,9 km,1.7,---
2023/05/26,01:13:27.0,福井県嶺北,35°52.9′N,136°25.4′E,14 km,0.4,---
2023/05/26,01:19:20.1,新島・神津島近海,34°31.3′N,139°15.1′E,12 km,1.4,---
2023/05/26,01:20:04.2,能登半島沖,37°34.8′N,137°14.9′E,3 km,0.4,---
