地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/11/12,21:46:53.1,静岡県伊豆地方,34°59.8′N,139°05.0′E,5 km,2.5,震度１
1997/11/12,20:46:47.3,千葉県北西部,35°36.8′N,140°08.6′E,72 km,3.2,震度１
1997/11/12,17:17:35.8,鹿児島県薩摩地方,31°58.2′N,130°23.8′E,3 km,2.5,震度１
1997/11/12,16:40:40.2,沖縄本島近海,26°27.5′N,127°19.2′E,6 km,4.6,震度２
1997/11/12,09:01:11.8,熊本県熊本地方,32°54.5′N,130°58.6′E,11 km,2.6,震度１
1997/11/12,08:59:51.6,熊本県熊本地方,32°55.0′N,130°57.0′E,11 km,3.0,震度１
1997/11/12,08:58:38.0,熊本県熊本地方,32°54.8′N,130°58.3′E,12 km,4.3,震度３
1997/11/12,06:46:45.4,薩摩半島西方沖,31°11.5′N,130°28.3′E,142 km,3.7,震度１
1997/11/12,04:59:48.8,北海道東方沖,43°25.0′N,146°54.6′E,65 km,4.8,震度２
1997/11/12,01:42:35.7,西表島付近,24°16.4′N,123°39.2′E,18 km,3.7,震度１
