地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/05/31,22:41:28.3,静岡県伊豆地方,34°58.6′N,139°07.8′E,4 km,2.6,震度１
1993/05/31,21:37:00.8,静岡県伊豆地方,34°58.9′N,139°07.1′E,4 km,2.8,震度２
1993/05/31,20:58:51.1,静岡県伊豆地方,34°57.1′N,139°07.8′E,2 km,3.4,震度２
1993/05/31,20:20:45.4,伊豆半島東方沖,34°59.0′N,139°08.0′E,4 km,3.1,震度２
1993/05/31,19:44:21.5,静岡県伊豆地方,34°58.4′N,139°07.8′E,4 km,2.7,震度１
1993/05/31,18:27:19.3,静岡県伊豆地方,34°58.5′N,139°07.4′E,3 km,2.6,震度１
1993/05/31,18:24:46.7,静岡県伊豆地方,34°58.3′N,139°07.7′E,5 km,2.2,震度１
1993/05/31,18:17:56.9,静岡県伊豆地方,34°58.7′N,139°07.4′E,3 km,2.9,震度２
1993/05/31,17:57:56.9,静岡県伊豆地方,34°58.6′N,139°07.0′E,3 km,4.2,震度３
1993/05/31,17:49:55.2,静岡県伊豆地方,34°58.5′N,139°07.3′E,4 km,2.9,震度１
1993/05/31,17:32:36.6,静岡県伊豆地方,34°58.6′N,139°07.3′E,4 km,3.1,震度２
1993/05/31,16:28:24.9,静岡県伊豆地方,34°58.2′N,139°07.8′E,3 km,3.7,震度３
1993/05/31,16:20:59.2,静岡県伊豆地方,34°58.6′N,139°07.2′E,4 km,3.2,震度２
1993/05/31,16:06:15.2,静岡県伊豆地方,34°58.7′N,139°07.2′E,4 km,2.9,震度２
1993/05/31,15:44:17.8,静岡県伊豆地方,34°58.8′N,139°07.4′E,3 km,3.3,震度２
1993/05/31,15:12:56.6,静岡県伊豆地方,34°58.7′N,139°07.5′E,3 km,4.8,震度４
1993/05/31,14:59:08.3,静岡県伊豆地方,34°58.6′N,139°07.2′E,3 km,3.0,震度２
1993/05/31,14:31:03.8,伊豆半島東方沖,34°58.7′N,139°08.3′E,7 km,不明,震度１
1993/05/31,14:27:09.9,静岡県伊豆地方,34°58.4′N,139°06.8′E,3 km,3.6,震度３
1993/05/31,14:22:53.8,静岡県伊豆地方,34°58.4′N,139°07.7′E,4 km,3.0,震度２
1993/05/31,14:07:48.5,静岡県伊豆地方,34°58.8′N,139°07.5′E,5 km,2.7,震度２
1993/05/31,13:58:06.4,静岡県伊豆地方,34°58.6′N,139°07.8′E,5 km,2.9,震度１
1993/05/31,13:51:51.7,静岡県伊豆地方,34°57.2′N,139°08.0′E,3 km,3.6,震度４
1993/05/31,13:40:44.9,静岡県伊豆地方,34°58.7′N,139°07.6′E,4 km,3.6,震度３
1993/05/31,13:31:28.6,静岡県伊豆地方,34°58.3′N,139°07.5′E,5 km,3.3,震度２
1993/05/31,13:28:51.3,静岡県伊豆地方,34°58.7′N,139°07.5′E,4 km,2.2,震度１
1993/05/31,13:03:51.4,静岡県伊豆地方,34°58.4′N,139°07.5′E,4 km,3.1,震度２
1993/05/31,13:03:29.4,静岡県伊豆地方,34°58.7′N,139°07.4′E,4 km,3.1,震度２
1993/05/31,12:54:09.8,静岡県伊豆地方,34°58.6′N,139°07.2′E,4 km,2.9,震度２
1993/05/31,12:46:15.6,静岡県伊豆地方,34°58.5′N,139°07.7′E,5 km,2.4,震度１
1993/05/31,12:16:37.1,静岡県伊豆地方,34°58.5′N,139°07.6′E,5 km,3.2,震度３
1993/05/31,12:13:45.9,青森県東方沖,41°19.5′N,142°06.4′E,64 km,4.7,震度２
1993/05/31,12:13:11.3,伊豆半島東方沖,34°58.6′N,139°08.1′E,5 km,2.8,震度１
1993/05/31,11:58:09.4,静岡県伊豆地方,34°57.0′N,139°08.0′E,3 km,2.9,震度２
1993/05/31,11:47:49.5,静岡県伊豆地方,34°58.5′N,139°07.3′E,4 km,3.3,震度２
1993/05/31,11:43:08.2,静岡県伊豆地方,34°58.5′N,139°07.6′E,4 km,3.9,震度３
1993/05/31,11:39:52.1,静岡県伊豆地方,34°58.8′N,139°07.5′E,5 km,2.6,震度１
1993/05/31,11:34:16.8,静岡県伊豆地方,34°58.9′N,139°07.4′E,5 km,3.1,震度２
1993/05/31,11:09:29.7,静岡県伊豆地方,34°58.4′N,139°07.4′E,3 km,2.6,震度２
1993/05/31,11:07:11.1,静岡県伊豆地方,34°58.6′N,139°07.4′E,5 km,2.9,震度２
1993/05/31,10:57:16.8,伊豆半島東方沖,34°58.6′N,139°08.0′E,4 km,2.8,震度１
1993/05/31,10:43:57.1,静岡県伊豆地方,34°58.2′N,139°07.6′E,4 km,3.5,震度２
1993/05/31,10:28:51.4,静岡県伊豆地方,34°58.6′N,139°07.4′E,5 km,3.0,震度２
1993/05/31,10:26:21.0,静岡県伊豆地方,34°58.6′N,139°07.7′E,5 km,2.6,震度１
1993/05/31,10:23:38.7,静岡県伊豆地方,34°58.7′N,139°07.3′E,4 km,3.1,震度２
1993/05/31,10:10:12.1,静岡県伊豆地方,34°58.7′N,139°07.6′E,5 km,2.4,震度１
1993/05/31,09:53:14.7,静岡県伊豆地方,34°58.2′N,139°06.9′E,2 km,3.4,震度３
1993/05/31,09:36:51.1,静岡県伊豆地方,34°58.5′N,139°07.7′E,4 km,2.6,震度２
1993/05/31,08:22:38.7,静岡県伊豆地方,34°58.5′N,139°07.8′E,4 km,2.8,震度１
1993/05/31,08:16:23.5,伊豆半島東方沖,34°58.5′N,139°08.4′E,4 km,2.3,震度１
1993/05/31,07:59:07.9,静岡県伊豆地方,34°58.7′N,139°07.9′E,4 km,2.3,震度１
1993/05/31,07:12:40.1,静岡県伊豆地方,34°58.5′N,139°07.9′E,4 km,2.2,震度１
1993/05/31,07:11:29.4,静岡県伊豆地方,34°58.9′N,139°07.8′E,5 km,2.6,震度２
1993/05/31,06:17:41.6,伊豆半島東方沖,34°58.5′N,139°08.2′E,4 km,2.7,震度１
1993/05/31,06:03:33.3,伊豆半島東方沖,34°59.2′N,139°08.7′E,4 km,1.9,震度１
1993/05/31,05:53:20.7,静岡県伊豆地方,34°58.5′N,139°07.8′E,5 km,2.8,震度２
1993/05/31,05:49:46.8,伊豆半島東方沖,34°58.6′N,139°08.3′E,5 km,2.8,震度２
1993/05/31,05:33:54.1,伊豆半島東方沖,34°58.7′N,139°08.1′E,3 km,3.6,震度３
1993/05/31,05:25:31.3,伊豆半島東方沖,34°58.8′N,139°08.2′E,4 km,3.0,震度２
1993/05/31,05:12:52.0,伊豆半島東方沖,34°58.7′N,139°09.9′E,6 km,3.1,震度２
1993/05/31,05:10:59.0,伊豆半島東方沖,34°59.1′N,139°08.2′E,3 km,3.1,震度２
1993/05/31,05:06:59.2,静岡県伊豆地方,34°58.7′N,139°07.3′E,2 km,4.0,震度３
