地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/05/28,19:56:45.0,岐阜県美濃中西部,35°25.3′N,136°28.8′E,14 km,2.8,震度１
1993/05/28,18:43:25.9,静岡県伊豆地方,34°58.4′N,139°07.0′E,6 km,2.4,震度２
1993/05/28,16:30:33.1,静岡県伊豆地方,34°58.5′N,139°07.3′E,4 km,2.8,震度２
1993/05/28,16:14:56.0,静岡県伊豆地方,34°58.6′N,139°06.9′E,5 km,2.6,震度２
1993/05/28,15:17:31.5,静岡県伊豆地方,34°58.7′N,139°07.3′E,5 km,2.8,震度１
1993/05/28,13:59:59.0,静岡県伊豆地方,34°58.7′N,139°07.0′E,5 km,2.8,震度１
1993/05/28,12:55:48.0,伊豆半島東方沖,34°58.9′N,139°08.0′E,4 km,2.8,震度２
1993/05/28,10:23:54.1,静岡県伊豆地方,34°58.7′N,139°07.0′E,5 km,3.0,震度２
1993/05/28,09:56:11.7,静岡県伊豆地方,34°58.7′N,139°07.7′E,5 km,2.8,震度１
1993/05/28,07:51:57.4,静岡県伊豆地方,34°57.7′N,139°06.6′E,3 km,4.0,震度２
1993/05/28,06:45:35.8,静岡県伊豆地方,34°58.6′N,139°07.3′E,5 km,2.9,震度１
1993/05/28,06:29:43.7,伊豆半島東方沖,34°58.2′N,139°08.2′E,5 km,3.1,震度２
1993/05/28,05:23:30.2,静岡県伊豆地方,34°58.9′N,139°07.2′E,5 km,3.2,震度２
1993/05/28,04:11:07.4,静岡県伊豆地方,34°58.8′N,139°07.4′E,5 km,2.9,震度１
1993/05/28,01:08:21.9,静岡県伊豆地方,34°58.2′N,139°07.7′E,5 km,3.1,震度１
1993/05/28,00:37:03.7,静岡県伊豆地方,34°58.9′N,139°07.6′E,5 km,3.0,震度２
