地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/28,00:03:11.0,三陸沖,39°50.0′N,143°13.7′E,12 km,1.5,---
2026/05/28,00:04:08.6,福島県沖,37°31.4′N,143°59.1′E,22 km,1.6,---
2026/05/28,00:06:43.9,茨城県沖,36°24.7′N,141°03.5′E,40 km,1.9,---
2026/05/28,00:08:14.0,茨城県沖,36°40.2′N,141°29.5′E,38 km,1.3,---
2026/05/28,00:08:42.8,十勝地方南部,42°33.3′N,142°57.5′E,31 km,0.3,---
2026/05/28,00:09:25.2,和歌山県南部,33°44.3′N,135°27.8′E,11 km,0.2,---
2026/05/28,00:09:44.1,十勝沖,42°03.3′N,143°51.3′E,40 km,1.3,---
2026/05/28,00:10:30.6,遠州灘,34°34.4′N,137°49.3′E,16 km,1.6,---
2026/05/28,00:13:55.3,三陸沖,40°02.3′N,143°05.8′E,35 km,1.0,---
2026/05/28,00:16:21.1,鹿児島県薩摩地方,31°58.8′N,130°27.3′E,9 km,-0.3,---
2026/05/28,00:19:11.4,有明海,32°44.1′N,130°36.3′E,10 km,0.3,---
2026/05/28,00:20:30.6,福島県沖,37°09.4′N,141°11.9′E,15 km,1.3,---
2026/05/28,00:29:40.6,福島県沖,37°08.1′N,141°16.3′E,46 km,0.9,---
2026/05/28,00:33:28.3,和歌山県南部,33°44.2′N,135°27.7′E,11 km,0.3,---
2026/05/28,00:34:23.3,三陸沖,40°09.7′N,143°09.5′E,4 km,1.5,---
2026/05/28,00:34:37.4,東京湾,35°23.9′N,139°55.3′E,0 km,0.7,---
2026/05/28,00:34:54.9,長野県中部,35°59.9′N,138°05.5′E,9 km,-0.3,---
2026/05/28,00:39:40.7,青森県津軽南部,40°34.1′N,140°20.5′E,7 km,0.0,---
2026/05/28,00:41:40.0,京都府南部,35°03.8′N,135°35.4′E,13 km,0.4,---
2026/05/28,00:44:01.8,熊本県阿蘇地方,33°01.5′N,131°08.9′E,8 km,0.6,---
2026/05/28,00:48:29.2,佐渡付近,38°09.5′N,138°16.9′E,14 km,0.5,---
2026/05/28,00:48:34.5,台湾付近,23°57.3′N,121°47.3′E,60 km,2.2,---
