地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/03,00:02:12.3,三陸沖,39°10.0′N,144°28.6′E,28 km,1.4,---
2026/05/03,00:04:46.1,青森県東方沖,40°31.1′N,142°18.7′E,42 km,0.7,---
2026/05/03,00:05:32.2,宮崎県北部平野部,32°34.3′N,131°37.8′E,14 km,0.3,---
2026/05/03,00:05:34.6,和歌山県北部,34°03.6′N,135°18.0′E,11 km,-0.3,---
2026/05/03,00:05:45.7,福島県沖,37°07.9′N,142°16.0′E,17 km,1.5,---
2026/05/03,00:06:45.2,京都府南部,34°59.8′N,135°31.6′E,11 km,0.7,---
2026/05/03,00:08:01.4,三陸沖,39°42.0′N,143°13.6′E,16 km,2.0,---
2026/05/03,00:09:06.9,岩手県沖,40°03.8′N,142°13.6′E,42 km,0.8,---
2026/05/03,00:09:44.4,三陸沖,39°42.3′N,143°12.2′E,12 km,1.1,---
2026/05/03,00:11:34.3,三陸沖,40°00.6′N,143°02.2′E,16 km,1.4,---
2026/05/03,00:14:41.8,岡山県北部,35°08.7′N,134°12.4′E,9 km,-0.1,---
2026/05/03,00:15:39.9,島根県東部,35°06.6′N,132°42.7′E,8 km,0.5,---
2026/05/03,00:16:05.6,三陸沖,40°02.1′N,143°23.7′E,13 km,1.9,---
2026/05/03,00:16:23.9,紀伊水道,34°02.2′N,135°07.8′E,23 km,0.3,---
2026/05/03,00:17:28.6,石川県能登地方,37°20.5′N,137°00.9′E,10 km,1.2,---
2026/05/03,00:18:03.9,福島県沖,37°51.1′N,141°32.6′E,45 km,1.2,---
2026/05/03,00:18:59.2,和歌山県北部,34°01.0′N,135°31.5′E,53 km,0.2,---
2026/05/03,00:19:20.6,瀬戸内海中部,34°04.5′N,133°26.3′E,12 km,0.6,---
2026/05/03,00:20:33.9,青森県東方沖,40°57.5′N,143°01.8′E,18 km,2.7,---
2026/05/03,00:31:00.0,茨城県北部,36°38.2′N,140°36.9′E,7 km,0.7,---
2026/05/03,00:32:20.1,和歌山県南部,33°39.5′N,135°32.8′E,38 km,0.0,---
2026/05/03,00:38:07.6,長野県北部,36°32.6′N,137°52.0′E,11 km,-0.2,---
2026/05/03,00:38:59.8,熊本県熊本地方,32°41.9′N,130°45.1′E,13 km,0.2,---
2026/05/03,00:40:42.2,富山県西部,36°45.2′N,136°54.1′E,9 km,0.6,---
2026/05/03,00:42:09.9,三陸沖,39°52.4′N,143°16.9′E,3 km,1.5,---
2026/05/03,00:46:09.3,奄美大島近海,27°37.4′N,128°43.7′E,50 km,1.0,---
2026/05/03,00:47:40.9,兵庫県南東部,34°50.3′N,135°11.9′E,11 km,0.0,---
2026/05/03,00:47:55.5,三陸沖,39°55.9′N,143°37.2′E,13 km,1.9,---
2026/05/03,00:48:11.7,福島県沖,37°13.2′N,142°14.0′E,21 km,1.5,---
2026/05/03,00:54:08.6,福島県沖,37°05.5′N,142°12.1′E,14 km,1.5,---
2026/05/03,00:56:43.9,長野県北部,36°32.7′N,137°51.5′E,9 km,-0.7,---
2026/05/03,00:57:02.9,長野県北部,36°32.8′N,137°51.5′E,9 km,-0.4,---
2026/05/03,00:59:49.3,長野県中部,36°05.8′N,137°38.0′E,10 km,-0.1,---
2026/05/03,01:00:07.5,大隅半島東方沖,31°26.0′N,131°35.7′E,34 km,0.7,---
2026/05/03,01:01:17.3,三陸沖,40°03.3′N,143°11.5′E,4 km,1.7,---
2026/05/03,01:03:47.7,岩手県沖,39°44.7′N,142°20.5′E,8 km,1.2,---
2026/05/03,01:11:03.9,和歌山県南部,34°03.6′N,135°33.6′E,60 km,1.5,---
2026/05/03,01:11:50.1,北西太平洋,47°47.1′N,155°05.3′E,209 km,不明,---
2026/05/03,01:15:11.7,岩手県沖,40°04.5′N,142°30.3′E,33 km,0.6,---
2026/05/03,01:16:44.8,三陸沖,39°53.3′N,143°06.2′E,12 km,1.2,---
2026/05/03,01:18:44.1,関東東方沖,35°29.3′N,142°39.9′E,30 km,1.2,---
2026/05/03,01:18:56.5,新島・神津島近海,34°18.0′N,139°09.3′E,13 km,1.4,---
2026/05/03,01:20:37.1,茨城県南部,36°07.3′N,139°56.2′E,67 km,1.8,---
2026/05/03,01:24:33.7,和歌山県北部,34°11.6′N,135°11.2′E,6 km,-0.3,---
2026/05/03,01:25:04.1,長野県北部,36°34.2′N,137°51.5′E,7 km,-0.3,---
2026/05/03,01:31:40.1,三陸沖,39°22.0′N,143°06.6′E,18 km,2.4,---
2026/05/03,01:32:43.0,長野県南部,35°52.4′N,137°39.4′E,6 km,-0.4,---
2026/05/03,01:35:34.3,三陸沖,39°38.1′N,143°26.6′E,12 km,1.3,---
2026/05/03,01:38:08.8,福島県会津,37°02.6′N,139°24.6′E,7 km,0.4,---
2026/05/03,01:39:55.3,三陸沖,39°33.5′N,143°20.3′E,5 km,1.6,---
2026/05/03,01:40:15.8,長野県南部,35°54.4′N,137°43.2′E,9 km,0.8,---
2026/05/03,01:41:02.0,岩手県沖,40°12.6′N,142°48.1′E,4 km,2.3,---
2026/05/03,01:42:56.8,茨城県沖,36°29.4′N,141°04.3′E,39 km,1.4,---
2026/05/03,01:43:09.5,和歌山県北部,34°12.0′N,135°12.5′E,6 km,-0.4,---
2026/05/03,01:43:36.6,茨城県北部,36°42.5′N,140°36.0′E,7 km,0.7,---
2026/05/03,01:47:13.2,岩手県沖,40°12.8′N,142°49.6′E,14 km,1.4,---
2026/05/03,01:49:33.1,茨城県沖,36°10.4′N,141°55.4′E,7 km,1.9,---
2026/05/03,01:51:57.0,福島県沖,37°15.0′N,142°15.9′E,20 km,1.5,---
2026/05/03,01:57:36.4,福島県沖,37°14.3′N,142°07.0′E,25 km,1.8,---
2026/05/03,02:02:25.0,上川地方南部,43°06.2′N,142°43.8′E,5 km,1.6,---
2026/05/03,02:03:59.6,大阪府北部,34°52.4′N,135°37.2′E,11 km,0.1,---
2026/05/03,02:04:10.8,福島県沖,37°07.3′N,142°13.4′E,18 km,0.9,---
2026/05/03,02:05:47.6,空知地方北部,44°00.8′N,142°05.8′E,6 km,-0.1,---
2026/05/03,02:06:08.4,佐渡付近,37°47.4′N,137°42.9′E,15 km,1.6,---
2026/05/03,02:06:08.5,三陸沖,39°50.4′N,143°13.2′E,6 km,1.2,---
2026/05/03,02:07:55.1,有明海,32°44.8′N,130°32.8′E,10 km,0.2,---
2026/05/03,02:10:04.6,岐阜県美濃中西部,35°39.1′N,137°03.0′E,9 km,-0.3,---
2026/05/03,02:11:16.9,高知県中部,33°37.4′N,133°39.3′E,6 km,-0.5,---
2026/05/03,02:11:39.6,大分県南部,32°56.4′N,132°01.1′E,19 km,0.4,---
2026/05/03,02:12:00.2,和歌山県南部,33°46.7′N,135°43.3′E,39 km,0.2,---
2026/05/03,02:12:13.3,紀伊水道,33°48.6′N,134°53.5′E,14 km,0.5,---
2026/05/03,02:14:01.7,長野県北部,36°34.9′N,137°51.5′E,8 km,-0.2,---
2026/05/03,02:14:02.5,三陸沖,39°21.2′N,143°21.0′E,10 km,1.1,---
2026/05/03,02:15:21.1,長野県北部,36°33.6′N,137°51.7′E,7 km,0.1,---
2026/05/03,02:15:21.5,和歌山県南部,33°47.2′N,135°43.5′E,39 km,0.4,---
2026/05/03,02:17:15.1,神奈川県西部,35°13.8′N,139°01.2′E,2 km,0.0,---
2026/05/03,02:18:08.0,東海道南方沖,33°16.8′N,138°22.9′E,332 km,2.7,---
2026/05/03,02:18:42.0,宮崎県南部平野部,31°52.5′N,131°16.1′E,11 km,0.4,---
2026/05/03,02:20:15.8,鹿児島県薩摩地方,31°31.4′N,130°20.4′E,0 km,-0.4,---
2026/05/03,02:20:55.2,三陸沖,39°37.4′N,143°13.2′E,11 km,1.9,---
2026/05/03,02:21:07.4,三陸沖,40°04.0′N,143°12.1′E,5 km,1.4,---
2026/05/03,02:23:17.4,熊本県熊本地方,32°31.2′N,130°34.6′E,7 km,0.4,---
2026/05/03,02:23:29.4,千葉県南東沖,34°41.4′N,140°14.1′E,58 km,1.5,---
2026/05/03,02:27:27.8,橘湾,32°36.2′N,129°55.1′E,11 km,0.3,---
2026/05/03,02:27:37.4,上川地方北部,44°37.3′N,142°03.0′E,0 km,0.5,---
2026/05/03,02:28:35.9,千島列島,45°43.3′N,151°43.7′E,30 km,4.7,---
2026/05/03,02:30:15.6,長野県北部,36°32.8′N,137°50.7′E,8 km,0.8,---
2026/05/03,02:30:24.0,長野県北部,36°32.9′N,137°51.0′E,8 km,0.9,---
2026/05/03,02:31:02.3,長野県北部,36°32.9′N,137°51.2′E,10 km,-0.1,---
2026/05/03,02:32:58.4,茨城県沖,36°10.5′N,141°55.5′E,7 km,1.5,---
2026/05/03,02:37:32.5,三陸沖,39°22.4′N,143°06.8′E,16 km,1.6,---
2026/05/03,02:42:20.3,宮城県北部,38°55.9′N,140°52.6′E,5 km,0.2,---
2026/05/03,02:43:34.6,鹿児島湾,31°24.6′N,130°36.0′E,8 km,-0.1,---
2026/05/03,02:45:25.1,宮崎県北部平野部,32°33.6′N,131°39.2′E,13 km,0.1,---
2026/05/03,02:46:14.5,茨城県沖,36°30.6′N,141°00.2′E,44 km,1.1,---
2026/05/03,02:46:57.7,福島県沖,37°14.4′N,142°07.7′E,24 km,1.2,---
2026/05/03,02:48:34.2,福島県沖,37°48.0′N,141°46.4′E,36 km,1.2,---
2026/05/03,02:48:59.4,熊本県熊本地方,32°29.2′N,130°34.6′E,10 km,2.0,---
2026/05/03,02:53:22.9,鹿児島湾,31°24.9′N,130°36.0′E,11 km,0.2,---
2026/05/03,02:56:21.0,三陸沖,40°09.1′N,143°09.9′E,7 km,2.0,---
2026/05/03,02:57:13.9,紀伊水道,33°48.2′N,134°53.6′E,14 km,1.8,---
2026/05/03,02:58:08.8,三陸沖,40°00.8′N,143°09.7′E,12 km,1.1,---
2026/05/03,03:01:14.9,奄美大島北東沖,29°14.9′N,130°40.0′E,36 km,2.0,---
2026/05/03,03:01:30.9,山梨県中・西部,35°45.0′N,138°14.7′E,10 km,0.2,---
2026/05/03,03:04:18.7,熊本県熊本地方,32°29.2′N,130°33.5′E,7 km,-0.1,---
2026/05/03,03:08:14.1,島根県東部,35°08.2′N,132°59.9′E,9 km,0.2,---
2026/05/03,03:10:47.2,三陸沖,39°50.1′N,143°17.3′E,3 km,1.9,---
