地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/30,00:03:55.5,熊本県熊本地方,32°44.3′N,130°38.7′E,14 km,1.8,---
2026/05/30,00:04:52.2,新潟県上越地方,36°49.9′N,138°04.4′E,3 km,0.2,---
2026/05/30,00:05:22.2,日高地方東部,42°15.6′N,143°04.4′E,26 km,0.7,---
2026/05/30,00:10:22.2,福島県沖,37°15.2′N,142°07.2′E,38 km,0.7,---
2026/05/30,00:11:27.4,茨城県北部,36°46.2′N,140°34.0′E,8 km,0.2,---
2026/05/30,00:11:37.4,熊本県球磨地方,32°21.3′N,130°46.1′E,17 km,0.4,---
2026/05/30,00:16:51.4,茨城県沖,36°32.0′N,141°17.7′E,33 km,2.2,---
2026/05/30,00:18:15.2,岐阜県美濃中西部,35°24.6′N,136°49.6′E,16 km,-0.1,---
2026/05/30,00:19:35.1,長野県北部,36°34.3′N,137°51.9′E,7 km,-0.3,---
2026/05/30,00:19:39.8,長野県北部,36°33.6′N,137°51.1′E,10 km,-0.5,---
2026/05/30,00:20:29.1,沖縄本島北西沖,27°04.2′N,125°29.9′E,212 km,4.5,---
2026/05/30,00:22:12.3,宮城県沖,38°17.4′N,142°09.2′E,38 km,2.4,---
2026/05/30,00:30:02.3,和歌山県北部,34°04.5′N,135°20.2′E,8 km,0.2,---
2026/05/30,00:33:56.7,茨城県南部,35°59.4′N,140°02.6′E,26 km,0.9,---
2026/05/30,00:37:08.4,岡山県北部,34°59.4′N,134°16.2′E,12 km,1.5,---
2026/05/30,00:41:29.9,日向灘,32°18.5′N,131°47.2′E,19 km,0.3,---
2026/05/30,00:41:38.9,宮城県沖,37°59.2′N,141°49.7′E,54 km,1.2,---
2026/05/30,00:42:47.1,茨城県沖,36°00.6′N,141°20.2′E,17 km,1.5,---
2026/05/30,00:45:39.6,福島県沖,37°50.2′N,141°36.7′E,49 km,0.9,---
2026/05/30,00:45:54.1,房総半島南方沖,34°17.1′N,140°35.6′E,26 km,1.0,---
2026/05/30,00:49:17.9,長野県中部,36°04.2′N,137°37.7′E,7 km,-0.3,---
2026/05/30,00:50:42.9,宮城県沖,38°46.3′N,142°13.5′E,41 km,0.7,---
2026/05/30,00:52:03.8,岩手県沖,39°59.0′N,142°01.5′E,24 km,0.9,---
2026/05/30,00:57:40.5,福井県沖,36°11.0′N,135°57.1′E,16 km,0.6,---
2026/05/30,01:00:18.3,西表島付近,24°27.4′N,123°52.8′E,0 km,0.5,---
2026/05/30,01:02:07.8,房総半島南方沖,34°32.7′N,140°04.8′E,32 km,1.0,---
2026/05/30,01:02:24.9,青森県東方沖,40°55.2′N,142°06.5′E,53 km,1.8,---
2026/05/30,01:02:39.6,沖縄本島近海,26°03.9′N,128°39.6′E,29 km,2.8,---
2026/05/30,01:08:38.2,岩手県沖,39°53.1′N,142°33.5′E,35 km,2.6,---
2026/05/30,01:10:30.0,根室半島南東沖,42°57.2′N,145°36.4′E,50 km,1.8,---
2026/05/30,01:12:34.0,茨城県北部,36°50.5′N,140°39.2′E,10 km,0.5,---
2026/05/30,01:13:13.0,宮城県沖,37°58.2′N,141°49.9′E,52 km,0.7,---
2026/05/30,01:13:21.0,福島県沖,37°21.9′N,141°31.0′E,11 km,1.9,---
2026/05/30,01:14:23.2,岩手県沖,39°20.1′N,142°04.9′E,44 km,0.7,---
2026/05/30,01:14:58.3,茨城県沖,36°14.2′N,140°59.7′E,40 km,3.2,---
2026/05/30,01:15:25.5,鹿児島県薩摩地方,31°56.5′N,130°48.7′E,7 km,0.5,---
2026/05/30,01:15:54.7,三陸沖,40°05.9′N,143°08.1′E,4 km,1.8,---
2026/05/30,01:16:44.2,岩手県沖,40°11.9′N,142°52.7′E,6 km,1.4,---
2026/05/30,01:18:29.7,岩手県沖,39°38.5′N,142°39.5′E,30 km,0.9,---
2026/05/30,01:19:31.0,福島県沖,37°49.6′N,141°36.3′E,48 km,0.8,---
2026/05/30,01:22:12.6,種子島近海,30°29.4′N,131°15.9′E,30 km,1.2,---
2026/05/30,01:25:34.2,茨城県沖,36°49.4′N,141°17.1′E,19 km,1.0,---
2026/05/30,01:31:14.8,島根県東部,35°18.6′N,133°13.6′E,10 km,0.1,---
2026/05/30,01:32:51.0,長野県南部,35°36.3′N,137°56.8′E,12 km,0.4,---
2026/05/30,01:36:30.3,石狩地方南部,42°53.4′N,141°33.1′E,136 km,不明,---
2026/05/30,01:43:33.8,宮城県沖,37°58.7′N,141°53.6′E,43 km,不明,---
2026/05/30,01:43:40.6,福島県沖,37°35.7′N,141°56.1′E,34 km,0.8,---
2026/05/30,01:44:54.4,豊後水道,33°10.1′N,132°20.5′E,36 km,0.5,---
2026/05/30,01:46:07.6,岩手県沖,39°56.1′N,142°04.4′E,36 km,0.6,---
2026/05/30,01:47:45.1,長野県北部,36°35.0′N,137°51.6′E,4 km,-0.8,---
2026/05/30,01:48:47.2,四国沖,33°26.4′N,134°45.7′E,30 km,1.0,---
2026/05/30,01:51:24.9,岐阜県飛騨地方,36°01.1′N,137°24.6′E,11 km,0.6,---
2026/05/30,01:54:23.8,三陸沖,39°37.8′N,143°14.0′E,13 km,1.5,---
2026/05/30,01:54:51.3,三陸沖,40°12.5′N,143°08.6′E,4 km,1.9,---
2026/05/30,01:57:34.4,西表島付近,24°26.7′N,123°52.2′E,10 km,0.0,---
2026/05/30,01:59:15.3,千葉県北西部,35°39.4′N,140°03.5′E,12 km,1.2,---
2026/05/30,01:59:19.6,福島県沖,37°41.2′N,141°32.0′E,55 km,2.3,---
2026/05/30,01:59:43.1,島根県東部,35°09.4′N,133°07.0′E,6 km,0.2,---
2026/05/30,02:00:08.6,釧路地方中南部,42°56.7′N,143°53.9′E,117 km,2.2,---
2026/05/30,02:01:17.9,岐阜県飛騨地方,36°01.3′N,137°24.9′E,11 km,-0.4,---
2026/05/30,02:01:22.7,トカラ列島近海,29°54.5′N,130°01.5′E,1 km,1.5,---
2026/05/30,02:04:46.9,熊本県阿蘇地方,33°01.2′N,131°08.6′E,6 km,-0.2,---
2026/05/30,02:07:24.9,熊本県天草・芦北地方,32°28.5′N,130°34.0′E,12 km,0.3,---
2026/05/30,02:09:08.9,栃木県北部,36°38.3′N,139°30.2′E,8 km,0.1,---
2026/05/30,02:09:12.8,神奈川県西部,35°31.2′N,139°07.0′E,19 km,0.4,---
2026/05/30,02:09:53.5,種子島近海,30°30.2′N,131°17.5′E,33 km,1.2,---
2026/05/30,02:10:21.7,宮城県沖,38°44.2′N,141°43.6′E,50 km,1.0,---
2026/05/30,02:11:08.5,岩手県内陸北部,39°50.0′N,141°24.5′E,12 km,0.2,---
2026/05/30,02:13:39.4,西表島付近,24°28.0′N,123°50.2′E,9 km,1.2,---
2026/05/30,02:19:15.3,奄美大島近海,27°36.7′N,128°46.4′E,24 km,0.6,---
2026/05/30,02:20:21.8,五島列島近海,32°46.7′N,129°41.0′E,8 km,0.5,---
2026/05/30,02:24:28.3,熊本県熊本地方,32°53.5′N,130°56.5′E,10 km,0.1,---
2026/05/30,02:27:34.7,島根県東部,35°19.0′N,133°12.0′E,15 km,2.5,---
2026/05/30,02:27:59.0,岐阜県飛騨地方,35°52.0′N,137°20.7′E,11 km,0.5,---
2026/05/30,02:30:26.2,西表島付近,24°26.9′N,123°53.3′E,4 km,1.0,---
2026/05/30,02:32:53.3,青森県東方沖,40°47.4′N,142°25.9′E,36 km,0.8,---
2026/05/30,02:34:51.8,岩手県沖,40°04.8′N,142°31.5′E,9 km,1.5,---
2026/05/30,02:35:01.0,島根県東部,35°19.1′N,133°11.9′E,14 km,0.2,---
2026/05/30,02:39:47.4,千葉県東方沖,35°49.9′N,140°54.2′E,33 km,1.6,---
2026/05/30,02:40:24.5,千葉県東方沖,35°42.2′N,140°48.5′E,23 km,1.9,---
2026/05/30,02:41:46.1,三陸沖,39°55.8′N,144°47.9′E,18 km,1.5,---
2026/05/30,02:42:26.2,三陸沖,40°01.5′N,143°10.7′E,16 km,1.5,---
2026/05/30,02:42:52.1,熊本県天草・芦北地方,32°20.4′N,130°30.5′E,1 km,0.5,---
2026/05/30,02:45:19.2,沖縄本島近海,27°16.0′N,128°07.2′E,59 km,1.2,---
2026/05/30,02:45:34.6,鹿児島湾,31°33.8′N,130°38.6′E,0 km,0.9,---
2026/05/30,02:47:39.9,栃木県北部,36°39.2′N,139°25.5′E,8 km,0.8,---
2026/05/30,02:53:58.7,滋賀県南部,34°59.4′N,135°53.5′E,12 km,0.4,---
2026/05/30,02:57:27.9,北海道南西沖,41°47.7′N,139°21.0′E,11 km,1.5,---
2026/05/30,02:58:33.1,西表島付近,24°27.1′N,123°51.6′E,5 km,0.5,---
2026/05/30,02:58:38.2,三陸沖,40°05.2′N,143°07.6′E,4 km,1.5,---
2026/05/30,02:59:36.7,西表島付近,24°27.4′N,123°50.8′E,7 km,1.2,---
2026/05/30,03:00:05.5,奈良県,34°25.1′N,135°52.4′E,9 km,0.1,---
2026/05/30,03:06:47.3,トカラ列島近海,29°33.8′N,129°36.5′E,0 km,1.5,---
2026/05/30,03:10:07.8,島根県東部,35°18.5′N,133°11.9′E,11 km,1.6,---
2026/05/30,03:12:41.4,茨城県沖,36°22.7′N,141°00.0′E,25 km,不明,---
2026/05/30,03:13:30.9,福島県沖,37°10.5′N,141°13.5′E,29 km,1.6,---
2026/05/30,03:14:26.0,岩手県沖,40°13.0′N,142°51.3′E,4 km,2.3,---
2026/05/30,03:14:36.5,日向灘,32°31.2′N,131°55.3′E,37 km,1.5,---
2026/05/30,03:15:39.1,西表島付近,24°27.1′N,123°51.8′E,0 km,0.4,---
2026/05/30,03:16:37.8,房総半島南方沖,34°13.1′N,140°51.1′E,40 km,1.9,---
2026/05/30,03:19:12.1,岩手県沖,40°10.0′N,142°32.2′E,11 km,1.2,---
2026/05/30,03:21:00.4,熊本県球磨地方,32°16.5′N,130°45.5′E,10 km,0.5,---
2026/05/30,03:21:27.3,福島県沖,37°19.2′N,141°49.1′E,39 km,2.3,---
2026/05/30,03:22:46.0,岐阜県飛騨地方,36°01.1′N,137°25.3′E,11 km,0.0,---
2026/05/30,03:23:00.9,西表島付近,24°26.3′N,123°53.3′E,0 km,0.6,---
2026/05/30,03:23:11.8,鹿児島湾,31°42.6′N,130°45.8′E,10 km,0.8,---
2026/05/30,03:23:38.7,西表島付近,24°26.5′N,123°53.1′E,4 km,1.1,---
2026/05/30,03:25:05.8,和歌山県南部,34°03.3′N,135°34.5′E,51 km,0.7,---
2026/05/30,03:26:17.3,福島県浜通り,36°58.4′N,140°54.9′E,51 km,1.0,---
2026/05/30,03:26:22.7,西表島付近,24°26.8′N,123°53.8′E,0 km,0.6,---
2026/05/30,03:28:02.4,宮城県沖,37°57.9′N,141°18.1′E,64 km,2.0,---
2026/05/30,03:29:00.9,青森県津軽南部,40°33.5′N,140°23.2′E,7 km,0.3,---
2026/05/30,03:29:22.9,岐阜県飛騨地方,36°01.1′N,137°24.6′E,10 km,0.3,---
2026/05/30,03:29:50.0,岐阜県美濃中西部,35°35.3′N,136°21.6′E,13 km,0.2,---
2026/05/30,03:30:26.2,陸奥湾,41°02.3′N,141°03.7′E,11 km,1.1,---
2026/05/30,03:31:38.4,岩手県沖,39°12.3′N,142°07.1′E,33 km,0.9,---
