地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/29,00:01:04.4,愛知県西部,35°01.8′N,137°24.8′E,39 km,0.8,---
2026/05/29,00:08:36.5,高知県中部,33°48.1′N,133°39.8′E,8 km,0.1,---
2026/05/29,00:09:17.5,静岡県西部,34°44.0′N,137°58.1′E,11 km,0.6,---
2026/05/29,00:11:46.5,茨城県北部,36°44.0′N,140°31.1′E,70 km,0.8,---
2026/05/29,00:15:18.5,宮城県北部,38°54.0′N,140°51.0′E,11 km,0.1,---
2026/05/29,00:15:28.0,愛知県西部,35°13.2′N,137°30.9′E,44 km,0.1,---
2026/05/29,00:17:59.4,和歌山県南部,33°36.9′N,135°37.4′E,22 km,0.4,---
2026/05/29,00:18:39.4,千葉県東方沖,35°40.5′N,140°53.7′E,13 km,1.3,---
2026/05/29,00:20:07.6,網走沖,44°17.0′N,143°45.6′E,208 km,1.7,---
2026/05/29,00:21:36.4,青森県東方沖,40°58.2′N,143°23.9′E,19 km,1.5,---
2026/05/29,00:21:55.7,熊本県熊本地方,32°44.3′N,130°38.8′E,15 km,0.3,---
2026/05/29,00:22:24.7,岩手県沿岸北部,39°35.4′N,141°50.3′E,13 km,0.1,---
2026/05/29,00:23:24.0,石川県能登地方,37°20.1′N,136°58.2′E,12 km,1.6,---
2026/05/29,00:24:22.3,豊後水道,33°17.9′N,132°24.1′E,39 km,0.6,---
2026/05/29,00:24:43.8,茨城県沖,36°15.5′N,140°55.0′E,45 km,1.3,---
2026/05/29,00:25:05.4,台湾付近,23°13.2′N,122°03.1′E,41 km,2.4,---
2026/05/29,00:26:40.6,三陸沖,40°07.9′N,143°10.5′E,4 km,1.9,---
2026/05/29,00:29:15.4,石川県能登地方,37°10.5′N,136°49.2′E,12 km,0.9,---
2026/05/29,00:29:38.3,沖縄本島北西沖,28°00.0′N,127°59.9′E,10 km,1.6,---
2026/05/29,00:29:48.1,和歌山県北部,34°09.7′N,135°25.7′E,4 km,-0.4,---
2026/05/29,00:32:10.0,能登半島沖,37°33.0′N,137°17.5′E,6 km,不明,---
2026/05/29,00:33:49.1,栃木県南部,36°15.0′N,139°46.2′E,60 km,1.4,---
2026/05/29,00:36:59.2,三陸沖,39°20.4′N,143°36.5′E,14 km,2.4,---
2026/05/29,00:37:18.0,北海道西方沖,43°42.6′N,138°57.6′E,243 km,2.5,---
2026/05/29,00:39:06.8,山口県中部,34°17.8′N,131°33.6′E,16 km,0.9,---
2026/05/29,00:40:42.4,石川県能登地方,37°18.7′N,136°53.2′E,11 km,1.6,---
2026/05/29,00:44:15.6,茨城県北部,36°48.4′N,140°32.9′E,10 km,1.0,---
2026/05/29,00:51:43.5,三陸沖,39°20.4′N,143°36.5′E,13 km,1.8,---
2026/05/29,00:52:54.9,福島県会津,37°02.3′N,139°22.0′E,6 km,0.1,---
