地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/06,01:13:07.1,十勝沖,41°14.8′N,145°06.8′E,25 km,1.3,---
2026/05/06,01:13:55.3,茨城県南部,35°59.6′N,139°58.0′E,45 km,0.4,---
2026/05/06,01:15:47.6,鳥取県東部,35°28.6′N,134°18.8′E,7 km,0.0,---
2026/05/06,01:16:07.8,福島県沖,37°20.6′N,141°58.0′E,30 km,1.0,---
2026/05/06,01:19:24.6,伊勢湾,34°40.3′N,136°34.5′E,16 km,0.2,---
2026/05/06,01:23:30.7,三陸沖,39°53.1′N,143°05.6′E,16 km,1.3,---
2026/05/06,01:24:34.0,岩手県沖,40°07.1′N,142°43.7′E,36 km,0.9,---
2026/05/06,01:24:46.3,石川県能登地方,37°09.1′N,136°41.9′E,6 km,0.1,---
2026/05/06,01:27:43.5,西表島付近,24°27.2′N,123°51.9′E,7 km,0.6,---
2026/05/06,01:30:41.3,鹿児島湾,31°25.3′N,130°35.3′E,11 km,0.4,---
2026/05/06,01:31:09.8,西表島付近,24°26.9′N,123°52.1′E,8 km,1.3,---
2026/05/06,01:35:23.7,八丈島東方沖,33°31.1′N,142°22.3′E,36 km,2.6,---
2026/05/06,01:39:38.9,鳥取県東部,35°29.1′N,134°18.4′E,10 km,0.1,---
2026/05/06,01:39:55.8,福島県沖,37°44.0′N,142°14.9′E,30 km,1.1,---
2026/05/06,01:40:30.9,西表島付近,24°26.8′N,123°52.8′E,6 km,0.7,---
2026/05/06,01:41:19.5,能登半島沖,37°32.2′N,137°09.1′E,7 km,0.5,---
2026/05/06,01:41:37.1,千葉県北西部,35°47.9′N,140°16.1′E,54 km,0.4,---
2026/05/06,01:42:58.7,静岡県西部,34°47.6′N,137°37.9′E,18 km,0.4,---
2026/05/06,01:43:50.7,愛知県東部,34°57.1′N,137°33.6′E,39 km,0.4,---
2026/05/06,01:44:44.0,秋田県内陸北部,39°56.7′N,140°21.3′E,26 km,0.7,---
2026/05/06,01:44:51.9,福島県沖,37°49.6′N,141°37.3′E,49 km,1.1,---
2026/05/06,01:45:55.0,岩手県沖,39°37.5′N,142°05.6′E,46 km,0.7,---
2026/05/06,01:47:02.9,千葉県東方沖,35°11.4′N,141°16.9′E,11 km,1.2,---
2026/05/06,01:49:24.5,長野県北部,36°34.0′N,137°51.7′E,3 km,-0.5,---
2026/05/06,01:49:37.7,和歌山県北部,34°03.4′N,135°16.7′E,8 km,0.0,---
2026/05/06,01:51:23.0,岩手県内陸南部,39°03.5′N,140°54.4′E,9 km,0.6,---
2026/05/06,01:53:35.5,宮城県沖,38°20.5′N,141°26.4′E,66 km,0.8,---
2026/05/06,01:54:00.5,網走地方,43°41.8′N,144°37.3′E,0 km,0.9,---
2026/05/06,01:56:00.8,種子島南東沖,29°42.8′N,131°52.9′E,62 km,1.9,---
2026/05/06,01:56:28.5,九州地方南東沖,30°46.0′N,132°18.2′E,26 km,2.2,---
2026/05/06,01:56:51.2,三陸沖,39°53.9′N,143°06.7′E,12 km,1.2,---
2026/05/06,02:00:08.6,青森県東方沖,41°10.5′N,142°53.5′E,20 km,2.1,---
2026/05/06,02:01:52.7,石川県能登地方,37°15.3′N,136°51.7′E,14 km,0.3,---
2026/05/06,02:02:37.6,薩摩半島西方沖,31°36.6′N,129°40.0′E,6 km,0.2,---
2026/05/06,02:03:56.8,三陸沖,39°49.6′N,143°21.7′E,13 km,1.4,---
2026/05/06,02:04:16.2,岩手県沖,39°41.1′N,142°43.3′E,28 km,1.3,---
2026/05/06,02:04:44.0,石川県能登地方,37°09.8′N,136°44.3′E,10 km,0.4,---
2026/05/06,02:06:12.4,茨城県沖,36°32.6′N,141°46.2′E,30 km,1.1,---
2026/05/06,02:06:36.1,宮崎県北部山沿い,32°18.6′N,131°06.0′E,7 km,-0.2,---
2026/05/06,02:12:56.9,秋田県内陸南部,39°46.0′N,140°31.9′E,126 km,1.2,---
2026/05/06,02:13:06.5,福島県沖,37°09.8′N,142°15.3′E,17 km,1.3,---
2026/05/06,02:15:19.2,三陸沖,39°36.7′N,143°30.5′E,12 km,2.9,---
2026/05/06,02:16:03.0,愛媛県東予,33°52.4′N,133°13.6′E,11 km,-0.1,---
2026/05/06,02:19:02.3,秋田県内陸北部,39°59.6′N,140°24.4′E,5 km,0.4,---
2026/05/06,02:19:28.6,秋田県沖,39°44.7′N,139°58.9′E,18 km,0.9,---
2026/05/06,02:21:26.2,三宅島近海,34°10.9′N,139°19.0′E,16 km,1.5,---
2026/05/06,02:22:08.0,熊本県天草・芦北地方,32°14.7′N,130°26.8′E,7 km,0.1,---
2026/05/06,02:23:05.2,三陸沖,39°36.7′N,143°30.6′E,12 km,2.7,---
2026/05/06,02:27:41.0,土佐湾,33°21.6′N,133°21.4′E,5 km,0.0,---
2026/05/06,02:28:49.8,島根県西部,35°10.3′N,132°34.7′E,9 km,0.9,---
2026/05/06,02:33:27.2,東京都多摩西部,35°47.1′N,139°09.4′E,12 km,-0.4,---
2026/05/06,02:33:35.1,青森県東方沖,41°18.1′N,142°37.6′E,30 km,1.5,---
2026/05/06,02:34:54.5,福島県沖,37°12.5′N,141°31.6′E,20 km,1.7,---
2026/05/06,02:36:10.1,和歌山県南方沖,33°15.2′N,135°13.4′E,33 km,0.6,---
2026/05/06,02:37:24.1,沖縄本島北西沖,28°09.8′N,127°26.3′E,191 km,2.2,---
2026/05/06,02:47:03.8,三重県南東沖,33°42.8′N,136°12.5′E,30 km,1.6,---
2026/05/06,02:47:14.1,長野県北部,36°26.6′N,137°49.9′E,6 km,-0.1,---
2026/05/06,02:48:01.4,岐阜県美濃中西部,35°48.1′N,136°54.7′E,13 km,0.1,---
2026/05/06,02:48:09.0,熊本県天草・芦北地方,32°09.2′N,130°26.0′E,7 km,-0.4,---
2026/05/06,02:49:16.0,福島県沖,37°18.0′N,142°14.0′E,20 km,1.4,---
2026/05/06,02:50:05.0,宮古島近海,24°44.4′N,125°21.6′E,49 km,1.7,---
2026/05/06,02:52:24.2,日本海中部,40°57.1′N,138°27.7′E,8 km,2.8,---
2026/05/06,02:54:26.4,西表島付近,24°28.2′N,123°51.8′E,8 km,0.7,---
2026/05/06,02:55:23.2,三陸沖,39°35.1′N,143°25.1′E,15 km,1.1,---
2026/05/06,03:02:40.2,紀伊水道,34°09.9′N,135°06.4′E,7 km,-0.5,---
2026/05/06,03:03:19.8,熊本県天草・芦北地方,32°08.8′N,130°26.4′E,7 km,0.4,---
2026/05/06,03:07:49.1,石川県能登地方,37°30.0′N,137°12.1′E,12 km,0.7,---
2026/05/06,03:08:02.5,熊本県天草・芦北地方,32°09.3′N,130°25.9′E,7 km,-0.4,---
2026/05/06,03:09:09.1,宮古島近海,25°19.0′N,124°56.8′E,0 km,2.6,---
2026/05/06,03:09:47.2,滋賀県北部,35°15.1′N,136°08.6′E,11 km,-0.1,---
2026/05/06,03:12:29.8,徳島県南部,33°50.8′N,134°37.2′E,11 km,0.2,---
2026/05/06,03:14:06.9,鹿児島県薩摩地方,31°23.9′N,130°27.4′E,149 km,1.5,---
2026/05/06,03:16:29.2,石川県能登地方,37°18.3′N,136°46.9′E,7 km,0.3,---
2026/05/06,03:18:12.6,熊本県熊本地方,32°43.4′N,130°47.2′E,13 km,-0.1,---
2026/05/06,03:18:44.0,兵庫県南東部,34°57.9′N,135°21.7′E,5 km,-0.3,---
2026/05/06,03:23:49.8,三重県南東沖,33°56.3′N,136°29.0′E,24 km,0.8,---
2026/05/06,03:24:39.0,岩手県沖,40°20.0′N,143°00.6′E,11 km,1.4,---
2026/05/06,03:27:10.6,福島県沖,36°50.7′N,141°59.0′E,16 km,1.5,---
2026/05/06,03:27:59.9,青森県東方沖,41°01.9′N,143°11.9′E,4 km,不明,---
2026/05/06,03:28:45.2,福井県嶺北,35°52.1′N,136°44.9′E,12 km,-0.1,---
2026/05/06,03:29:19.8,石川県加賀地方,36°27.1′N,136°45.7′E,9 km,0.6,---
2026/05/06,03:31:39.1,三陸沖,40°14.1′N,145°19.5′E,27 km,1.9,---
2026/05/06,03:34:38.9,佐渡付近,37°48.2′N,137°42.6′E,13 km,0.6,---
2026/05/06,03:34:45.2,埼玉県秩父地方,35°57.8′N,139°06.7′E,128 km,0.8,---
2026/05/06,03:36:39.1,福島県中通り,37°04.8′N,140°26.7′E,9 km,1.6,---
2026/05/06,03:38:11.3,三重県南部,34°22.9′N,136°23.5′E,36 km,0.6,---
2026/05/06,03:39:16.0,長野県北部,36°34.5′N,137°51.1′E,7 km,1.1,---
2026/05/06,03:39:44.1,福島県沖,37°18.4′N,142°14.5′E,17 km,1.1,---
2026/05/06,03:42:10.0,愛知県西部,35°22.5′N,136°52.9′E,10 km,0.4,---
2026/05/06,03:44:15.0,和歌山県北部,34°03.9′N,135°17.1′E,8 km,0.5,---
2026/05/06,03:47:06.6,長野県北部,36°34.4′N,137°51.4′E,9 km,-0.3,---
2026/05/06,03:47:36.4,石川県能登地方,37°28.5′N,137°06.4′E,12 km,0.1,---
2026/05/06,03:47:56.8,茨城県沖,35°53.6′N,142°15.4′E,43 km,0.5,---
2026/05/06,03:53:07.8,岩手県沖,39°56.2′N,142°42.5′E,56 km,1.0,---
2026/05/06,03:53:45.8,三陸沖,39°42.1′N,143°01.5′E,5 km,1.7,---
2026/05/06,04:01:44.0,福島県沖,37°12.2′N,141°55.7′E,28 km,1.1,---
2026/05/06,04:02:09.4,佐渡付近,38°04.6′N,138°15.2′E,13 km,0.2,---
2026/05/06,04:03:27.4,西表島付近,24°27.0′N,123°52.1′E,6 km,1.3,---
2026/05/06,04:04:00.9,西表島付近,24°26.8′N,123°52.2′E,9 km,0.7,---
2026/05/06,04:04:08.2,西表島付近,24°25.7′N,123°52.3′E,6 km,1.4,---
2026/05/06,04:04:48.3,茨城県北部,36°37.8′N,140°37.0′E,8 km,1.1,---
2026/05/06,04:06:25.7,石川県能登地方,37°19.1′N,136°46.5′E,9 km,0.1,---
2026/05/06,04:07:47.5,石川県能登地方,37°18.9′N,136°46.5′E,9 km,不明,---
2026/05/06,04:08:08.1,石川県能登地方,37°18.4′N,136°47.1′E,8 km,1.0,---
2026/05/06,04:08:15.7,岩手県沖,40°19.7′N,142°49.4′E,10 km,不明,---
2026/05/06,04:08:34.1,石川県能登地方,37°18.6′N,136°46.4′E,9 km,1.4,---
2026/05/06,04:08:44.1,石川県能登地方,37°18.9′N,136°46.8′E,9 km,1.1,---
2026/05/06,04:09:06.9,三陸沖,39°54.6′N,143°07.3′E,12 km,1.5,---
2026/05/06,04:09:23.5,石川県能登地方,37°19.5′N,136°45.8′E,9 km,不明,---
2026/05/06,04:09:29.4,石川県能登地方,37°19.3′N,136°46.8′E,9 km,0.7,---
2026/05/06,04:09:33.7,石川県能登地方,37°19.2′N,136°46.7′E,8 km,0.7,---
2026/05/06,04:10:00.9,石川県能登地方,37°19.1′N,136°46.8′E,8 km,不明,---
2026/05/06,04:11:26.5,石川県能登地方,37°19.4′N,136°46.1′E,9 km,不明,---
2026/05/06,04:12:14.3,宮城県沖,38°28.1′N,141°51.2′E,54 km,1.8,---
2026/05/06,04:13:22.5,宮城県沖,38°18.3′N,142°09.9′E,40 km,1.2,---
2026/05/06,04:14:01.8,石川県能登地方,37°18.9′N,136°47.0′E,8 km,不明,---
2026/05/06,04:14:05.1,石川県能登地方,37°18.7′N,136°46.8′E,8 km,1.1,---
2026/05/06,04:14:30.5,日向灘,32°01.3′N,132°24.9′E,31 km,1.7,---
2026/05/06,04:14:48.9,石川県能登地方,37°19.4′N,136°47.2′E,9 km,不明,---
2026/05/06,04:15:04.0,石川県能登地方,37°18.7′N,136°46.4′E,9 km,1.8,---
2026/05/06,04:21:14.6,和歌山県南部,33°54.1′N,135°25.3′E,48 km,1.0,---
2026/05/06,04:21:27.4,長野県南部,35°52.6′N,137°37.6′E,9 km,1.3,---
2026/05/06,04:21:29.1,岩手県沖,40°12.3′N,142°48.8′E,9 km,不明,---
2026/05/06,04:21:50.4,石狩地方南部,42°45.9′N,141°21.8′E,136 km,不明,---
2026/05/06,04:22:20.8,岩手県沖,40°03.6′N,142°29.4′E,11 km,1.6,---
2026/05/06,04:22:59.2,石川県能登地方,37°18.8′N,136°47.0′E,8 km,0.3,---
2026/05/06,04:23:19.6,福島県会津,37°34.6′N,139°38.7′E,14 km,0.9,---
2026/05/06,04:24:59.4,石川県能登地方,37°18.7′N,136°46.6′E,9 km,0.1,---
2026/05/06,04:25:11.0,石川県能登地方,37°19.2′N,136°46.7′E,8 km,不明,---
2026/05/06,04:27:44.2,能登半島沖,37°32.1′N,137°08.5′E,9 km,0.7,---
2026/05/06,04:27:57.9,トカラ列島近海,28°10.1′N,128°40.3′E,79 km,1.0,---
2026/05/06,04:28:49.6,十勝地方中部,42°47.7′N,143°11.0′E,44 km,1.3,---
2026/05/06,04:30:15.1,奄美大島近海,27°37.2′N,128°50.4′E,13 km,1.6,---
2026/05/06,04:30:20.8,島根県東部,35°18.5′N,133°12.8′E,10 km,0.6,---
2026/05/06,04:32:26.1,福島県沖,37°21.0′N,141°54.6′E,34 km,0.8,---
2026/05/06,04:32:49.2,宮崎県北部平野部,32°15.9′N,131°19.6′E,65 km,0.2,---
2026/05/06,04:33:18.3,宮城県沖,38°10.9′N,142°20.7′E,32 km,0.8,---
2026/05/06,04:35:05.7,福島県中通り,37°27.1′N,140°43.8′E,88 km,4.3,---
2026/05/06,04:43:11.1,長野県北部,36°34.7′N,137°50.8′E,5 km,-0.4,---
2026/05/06,04:49:08.4,宮城県沖,38°29.0′N,142°01.6′E,26 km,1.1,---
2026/05/06,04:49:30.9,関東東方沖,34°37.4′N,142°13.5′E,32 km,3.6,---
2026/05/06,04:49:51.7,紀伊水道,33°52.2′N,134°44.4′E,15 km,0.3,---
2026/05/06,04:51:51.1,関東東方沖,34°37.9′N,142°11.3′E,21 km,2.7,---
2026/05/06,04:53:27.6,奄美大島近海,28°02.0′N,129°22.9′E,19 km,2.1,---
2026/05/06,04:54:05.4,和歌山県北部,34°09.2′N,135°14.2′E,3 km,0.4,---
2026/05/06,04:54:20.7,福島県沖,37°49.8′N,141°35.6′E,49 km,0.8,---
2026/05/06,04:55:20.0,福島県沖,37°49.4′N,141°36.4′E,47 km,0.8,---
2026/05/06,04:59:25.3,栃木県南部,36°27.4′N,139°52.4′E,119 km,0.7,---
2026/05/06,05:01:59.9,岩手県内陸南部,39°22.5′N,140°51.3′E,10 km,不明,---
2026/05/06,05:02:20.1,日向灘,32°13.5′N,132°13.4′E,6 km,1.5,---
2026/05/06,05:02:26.4,京都府南部,35°03.8′N,135°32.1′E,12 km,0.7,---
2026/05/06,05:05:48.7,渡島地方東部,41°43.1′N,140°59.2′E,27 km,1.1,---
2026/05/06,05:07:18.1,三陸沖,40°09.0′N,143°09.5′E,6 km,2.6,---
2026/05/06,05:08:53.8,三重県南東沖,33°55.9′N,136°29.6′E,24 km,0.6,---
2026/05/06,05:11:37.0,大阪府北部,34°53.2′N,135°36.0′E,13 km,0.4,---
2026/05/06,05:12:55.4,奄美大島近海,27°39.2′N,128°47.4′E,13 km,1.9,---
2026/05/06,05:16:14.3,房総半島南方沖,34°14.3′N,140°56.7′E,46 km,1.5,---
2026/05/06,05:18:09.5,熊本県熊本地方,32°33.6′N,130°41.3′E,9 km,1.0,---
2026/05/06,05:18:19.3,茨城県南部,36°06.0′N,139°58.7′E,46 km,0.5,---
2026/05/06,05:18:31.9,岩手県沖,39°55.3′N,142°23.9′E,35 km,1.8,---
2026/05/06,05:23:04.4,和歌山県北部,34°01.4′N,135°17.3′E,5 km,0.4,---
2026/05/06,05:23:42.4,房総半島南方沖,34°20.0′N,140°41.0′E,22 km,不明,---
2026/05/06,05:24:22.1,三陸沖,40°01.6′N,143°38.4′E,6 km,1.1,---
2026/05/06,05:24:59.8,岩手県沖,39°54.8′N,142°01.5′E,10 km,不明,---
2026/05/06,05:25:17.7,岩手県沖,40°01.6′N,142°24.5′E,6 km,1.5,---
2026/05/06,05:26:41.8,青森県東方沖,40°56.5′N,143°00.7′E,17 km,0.8,---
2026/05/06,05:27:41.5,熊本県熊本地方,32°41.1′N,130°42.4′E,16 km,1.3,---
2026/05/06,05:31:26.5,宮城県沖,38°52.5′N,141°37.5′E,71 km,0.6,---
2026/05/06,05:31:33.2,福島県沖,37°50.2′N,141°36.8′E,45 km,不明,---
2026/05/06,05:32:19.5,福島県沖,37°45.5′N,141°34.1′E,51 km,1.1,---
2026/05/06,05:32:52.1,茨城県南部,36°11.2′N,140°07.3′E,49 km,0.3,---
2026/05/06,05:35:08.0,福島県沖,37°51.3′N,141°35.5′E,47 km,1.1,---
2026/05/06,05:37:18.1,青森県東方沖,40°58.4′N,142°55.8′E,18 km,1.0,---
2026/05/06,05:38:22.5,秋田県内陸北部,39°52.4′N,140°23.5′E,9 km,0.7,---
2026/05/06,05:40:44.5,長野県北部,36°34.1′N,137°51.3′E,7 km,-0.1,---
2026/05/06,05:44:31.5,岐阜県飛騨地方,35°59.7′N,137°16.9′E,11 km,0.0,---
2026/05/06,05:45:35.7,関東東方沖,35°49.6′N,142°21.2′E,22 km,0.8,---
2026/05/06,05:45:46.6,関東東方沖,34°14.2′N,141°33.0′E,9 km,1.8,---
2026/05/06,05:45:57.8,三陸沖,39°50.9′N,143°14.5′E,0 km,1.2,---
2026/05/06,05:46:24.8,茨城県南部,36°10.1′N,140°01.0′E,69 km,2.4,---
2026/05/06,05:47:00.2,西表島付近,24°27.0′N,123°52.8′E,0 km,0.8,---
2026/05/06,05:47:56.1,天草灘,32°33.6′N,129°50.2′E,12 km,-0.2,---
2026/05/06,05:49:24.6,秋田県内陸北部,39°51.8′N,140°22.6′E,2 km,不明,---
2026/05/06,05:51:24.3,京都府南部,35°02.1′N,135°35.4′E,11 km,0.2,---
2026/05/06,05:52:23.2,岩手県沖,39°36.5′N,142°35.4′E,33 km,1.5,---
2026/05/06,05:54:05.5,西表島付近,24°27.4′N,123°52.6′E,5 km,1.3,---
2026/05/06,05:55:18.7,福島県会津,37°04.3′N,139°16.7′E,8 km,0.4,---
2026/05/06,05:55:33.3,三陸沖,40°08.3′N,145°22.7′E,35 km,1.0,---
2026/05/06,05:57:37.6,三陸沖,39°54.2′N,143°06.3′E,11 km,不明,---
2026/05/06,05:57:51.6,三陸沖,39°53.9′N,143°07.8′E,14 km,不明,---
2026/05/06,05:57:56.1,福島県会津,37°08.4′N,139°17.7′E,6 km,0.3,---
2026/05/06,06:04:51.7,三陸沖,40°11.0′N,143°07.6′E,6 km,1.4,---
2026/05/06,06:06:54.6,奄美大島北東沖,29°04.7′N,130°29.4′E,12 km,1.9,---
2026/05/06,06:07:20.4,三陸沖,39°47.2′N,143°11.5′E,13 km,2.2,---
2026/05/06,06:15:50.0,西表島付近,24°28.0′N,123°51.2′E,11 km,0.6,---
2026/05/06,06:16:09.2,釧路沖,42°07.9′N,144°34.5′E,24 km,1.6,---
2026/05/06,06:19:27.8,天草灘,32°01.8′N,130°06.2′E,11 km,-0.3,---
2026/05/06,06:23:08.3,和歌山県南部,33°54.5′N,135°29.8′E,43 km,-0.1,---
2026/05/06,06:24:44.1,岩手県内陸北部,40°08.0′N,141°21.7′E,12 km,-0.1,---
2026/05/06,06:26:13.4,三陸沖,39°42.7′N,143°25.9′E,13 km,1.2,---
2026/05/06,06:29:11.3,三陸沖,40°11.0′N,143°07.6′E,4 km,1.2,---
2026/05/06,06:29:55.2,関東東方沖,33°55.3′N,142°22.2′E,22 km,1.4,---
2026/05/06,06:31:17.2,日向灘,31°40.9′N,131°58.4′E,4 km,1.0,---
2026/05/06,06:31:35.3,岩手県沖,40°12.8′N,142°49.1′E,5 km,不明,---
2026/05/06,06:31:52.6,福島県沖,37°51.6′N,141°34.0′E,48 km,2.0,---
2026/05/06,06:32:28.6,大阪府北部,34°51.5′N,135°36.4′E,11 km,0.5,---
2026/05/06,06:36:17.7,宮古島近海,24°33.7′N,125°05.9′E,32 km,2.4,---
2026/05/06,06:37:33.7,佐渡付近,38°40.2′N,138°29.8′E,14 km,1.2,---
2026/05/06,06:38:10.0,長野県南部,35°52.6′N,137°41.0′E,13 km,0.4,---
2026/05/06,06:41:09.2,長野県北部,36°33.5′N,137°51.5′E,7 km,-0.3,---
2026/05/06,06:45:27.9,日向灘,32°36.7′N,131°47.7′E,11 km,0.5,---
2026/05/06,06:47:10.0,青森県東方沖,40°55.3′N,143°03.4′E,12 km,0.9,---
2026/05/06,06:50:28.0,岩手県沖,39°45.2′N,142°22.3′E,39 km,2.7,---
2026/05/06,06:51:05.5,長野県北部,36°32.9′N,137°51.1′E,9 km,0.0,---
2026/05/06,06:52:28.4,有明海,32°55.3′N,130°23.9′E,12 km,-0.2,---
2026/05/06,06:54:28.1,日高地方東部,42°12.2′N,142°42.2′E,38 km,0.9,---
2026/05/06,06:56:14.7,長野県北部,36°37.2′N,137°52.2′E,13 km,-0.1,---
2026/05/06,06:56:48.9,茨城県沖,36°40.7′N,141°28.9′E,38 km,1.6,---
2026/05/06,06:58:40.4,有明海,32°55.2′N,130°22.0′E,11 km,1.2,---
2026/05/06,07:00:41.0,長野県北部,36°34.6′N,137°51.3′E,7 km,-0.1,---
2026/05/06,07:07:28.4,西表島付近,24°26.9′N,123°53.0′E,0 km,0.7,---
2026/05/06,07:09:45.3,岩手県沖,39°54.9′N,142°01.8′E,12 km,0.3,---
2026/05/06,07:09:46.4,沖縄本島近海,27°15.1′N,128°49.0′E,19 km,0.9,---
2026/05/06,07:10:19.4,沖縄本島近海,27°15.5′N,128°47.6′E,21 km,1.1,---
2026/05/06,07:12:36.6,沖縄本島近海,27°14.3′N,128°47.2′E,15 km,0.7,---
2026/05/06,07:12:57.7,沖縄本島近海,27°16.4′N,128°47.2′E,23 km,1.4,---
2026/05/06,07:13:56.9,三陸沖,39°54.3′N,143°05.5′E,15 km,1.3,---
2026/05/06,07:14:27.4,沖縄本島近海,27°15.7′N,128°47.3′E,20 km,0.9,---
2026/05/06,07:14:30.5,三陸沖,39°44.4′N,143°21.4′E,13 km,1.1,---
2026/05/06,07:15:07.0,西表島付近,24°27.0′N,123°52.1′E,7 km,0.9,---
2026/05/06,07:15:07.1,福島県沖,37°51.7′N,141°37.8′E,48 km,0.9,---
2026/05/06,07:16:23.2,西表島付近,24°27.0′N,123°52.1′E,6 km,1.2,---
2026/05/06,07:16:39.9,岩手県沖,39°44.3′N,142°54.6′E,24 km,1.3,---
2026/05/06,07:17:42.6,長野県北部,36°34.9′N,137°51.2′E,12 km,0.4,---
2026/05/06,07:17:54.9,大阪府北部,34°50.1′N,135°37.7′E,11 km,0.2,---
2026/05/06,07:18:00.9,茨城県沖,36°32.8′N,140°55.5′E,45 km,0.7,---
2026/05/06,07:18:56.2,岩手県沖,39°53.3′N,142°33.6′E,34 km,1.2,---
2026/05/06,07:22:51.2,岩手県沖,39°40.8′N,142°38.6′E,29 km,1.0,---
2026/05/06,07:23:15.3,三陸沖,38°33.5′N,144°49.2′E,22 km,1.1,---
2026/05/06,07:24:39.9,紀伊水道,33°51.5′N,134°39.0′E,11 km,0.3,---
2026/05/06,07:25:53.2,三陸沖,39°54.4′N,143°06.4′E,13 km,1.9,---
2026/05/06,07:26:10.9,奄美大島近海,28°54.1′N,129°40.0′E,58 km,1.9,---
2026/05/06,07:26:23.2,福島県沖,37°03.3′N,141°56.7′E,26 km,0.8,---
2026/05/06,07:28:07.5,福島県沖,37°35.0′N,141°50.2′E,37 km,1.0,---
2026/05/06,07:29:06.0,熊本県球磨地方,32°16.3′N,130°44.4′E,9 km,0.8,---
2026/05/06,07:30:46.6,茨城県沖,36°02.3′N,141°08.0′E,27 km,1.4,---
2026/05/06,07:31:32.0,沖縄本島近海,27°15.5′N,128°44.9′E,19 km,不明,---
2026/05/06,07:34:26.7,和歌山県北部,33°59.4′N,135°15.7′E,10 km,0.0,---
2026/05/06,07:38:18.8,八丈島東方沖,33°24.2′N,142°23.2′E,32 km,1.9,---
2026/05/06,07:39:35.8,岩手県沖,40°04.0′N,142°29.4′E,15 km,不明,---
2026/05/06,07:40:30.8,三陸沖,39°54.2′N,143°08.4′E,12 km,不明,---
2026/05/06,07:44:02.7,根室半島南東沖,43°11.0′N,146°23.4′E,55 km,1.8,---
2026/05/06,07:44:51.6,三陸沖,39°07.9′N,143°12.4′E,14 km,1.5,---
2026/05/06,07:45:12.2,紀伊水道,34°11.8′N,135°07.2′E,6 km,0.0,---
