地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/05/22,00:01:43.5,伊勢湾,34°50.2′N,136°43.2′E,16 km,0.8,---
2026/05/22,00:03:29.6,長野県南部,35°53.4′N,138°01.7′E,10 km,0.7,---
2026/05/22,00:04:12.8,福島県沖,37°35.2′N,141°45.5′E,43 km,1.3,---
2026/05/22,00:04:34.2,京都府南部,35°01.9′N,135°32.0′E,13 km,1.0,---
2026/05/22,00:05:34.3,渡島地方東部,41°47.9′N,140°32.9′E,12 km,1.3,---
2026/05/22,00:10:12.3,渡島地方東部,41°48.3′N,140°33.1′E,12 km,0.8,---
2026/05/22,00:11:26.7,茨城県沖,36°41.5′N,141°29.9′E,36 km,1.7,---
2026/05/22,00:13:19.7,福島県沖,37°51.3′N,141°34.7′E,48 km,1.3,---
2026/05/22,00:13:43.3,長野県北部,36°35.1′N,137°50.7′E,2 km,-0.5,---
2026/05/22,00:13:59.0,福島県沖,37°10.8′N,141°55.8′E,27 km,1.5,---
2026/05/22,00:14:56.6,千葉県南東沖,34°39.3′N,140°10.0′E,60 km,1.4,---
2026/05/22,00:19:25.4,福島県沖,37°23.4′N,141°43.2′E,43 km,1.2,---
2026/05/22,00:19:36.5,茨城県北部,36°45.8′N,140°34.2′E,7 km,0.5,---
2026/05/22,00:23:49.9,豊後水道,33°17.7′N,132°24.2′E,40 km,3.6,---
2026/05/22,00:26:01.3,三陸沖,39°51.7′N,143°14.2′E,10 km,0.8,---
2026/05/22,00:26:26.8,宮古島北西沖,25°56.8′N,125°34.8′E,26 km,2.4,---
2026/05/22,00:30:48.5,茨城県沖,36°23.7′N,140°42.9′E,20 km,1.1,---
2026/05/22,00:30:49.7,愛知県西部,35°03.7′N,137°15.6′E,38 km,0.4,---
2026/05/22,00:38:56.9,宮城県沖,37°54.1′N,142°30.8′E,21 km,1.3,---
2026/05/22,00:39:09.5,岩手県沖,40°04.0′N,142°50.8′E,26 km,0.7,---
2026/05/22,00:39:48.6,秋田県内陸北部,40°00.0′N,140°32.6′E,5 km,-0.2,---
2026/05/22,00:44:50.4,三陸沖,40°04.6′N,143°12.6′E,5 km,1.2,---
2026/05/22,00:47:11.4,福島県沖,37°51.9′N,141°34.0′E,46 km,1.3,---
2026/05/22,00:47:19.4,岩手県沖,40°12.1′N,142°52.0′E,2 km,1.4,---
2026/05/22,00:48:01.4,択捉島南東沖,44°25.0′N,149°09.1′E,30 km,3.1,---
2026/05/22,00:52:27.9,西表島付近,24°26.9′N,123°52.2′E,1 km,0.0,---
2026/05/22,00:52:28.7,有明海,32°49.8′N,130°31.7′E,4 km,-0.1,---
2026/05/22,01:00:37.3,岐阜県美濃東部,35°16.8′N,137°27.5′E,10 km,-0.4,---
2026/05/22,01:01:57.4,長野県中部,36°14.4′N,137°59.7′E,9 km,-0.5,---
2026/05/22,01:03:43.0,岩手県内陸南部,39°01.5′N,140°53.7′E,8 km,0.5,---
2026/05/22,01:06:44.9,豊後水道,33°17.7′N,132°23.9′E,38 km,0.9,---
2026/05/22,01:07:42.4,宮古島近海,24°50.3′N,125°22.4′E,48 km,1.4,---
2026/05/22,01:12:44.2,岩手県沖,40°04.8′N,142°30.9′E,9 km,2.2,---
2026/05/22,01:15:42.3,十勝地方中部,42°52.7′N,143°19.8′E,112 km,0.8,---
2026/05/22,01:17:39.3,熊本県天草・芦北地方,32°09.0′N,130°25.2′E,9 km,不明,---
2026/05/22,01:19:03.2,八丈島東方沖,33°46.9′N,140°28.9′E,63 km,2.6,---
2026/05/22,01:21:06.8,岩手県沖,40°04.9′N,142°31.0′E,9 km,1.5,---
2026/05/22,01:22:06.9,滋賀県南部,35°06.5′N,135°56.5′E,13 km,0.3,---
2026/05/22,01:31:46.4,宮古島近海,24°43.5′N,126°13.8′E,63 km,2.0,---
2026/05/22,01:32:49.7,日本海中部,37°18.2′N,135°21.7′E,381 km,3.2,---
2026/05/22,01:33:17.5,伊勢湾,34°53.6′N,136°42.5′E,41 km,3.1,---
2026/05/22,01:33:54.3,奄美大島近海,27°58.7′N,129°25.2′E,29 km,1.2,---
2026/05/22,01:34:42.5,北海道東方沖,43°42.7′N,147°14.1′E,55 km,2.3,---
2026/05/22,01:37:55.9,茨城県沖,35°59.7′N,141°46.0′E,5 km,2.0,---
2026/05/22,01:38:56.3,和歌山県北部,34°04.2′N,135°19.3′E,9 km,0.4,---
2026/05/22,01:42:32.3,岩手県沖,40°05.0′N,142°31.3′E,9 km,1.2,---
2026/05/22,01:43:11.4,三陸沖,39°42.3′N,143°26.1′E,12 km,1.3,---
2026/05/22,01:44:10.6,和歌山県北部,34°13.5′N,135°10.2′E,4 km,0.0,---
2026/05/22,01:50:14.2,四国沖,33°20.4′N,134°35.2′E,28 km,1.2,---
2026/05/22,01:50:39.6,三陸沖,39°37.8′N,143°14.0′E,12 km,0.9,---
2026/05/22,01:52:37.8,福島県沖,37°19.2′N,141°54.8′E,36 km,2.0,---
2026/05/22,01:53:29.0,北海道南西沖,42°23.8′N,139°05.9′E,15 km,1.3,---
2026/05/22,01:54:39.3,西表島付近,24°27.2′N,123°52.6′E,6 km,1.0,---
2026/05/22,01:55:16.7,兵庫県南西部,34°59.9′N,134°34.8′E,14 km,0.3,---
2026/05/22,01:57:17.1,鹿児島湾,31°26.4′N,130°36.4′E,11 km,1.0,---
2026/05/22,01:58:24.5,福島県沖,37°50.0′N,141°37.1′E,47 km,1.1,---
2026/05/22,01:58:48.1,日向灘,32°42.1′N,132°05.9′E,35 km,1.0,---
2026/05/22,01:59:22.1,福島県沖,37°33.2′N,141°57.2′E,38 km,1.0,---
2026/05/22,02:00:18.4,西表島付近,24°27.4′N,123°51.6′E,11 km,0.1,---
2026/05/22,02:02:35.3,福島県沖,37°24.2′N,141°40.5′E,43 km,1.7,---
2026/05/22,02:02:42.3,関東東方沖,34°23.7′N,141°15.3′E,27 km,1.3,---
2026/05/22,02:05:45.0,青森県下北地方,41°18.3′N,141°17.4′E,10 km,0.5,---
2026/05/22,02:08:05.9,石垣島北西沖,25°18.5′N,123°54.4′E,161 km,2.3,---
2026/05/22,02:11:30.1,三陸沖,39°54.4′N,143°06.2′E,14 km,1.4,---
2026/05/22,02:12:10.2,富山県東部,36°32.3′N,137°34.8′E,5 km,0.6,---
2026/05/22,02:16:06.0,高知県東部,33°26.5′N,134°01.8′E,18 km,1.0,---
2026/05/22,02:20:22.8,静岡県中部,35°04.9′N,138°08.7′E,14 km,0.4,---
2026/05/22,02:21:55.4,福島県沖,37°48.5′N,141°40.0′E,54 km,1.8,---
2026/05/22,02:23:12.1,大阪湾,34°23.9′N,135°05.4′E,10 km,1.2,---
2026/05/22,02:25:59.0,渡島地方東部,41°47.9′N,140°32.8′E,12 km,1.9,---
2026/05/22,02:27:47.1,岩手県沖,40°13.1′N,142°53.6′E,3 km,0.8,---
2026/05/22,02:29:00.3,福島県沖,37°51.2′N,141°34.7′E,48 km,1.2,---
2026/05/22,02:32:28.8,和歌山県北部,34°13.5′N,135°09.6′E,7 km,0.2,---
2026/05/22,02:32:43.6,釧路沖,42°21.2′N,144°29.0′E,11 km,1.2,---
2026/05/22,02:34:59.2,千葉県南東沖,34°58.4′N,140°23.8′E,42 km,1.3,---
2026/05/22,02:52:41.8,岩手県沖,40°12.5′N,142°52.7′E,3 km,1.6,---
2026/05/22,02:58:37.0,島根県東部,35°19.0′N,133°11.8′E,13 km,0.5,---
2026/05/22,02:59:00.7,島根県東部,35°17.9′N,133°12.0′E,8 km,0.2,---
2026/05/22,03:09:13.2,岩手県沖,40°11.0′N,142°50.0′E,6 km,3.1,---
2026/05/22,03:09:36.1,和歌山県北部,34°08.7′N,135°11.2′E,4 km,0.1,---
2026/05/22,03:10:21.7,福島県沖,37°13.3′N,142°09.3′E,22 km,1.8,---
2026/05/22,03:15:30.1,三陸沖,39°27.2′N,143°18.4′E,16 km,2.5,---
2026/05/22,03:16:12.3,島根県東部,35°18.0′N,133°12.0′E,9 km,0.6,---
2026/05/22,03:17:27.6,青森県東方沖,41°02.7′N,142°30.5′E,44 km,1.3,---
2026/05/22,03:18:36.5,岩手県沖,39°39.0′N,142°16.2′E,31 km,1.2,---
2026/05/22,03:22:32.7,岩手県沖,40°20.7′N,142°25.5′E,20 km,1.2,---
2026/05/22,03:24:31.1,宮古島北西沖,25°28.0′N,124°56.5′E,10 km,2.0,---
2026/05/22,03:28:35.5,西表島付近,24°28.2′N,123°51.8′E,10 km,-0.1,---
2026/05/22,03:29:42.0,択捉島付近,44°03.6′N,147°00.9′E,101 km,1.8,---
2026/05/22,03:32:10.0,長野県南部,35°54.5′N,137°36.7′E,8 km,-0.4,---
2026/05/22,03:40:36.1,青森県東方沖,41°01.4′N,142°00.1′E,55 km,0.7,---
2026/05/22,03:41:48.9,宮城県沖,38°55.4′N,142°04.6′E,42 km,0.7,---
2026/05/22,03:43:02.9,橘湾,32°37.4′N,129°55.0′E,12 km,0.3,---
2026/05/22,03:44:58.0,硫黄島近海,22°38.0′N,143°04.2′E,184 km,4.6,---
2026/05/22,03:45:57.9,愛知県東部,35°11.8′N,137°42.7′E,16 km,0.1,---
2026/05/22,03:47:21.7,和歌山県北部,34°02.4′N,135°16.7′E,6 km,-0.2,---
2026/05/22,03:52:57.0,島根県東部,35°17.9′N,133°12.1′E,6 km,0.0,---
2026/05/22,03:55:50.1,岩手県沖,40°11.0′N,142°49.9′E,5 km,2.2,---
2026/05/22,04:00:14.9,茨城県沖,36°03.6′N,140°57.9′E,29 km,不明,---
2026/05/22,04:06:07.4,愛知県西部,35°00.1′N,137°20.4′E,37 km,0.4,---
2026/05/22,04:09:25.4,三陸沖,39°35.1′N,144°15.6′E,41 km,1.3,---
2026/05/22,04:10:12.6,和歌山県北部,34°11.9′N,135°10.6′E,5 km,0.5,---
2026/05/22,04:12:08.1,岐阜県美濃東部,35°36.7′N,137°11.8′E,17 km,0.2,---
2026/05/22,04:13:15.5,西表島付近,24°27.1′N,123°51.3′E,5 km,0.9,---
2026/05/22,04:17:37.8,岩手県内陸北部,39°50.0′N,141°25.2′E,13 km,0.0,---
2026/05/22,04:20:16.7,西表島付近,24°27.0′N,123°52.4′E,0 km,0.5,---
2026/05/22,04:26:05.7,岩手県沖,40°14.2′N,142°53.4′E,4 km,1.5,---
2026/05/22,04:26:33.6,国後島付近,44°28.1′N,146°31.3′E,197 km,不明,---
2026/05/22,04:27:00.2,石川県能登地方,37°19.1′N,136°53.7′E,10 km,0.9,---
2026/05/22,04:27:07.5,駿河湾,34°50.1′N,138°22.4′E,19 km,0.9,---
2026/05/22,04:30:54.0,青森県東方沖,40°54.6′N,143°03.9′E,13 km,1.1,---
2026/05/22,04:31:22.8,岩手県沖,39°45.3′N,142°08.9′E,27 km,0.6,---
2026/05/22,04:36:30.9,トカラ列島近海,29°20.5′N,129°31.5′E,12 km,1.1,---
2026/05/22,04:37:35.4,兵庫県南東部,34°43.9′N,135°23.3′E,15 km,1.4,---
2026/05/22,04:38:03.1,福島県沖,37°18.9′N,141°56.0′E,29 km,1.0,---
2026/05/22,04:41:49.1,宮古島近海,24°41.6′N,125°24.2′E,48 km,1.4,---
2026/05/22,04:43:49.4,能登半島沖,37°08.6′N,136°41.4′E,7 km,1.2,---
2026/05/22,04:47:56.6,西表島付近,24°27.1′N,123°53.3′E,0 km,0.4,---
2026/05/22,04:53:43.1,三陸沖,38°55.2′N,144°19.7′E,51 km,0.6,---
2026/05/22,04:55:47.7,西表島付近,24°27.5′N,123°51.2′E,7 km,2.0,---
2026/05/22,04:56:46.4,群馬県南部,36°16.1′N,139°14.4′E,112 km,0.9,---
2026/05/22,04:56:57.5,岩手県沖,40°11.0′N,142°49.6′E,5 km,2.1,---
2026/05/22,04:57:21.7,紀伊水道,34°09.3′N,135°05.4′E,9 km,0.7,---
2026/05/22,05:00:33.2,種子島近海,30°53.2′N,130°10.2′E,166 km,不明,---
2026/05/22,05:00:34.3,釧路沖,42°24.9′N,144°26.1′E,71 km,2.7,---
2026/05/22,05:07:03.8,岩手県沖,39°27.4′N,142°41.1′E,23 km,1.2,---
2026/05/22,05:07:50.9,薩摩半島西方沖,31°51.8′N,129°07.6′E,12 km,1.5,---
2026/05/22,05:08:06.6,西表島付近,24°27.3′N,123°51.5′E,7 km,1.1,---
2026/05/22,05:08:11.0,岩手県沖,39°07.2′N,142°20.4′E,34 km,1.4,---
2026/05/22,05:14:19.7,福島県沖,37°50.0′N,141°36.0′E,48 km,1.2,---
2026/05/22,05:15:47.1,宮城県北部,38°30.2′N,140°39.8′E,101 km,1.9,---
2026/05/22,05:19:04.4,岐阜県飛騨地方,36°02.6′N,137°33.4′E,6 km,0.3,---
2026/05/22,05:19:39.0,富山県東部,36°29.0′N,137°25.8′E,11 km,0.3,---
2026/05/22,05:24:48.7,山口県東部,34°15.7′N,132°02.5′E,15 km,0.0,---
2026/05/22,05:29:34.0,和歌山県北部,34°05.2′N,135°21.5′E,10 km,0.2,---
2026/05/22,05:31:19.1,和歌山県北部,33°58.2′N,135°08.2′E,10 km,0.4,---
2026/05/22,05:31:21.0,宮城県沖,38°53.8′N,142°24.6′E,30 km,1.2,---
2026/05/22,05:34:41.8,宮古島北西沖,25°28.6′N,124°57.5′E,13 km,2.2,---
2026/05/22,05:36:47.4,紀伊水道,33°55.8′N,134°56.1′E,42 km,1.3,---
2026/05/22,05:42:12.8,福島県沖,37°42.8′N,142°25.1′E,41 km,2.9,---
2026/05/22,05:43:00.9,青森県東方沖,40°57.6′N,143°00.6′E,17 km,1.6,---
2026/05/22,05:46:51.9,三陸沖,39°32.2′N,143°33.0′E,10 km,1.4,---
2026/05/22,05:46:57.4,奄美大島近海,27°57.0′N,129°33.1′E,21 km,1.5,---
2026/05/22,05:48:09.2,熊本県天草・芦北地方,32°14.6′N,130°27.0′E,7 km,1.2,---
2026/05/22,05:48:52.4,日向灘,31°42.9′N,131°49.2′E,15 km,1.5,---
2026/05/22,05:48:52.7,房総半島南方沖,34°11.8′N,140°14.4′E,45 km,1.4,---
2026/05/22,05:51:32.2,熊本県球磨地方,32°16.0′N,130°44.7′E,13 km,0.4,---
2026/05/22,05:54:54.0,鳥取県西部,35°16.9′N,133°20.3′E,13 km,0.5,---
2026/05/22,05:54:54.5,薩摩半島西方沖,31°52.6′N,129°08.5′E,12 km,1.8,---
2026/05/22,05:56:16.4,薩摩半島西方沖,31°52.0′N,129°07.8′E,13 km,1.6,---
2026/05/22,05:57:04.1,和歌山県北部,34°15.7′N,135°12.3′E,6 km,1.1,---
2026/05/22,05:57:41.0,釧路地方北部,43°27.7′N,144°25.2′E,8 km,1.2,---
2026/05/22,05:59:04.1,択捉島南東沖,45°07.3′N,148°59.1′E,138 km,3.0,---
2026/05/22,06:01:16.5,神奈川県西部,35°23.9′N,139°07.0′E,15 km,0.7,---
2026/05/22,06:02:44.8,長野県北部,36°34.9′N,137°51.2′E,5 km,0.0,---
2026/05/22,06:05:22.5,京都府南部,34°44.4′N,136°02.1′E,7 km,0.4,---
2026/05/22,06:05:29.1,福島県沖,37°22.3′N,141°19.6′E,34 km,1.4,---
2026/05/22,06:05:33.0,薩摩半島西方沖,31°51.5′N,129°07.2′E,14 km,1.1,---
2026/05/22,06:09:29.9,石川県能登地方,37°18.9′N,136°52.0′E,10 km,1.5,---
2026/05/22,06:14:06.3,西表島付近,24°27.9′N,123°51.0′E,10 km,0.2,---
2026/05/22,06:14:48.7,長野県中部,36°03.8′N,137°37.5′E,6 km,0.1,---
2026/05/22,06:15:11.9,宮崎県北部平野部,32°30.6′N,131°32.3′E,61 km,1.1,---
2026/05/22,06:15:52.0,青森県東方沖,40°58.6′N,142°56.8′E,20 km,1.8,---
2026/05/22,06:15:56.5,山口県中部,34°29.6′N,131°39.0′E,14 km,0.2,---
2026/05/22,06:16:08.2,岩手県沿岸北部,39°30.4′N,141°42.5′E,9 km,0.5,---
2026/05/22,06:16:14.3,福島県沖,37°21.5′N,141°54.7′E,36 km,1.7,---
2026/05/22,06:17:59.1,熊本県熊本地方,32°45.8′N,130°42.3′E,11 km,0.4,---
2026/05/22,06:19:55.6,釧路沖,42°18.0′N,144°30.3′E,8 km,不明,---
2026/05/22,06:21:02.4,福岡県筑後地方,33°05.3′N,130°32.7′E,14 km,0.5,---
2026/05/22,06:21:27.8,西表島付近,24°27.6′N,123°51.4′E,6 km,0.8,---
2026/05/22,06:26:10.2,紀伊水道,34°07.6′N,135°06.1′E,9 km,0.4,---
2026/05/22,06:29:16.8,福島県沖,37°13.9′N,141°39.2′E,37 km,2.3,---
2026/05/22,06:30:32.9,長野県南部,35°57.2′N,137°33.1′E,6 km,1.4,---
2026/05/22,06:31:01.3,福井県嶺北,35°52.2′N,136°45.1′E,11 km,2.0,---
2026/05/22,06:34:42.6,宮古島北西沖,25°53.8′N,125°38.0′E,107 km,4.1,---
2026/05/22,06:37:01.0,薩摩半島西方沖,31°55.3′N,130°13.2′E,7 km,0.6,---
2026/05/22,06:44:59.6,三陸沖,39°49.8′N,143°35.0′E,13 km,2.0,---
2026/05/22,06:53:50.7,三陸沖,39°54.1′N,143°07.9′E,12 km,1.2,---
2026/05/22,06:58:04.2,トカラ列島近海,29°12.0′N,129°11.2′E,5 km,1.5,---
2026/05/22,06:58:34.2,西表島付近,24°27.9′N,123°51.1′E,8 km,0.1,---
2026/05/22,06:58:47.1,西表島付近,24°28.0′N,123°51.1′E,8 km,不明,---
2026/05/22,06:58:47.1,茨城県北部,36°29.1′N,140°34.7′E,54 km,1.3,---
2026/05/22,07:01:43.2,熊本県熊本地方,33°06.8′N,130°34.6′E,12 km,0.4,---
2026/05/22,07:02:12.9,茨城県南部,36°05.5′N,139°52.1′E,47 km,1.0,---
2026/05/22,07:03:22.5,茨城県北部,36°42.7′N,140°37.7′E,9 km,0.4,---
2026/05/22,07:08:12.7,三陸沖,40°01.6′N,143°24.4′E,13 km,0.8,---
2026/05/22,07:08:44.7,栃木県北部,36°57.8′N,139°38.0′E,7 km,0.6,---
2026/05/22,07:17:57.0,遠州灘,34°33.3′N,137°08.6′E,28 km,1.1,---
2026/05/22,07:18:18.6,新潟県上中越沖,37°41.4′N,137°31.2′E,13 km,1.8,---
2026/05/22,07:23:07.8,岩手県沖,40°11.2′N,142°49.7′E,5 km,1.7,---
2026/05/22,07:23:48.7,岩手県沖,39°01.4′N,142°25.8′E,25 km,1.5,---
2026/05/22,07:24:47.4,三陸沖,39°50.6′N,143°15.5′E,3 km,2.5,---
2026/05/22,07:30:18.4,富山県東部,36°33.6′N,137°41.7′E,5 km,0.4,---
2026/05/22,07:32:50.9,青森県東方沖,40°46.7′N,143°16.8′E,6 km,2.3,---
2026/05/22,07:33:30.4,広島県南東部,34°38.7′N,133°08.0′E,19 km,1.1,---
2026/05/22,07:36:55.6,日向灘,31°42.9′N,132°00.4′E,11 km,不明,---
2026/05/22,07:38:51.2,和歌山県北部,33°58.5′N,135°06.0′E,7 km,0.3,---
2026/05/22,07:40:56.5,京都府南部,35°03.3′N,135°50.2′E,10 km,1.1,---
2026/05/22,07:42:31.0,福島県沖,37°40.4′N,142°25.3′E,25 km,1.3,---
2026/05/22,07:42:47.5,三陸沖,39°53.5′N,143°02.5′E,13 km,1.4,---
2026/05/22,07:46:42.6,福島県沖,37°51.7′N,141°33.6′E,48 km,1.4,---
2026/05/22,07:51:16.8,浦河沖,42°17.2′N,142°13.2′E,22 km,1.0,---
2026/05/22,07:56:52.1,岩手県沖,39°01.7′N,142°24.3′E,27 km,1.6,---
2026/05/22,07:58:13.2,長野県北部,36°34.2′N,137°51.8′E,5 km,-0.1,---
2026/05/22,07:59:19.7,十勝地方中部,42°53.1′N,143°25.6′E,114 km,1.3,---
2026/05/22,08:00:40.0,奄美大島近海,28°32.1′N,129°42.1′E,13 km,1.0,---
2026/05/22,08:01:57.0,三陸沖,40°11.8′N,143°08.9′E,7 km,1.2,---
2026/05/22,08:03:24.1,岐阜県飛騨地方,35°51.5′N,137°18.2′E,6 km,0.5,---
2026/05/22,08:04:34.5,関東東方沖,34°17.7′N,141°32.5′E,9 km,1.8,---
2026/05/22,08:05:32.7,豊後水道,33°18.0′N,132°23.6′E,38 km,0.4,---
2026/05/22,08:13:25.9,三陸沖,39°31.9′N,143°33.6′E,8 km,1.5,---
2026/05/22,08:13:43.1,奄美大島近海,28°10.2′N,129°32.0′E,30 km,1.0,---
2026/05/22,08:15:09.6,福島県沖,37°13.3′N,142°07.1′E,22 km,1.5,---
2026/05/22,08:16:41.1,三陸沖,39°54.3′N,144°47.2′E,18 km,1.1,---
2026/05/22,08:18:38.0,長野県中部,36°10.4′N,137°41.1′E,6 km,0.9,---
2026/05/22,08:19:25.5,日向灘,32°05.2′N,131°46.4′E,30 km,0.8,---
2026/05/22,08:20:19.9,五島列島近海,32°44.8′N,129°44.9′E,11 km,1.0,---
2026/05/22,08:21:21.5,三陸沖,37°53.8′N,144°30.8′E,19 km,1.7,---
2026/05/22,08:26:25.7,三陸沖,40°05.9′N,143°14.2′E,5 km,1.2,---
